20250108 062900;1.237180;1.237510;1.237040;1.237390;0
20250108 063000;1.237390;1.237440;1.236870;1.237090;0
20250108 063100;1.237110;1.237400;1.234480;1.234590;0
20250108 063200;1.234570;1.236440;1.234510;1.236320;0
20250108 063300;1.236340;1.236510;1.234610;1.235420;0
20250108 063400;1.235390;1.235470;1.233650;1.233660;0
20250108 063500;1.233700;1.234640;1.233360;1.233970;0
20250108 063600;1.234000;1.234410;1.233440;1.233750;0
20250108 063700;1.233790;1.234220;1.233460;1.234120;0
20250108 063800;1.234120;1.234460;1.233940;1.234230;0
20250108 063900;1.234200;1.234200;1.233410;1.233480;0
20250108 064000;1.233480;1.233640;1.232540;1.233190;0
20250108 064100;1.233210;1.233330;1.232430;1.233010;0
20250108 064200;1.233000;1.234380;1.232560;1.234330;0
20250108 064300;1.234320;1.235340;1.234280;1.235250;0
20250108 064400;1.235240;1.235770;1.234840;1.235740;0
20250108 064500;1.235680;1.237290;1.235590;1.237190;0
20250108 064600;1.237200;1.237200;1.236140;1.236460;0
20250108 064700;1.236480;1.237130;1.236480;1.236880;0
20250108 064800;1.236860;1.237480;1.236850;1.237350;0
20250108 064900;1.237330;1.237760;1.237260;1.237360;0
20250108 065000;1.237330;1.237520;1.236910;1.237240;0
20250108 065100;1.237220;1.237560;1.237030;1.237450;0
20250108 065200;1.237440;1.237720;1.237040;1.237530;0
20250108 065300;1.237550;1.237930;1.237120;1.237120;0
20250108 065400;1.237130;1.237140;1.236610;1.236750;0
20250108 065500;1.236750;1.236860;1.236240;1.236550;0
20250108 065600;1.236540;1.236770;1.236460;1.236710;0
20250108 065700;1.236700;1.237190;1.236700;1.237150;0
20250108 065800;1.237110;1.237260;1.236860;1.236860;0
20250108 065900;1.236890;1.237390;1.236750;1.237170;0
20250108 070000;1.237200;1.237340;1.236440;1.237220;0
20250108 070100;1.237200;1.237200;1.236300;1.236440;0
20250108 070200;1.236440;1.236980;1.236420;1.236620;0
20250108 070300;1.236600;1.236650;1.236180;1.236200;0
20250108 070400;1.236200;1.236280;1.235890;1.236020;0
20250108 070500;1.236020;1.236300;1.235970;1.236260;0
20250108 070600;1.236280;1.236530;1.236190;1.236530;0
20250108 070700;1.236530;1.236530;1.236310;1.236510;0
20250108 070800;1.236520;1.236730;1.236510;1.236610;0
20250108 070900;1.236620;1.236620;1.236240;1.236340;0
20250108 071000;1.236340;1.236340;1.235920;1.235950;0
20250108 071100;1.235930;1.236020;1.235690;1.235920;0
20250108 071200;1.235900;1.236090;1.235360;1.235430;0
20250108 071300;1.235490;1.236110;1.235440;1.235790;0
20250108 071400;1.235810;1.235810;1.235420;1.235500;0
20250108 071500;1.235490;1.235700;1.235190;1.235530;0
20250108 071600;1.235510;1.235620;1.235330;1.235370;0
20250108 071700;1.235380;1.235440;1.235190;1.235190;0
20250108 071800;1.235180;1.235220;1.234410;1.234490;0
20250108 071900;1.234440;1.234460;1.233900;1.233900;0
20250108 072000;1.233900;1.234080;1.232880;1.232930;0
20250108 072100;1.232880;1.233730;1.232860;1.233350;0
20250108 072200;1.233340;1.234010;1.233340;1.233990;0
20250108 072300;1.233980;1.234300;1.233730;1.233900;0
20250108 072400;1.233940;1.233980;1.233560;1.233880;0
20250108 072500;1.233910;1.234190;1.233330;1.234000;0
20250108 072600;1.233990;1.234120;1.233480;1.233510;0
20250108 072700;1.233520;1.233620;1.233210;1.233360;0
20250108 072800;1.233360;1.233490;1.233190;1.233220;0
20250108 072900;1.233210;1.233680;1.233170;1.233660;0
20250108 073000;1.233660;1.233930;1.233450;1.233880;0
20250108 073100;1.233870;1.233960;1.232990;1.233120;0
20250108 073200;1.233100;1.233120;1.232200;1.232270;0
20250108 073300;1.232250;1.233080;1.232050;1.233050;0
20250108 073400;1.233050;1.233050;1.232470;1.232860;0
20250108 073500;1.232840;1.233440;1.232820;1.233100;0
20250108 073600;1.233110;1.233530;1.233070;1.233530;0
20250108 073700;1.233560;1.233890;1.233430;1.233760;0
20250108 073800;1.233810;1.234120;1.233740;1.234120;0
20250108 073900;1.234170;1.234230;1.233730;1.233810;0
20250108 074000;1.233800;1.234840;1.233660;1.234670;0
20250108 074100;1.234680;1.234740;1.233660;1.233660;0
20250108 074200;1.233660;1.233980;1.233420;1.233950;0
20250108 074300;1.233940;1.234120;1.233750;1.233930;0
20250108 074400;1.233940;1.234120;1.233720;1.234120;0
20250108 074500;1.234110;1.234330;1.233650;1.234260;0
20250108 074600;1.234270;1.234270;1.234020;1.234130;0
20250108 074700;1.234130;1.234330;1.233960;1.234330;0
20250108 074800;1.234340;1.234450;1.234210;1.234210;0
20250108 074900;1.234200;1.234200;1.233440;1.233560;0
20250108 075000;1.233580;1.234210;1.233510;1.234210;0
20250108 075100;1.234220;1.234470;1.234130;1.234460;0
20250108 075200;1.234450;1.234740;1.234360;1.234450;0
20250108 075300;1.234470;1.234530;1.234090;1.234490;0
20250108 075400;1.234480;1.234500;1.234010;1.234160;0
20250108 075500;1.234120;1.234370;1.234070;1.234160;0
20250108 075600;1.234140;1.234160;1.233710;1.233780;0
20250108 075700;1.233760;1.233950;1.233680;1.233740;0
20250108 075800;1.233720;1.233880;1.233650;1.233820;0
20250108 075900;1.233810;1.233810;1.233650;1.233670;0
20250108 080000;1.233660;1.234460;1.233550;1.234210;0
20250108 080100;1.234220;1.234950;1.234220;1.234840;0
20250108 080200;1.234860;1.235190;1.234860;1.235130;0
20250108 080300;1.235140;1.235330;1.234810;1.235150;0
20250108 080400;1.235140;1.235180;1.234550;1.234610;0
20250108 080500;1.234610;1.234620;1.233700;1.233800;0
20250108 080600;1.233810;1.233970;1.233670;1.233710;0
20250108 080700;1.233710;1.233710;1.233150;1.233220;0
20250108 080800;1.233240;1.233240;1.232840;1.233020;0
20250108 080900;1.233020;1.233220;1.232810;1.233210;0
20250108 081000;1.233220;1.233560;1.233200;1.233560;0
20250108 081100;1.233590;1.234150;1.233540;1.234130;0
20250108 081200;1.234130;1.234150;1.233610;1.233920;0
20250108 081300;1.233920;1.233980;1.233850;1.233960;0
20250108 081400;1.234000;1.234230;1.233780;1.233810;0
20250108 081500;1.233800;1.234650;1.233780;1.234440;0
20250108 081600;1.234430;1.234730;1.234250;1.234600;0
20250108 081700;1.234590;1.234790;1.234340;1.234490;0
20250108 081800;1.234480;1.234480;1.234010;1.234240;0
20250108 081900;1.234300;1.234380;1.233860;1.233920;0
20250108 082000;1.233880;1.234300;1.233660;1.234030;0
20250108 082100;1.234020;1.234410;1.234020;1.234410;0
20250108 082200;1.234400;1.234530;1.234140;1.234450;0
20250108 082300;1.234460;1.235070;1.234460;1.235030;0
20250108 082400;1.235040;1.235310;1.234820;1.235270;0
20250108 082500;1.235300;1.235340;1.234980;1.235250;0
20250108 082600;1.235240;1.235250;1.234960;1.235000;0
20250108 082700;1.234990;1.235720;1.234950;1.235690;0
20250108 082800;1.235710;1.235750;1.235580;1.235610;0
20250108 082900;1.235610;1.235810;1.234660;1.234880;0
20250108 083000;1.234840;1.235720;1.234530;1.235520;0
20250108 083100;1.235540;1.235690;1.235090;1.235170;0
20250108 083200;1.235190;1.235210;1.234370;1.234860;0
20250108 083300;1.234860;1.234990;1.234270;1.234300;0
20250108 083400;1.234280;1.234280;1.233170;1.233410;0
20250108 083500;1.233450;1.233790;1.233180;1.233790;0
20250108 083600;1.233790;1.234170;1.233580;1.233790;0
20250108 083700;1.233790;1.233820;1.233050;1.233100;0
20250108 083800;1.233100;1.233260;1.232730;1.232780;0
20250108 083900;1.232790;1.233180;1.232700;1.232700;0
20250108 084000;1.232710;1.232840;1.232260;1.232370;0
20250108 084100;1.232370;1.232910;1.232300;1.232910;0
20250108 084200;1.232930;1.233910;1.232920;1.233540;0
20250108 084300;1.233540;1.233730;1.233320;1.233540;0
20250108 084400;1.233580;1.234000;1.233290;1.234000;0
20250108 084500;1.233970;1.234350;1.233730;1.233800;0
20250108 084600;1.233800;1.233830;1.233370;1.233820;0
20250108 084700;1.233810;1.234060;1.233650;1.234060;0
20250108 084800;1.234080;1.234080;1.233730;1.233860;0
20250108 084900;1.233840;1.234630;1.233840;1.234290;0
20250108 085000;1.234280;1.234340;1.234100;1.234140;0
20250108 085100;1.234130;1.234140;1.233760;1.233830;0
20250108 085200;1.233820;1.233890;1.233410;1.233430;0
20250108 085300;1.233440;1.233540;1.233230;1.233360;0
20250108 085400;1.233350;1.234140;1.233320;1.234140;0
20250108 085500;1.234140;1.234900;1.234140;1.234830;0
20250108 085600;1.234840;1.234840;1.234330;1.234740;0
20250108 085700;1.234740;1.234910;1.234510;1.234910;0
20250108 085800;1.234900;1.235860;1.234860;1.235580;0
20250108 085900;1.235590;1.235780;1.235380;1.235610;0
20250108 090000;1.235610;1.236360;1.235580;1.236070;0
20250108 090100;1.236070;1.236520;1.235800;1.236360;0
20250108 090200;1.236370;1.236600;1.236130;1.236420;0
20250108 090300;1.236410;1.236410;1.235940;1.236090;0
20250108 090400;1.236080;1.236130;1.235740;1.235740;0
20250108 090500;1.235740;1.235810;1.235420;1.235460;0
20250108 090600;1.235460;1.235540;1.235300;1.235500;0
20250108 090700;1.235480;1.235820;1.235430;1.235730;0
20250108 090800;1.235720;1.235840;1.235480;1.235610;0
20250108 090900;1.235610;1.235750;1.235240;1.235260;0
20250108 091000;1.235260;1.235400;1.235160;1.235200;0
20250108 091100;1.235200;1.235440;1.235190;1.235210;0
20250108 091200;1.235190;1.235230;1.234840;1.234880;0
20250108 091300;1.234880;1.235310;1.234880;1.235150;0
20250108 091400;1.235140;1.235610;1.235110;1.235250;0
20250108 091500;1.235240;1.235240;1.234640;1.234690;0
20250108 091600;1.234690;1.234690;1.234110;1.234120;0
20250108 091700;1.234120;1.234420;1.234060;1.234360;0
20250108 091800;1.234360;1.234520;1.234330;1.234410;0
20250108 091900;1.234330;1.234610;1.234200;1.234280;0
20250108 092000;1.234270;1.234730;1.234270;1.234720;0
20250108 092100;1.234710;1.234710;1.234130;1.234190;0
20250108 092200;1.234160;1.234160;1.233830;1.233930;0
20250108 092300;1.233950;1.234250;1.233890;1.234250;0
20250108 092400;1.234290;1.234290;1.233900;1.233980;0
20250108 092500;1.233990;1.234050;1.233700;1.233730;0
20250108 092600;1.233720;1.233810;1.233570;1.233720;0
20250108 092700;1.233710;1.233960;1.233620;1.233700;0
20250108 092800;1.233700;1.233700;1.233400;1.233430;0
20250108 092900;1.233440;1.233450;1.233310;1.233400;0
20250108 093000;1.233410;1.233430;1.233080;1.233410;0
20250108 093100;1.233460;1.233620;1.233230;1.233310;0
20250108 093200;1.233280;1.233700;1.233200;1.233630;0
20250108 093300;1.233640;1.233660;1.233210;1.233310;0
20250108 093400;1.233300;1.233630;1.233300;1.233610;0
20250108 093500;1.233600;1.233620;1.233190;1.233290;0
20250108 093600;1.233300;1.233670;1.233290;1.233630;0
20250108 093700;1.233640;1.233750;1.233290;1.233650;0
20250108 093800;1.233640;1.233700;1.233340;1.233520;0
20250108 093900;1.233530;1.233530;1.232690;1.232710;0
20250108 094000;1.232720;1.233340;1.232660;1.233250;0
20250108 094100;1.233310;1.233420;1.233110;1.233230;0
20250108 094200;1.233220;1.233480;1.233110;1.233200;0
20250108 094300;1.233190;1.233220;1.233000;1.233080;0
20250108 094400;1.233110;1.233350;1.232760;1.233350;0
20250108 094500;1.233360;1.233460;1.233000;1.233080;0
20250108 094600;1.233040;1.233210;1.232690;1.232730;0
20250108 094700;1.232730;1.233030;1.232540;1.233020;0
20250108 094800;1.233030;1.233460;1.232810;1.233360;0
20250108 094900;1.233350;1.233440;1.233230;1.233420;0
20250108 095000;1.233440;1.233980;1.233420;1.233940;0
20250108 095100;1.233940;1.234170;1.233840;1.234140;0
20250108 095200;1.234130;1.234140;1.233420;1.233420;0
20250108 095300;1.233420;1.233530;1.233220;1.233250;0
20250108 095400;1.233240;1.233250;1.232900;1.233010;0
20250108 095500;1.233040;1.233050;1.232720;1.232760;0
20250108 095600;1.232780;1.233050;1.232770;1.232850;0
20250108 095700;1.232810;1.232810;1.232390;1.232390;0
20250108 095800;1.232430;1.233000;1.232390;1.232930;0
20250108 095900;1.232940;1.232970;1.232670;1.232670;0
20250108 100000;1.232660;1.233010;1.232590;1.232930;0
20250108 100100;1.232920;1.233080;1.232810;1.233000;0
20250108 100200;1.233020;1.233550;1.233020;1.233510;0
20250108 100300;1.233500;1.233910;1.233500;1.233840;0
20250108 100400;1.233850;1.234340;1.233790;1.234220;0
20250108 100500;1.234220;1.234620;1.234220;1.234460;0
20250108 100600;1.234460;1.235230;1.234420;1.235220;0
20250108 100700;1.235220;1.235250;1.234720;1.234760;0
20250108 100800;1.234750;1.234910;1.234630;1.234710;0
20250108 100900;1.234710;1.234830;1.234510;1.234740;0
20250108 101000;1.234760;1.234830;1.234020;1.234050;0
20250108 101100;1.234070;1.234550;1.234070;1.234250;0
20250108 101200;1.234240;1.234730;1.234210;1.234730;0
20250108 101300;1.234740;1.234940;1.234430;1.234540;0
20250108 101400;1.234530;1.234930;1.234510;1.234710;0
20250108 101500;1.234720;1.234810;1.234230;1.234250;0
20250108 101600;1.234260;1.234530;1.234130;1.234530;0
20250108 101700;1.234570;1.234870;1.234470;1.234650;0
20250108 101800;1.234670;1.234850;1.234530;1.234700;0
20250108 101900;1.234690;1.234690;1.234470;1.234600;0
20250108 102000;1.234600;1.234620;1.233980;1.234180;0
20250108 102100;1.234190;1.234500;1.234120;1.234220;0
20250108 102200;1.234220;1.234310;1.234130;1.234220;0
20250108 102300;1.234240;1.234490;1.234160;1.234420;0
20250108 102400;1.234430;1.234510;1.234150;1.234350;0
20250108 102500;1.234370;1.234560;1.234250;1.234340;0
20250108 102600;1.234340;1.234440;1.234310;1.234370;0
20250108 102700;1.234390;1.234450;1.234210;1.234310;0
20250108 102800;1.234320;1.234320;1.234020;1.234020;0
20250108 102900;1.234030;1.234240;1.234010;1.234140;0
20250108 103000;1.234140;1.234330;1.234110;1.234210;0
20250108 103100;1.234200;1.234230;1.233830;1.234000;0
20250108 103200;1.234020;1.234300;1.233780;1.233850;0
20250108 103300;1.233870;1.234180;1.233830;1.233830;0
20250108 103400;1.233820;1.233940;1.233500;1.233750;0
20250108 103500;1.233750;1.234340;1.233650;1.233960;0
20250108 103600;1.233950;1.234030;1.233650;1.233940;0
20250108 103700;1.233940;1.234160;1.233920;1.234150;0
20250108 103800;1.234130;1.234130;1.233820;1.233820;0
20250108 103900;1.233800;1.234010;1.233530;1.233540;0
20250108 104000;1.233530;1.233740;1.233310;1.233330;0
20250108 104100;1.233330;1.233390;1.232880;1.233350;0
20250108 104200;1.233410;1.233550;1.233340;1.233540;0
20250108 104300;1.233540;1.233750;1.233380;1.233440;0
20250108 104400;1.233510;1.233710;1.233420;1.233710;0
20250108 104500;1.233720;1.233890;1.233580;1.233820;0
20250108 104600;1.233830;1.234010;1.233220;1.233410;0
20250108 104700;1.233420;1.233530;1.233160;1.233450;0
20250108 104800;1.233430;1.233570;1.233340;1.233560;0
20250108 104900;1.233550;1.233620;1.233400;1.233450;0
20250108 105000;1.233500;1.233600;1.233310;1.233320;0
20250108 105100;1.233330;1.233440;1.233130;1.233420;0
20250108 105200;1.233370;1.233640;1.233370;1.233640;0
20250108 105300;1.233630;1.233990;1.233570;1.233930;0
20250108 105400;1.233960;1.233970;1.233730;1.233920;0
20250108 105500;1.233930;1.234020;1.233730;1.233940;0
20250108 105600;1.233940;1.234120;1.233920;1.234090;0
20250108 105700;1.234070;1.234480;1.234060;1.234200;0
20250108 105800;1.234180;1.234290;1.234150;1.234180;0
20250108 105900;1.234160;1.234320;1.234050;1.234280;0
20250108 110000;1.234280;1.234290;1.234000;1.234050;0
20250108 110100;1.234020;1.234140;1.233790;1.233820;0
20250108 110200;1.233800;1.233950;1.233400;1.233410;0
20250108 110300;1.233410;1.233730;1.233360;1.233620;0
20250108 110400;1.233610;1.233740;1.233500;1.233730;0
20250108 110500;1.233740;1.233960;1.233680;1.233940;0
20250108 110600;1.233920;1.233930;1.233600;1.233670;0
20250108 110700;1.233660;1.233750;1.233440;1.233650;0
20250108 110800;1.233650;1.234020;1.233650;1.233970;0
20250108 110900;1.233980;1.234060;1.233670;1.233670;0
20250108 111000;1.233650;1.234050;1.233650;1.233800;0
20250108 111100;1.233800;1.233860;1.233620;1.233630;0
20250108 111200;1.233620;1.233630;1.233440;1.233530;0
20250108 111300;1.233530;1.234050;1.233530;1.234030;0
20250108 111400;1.234010;1.234240;1.234000;1.234190;0
20250108 111500;1.234200;1.234420;1.234010;1.234180;0
20250108 111600;1.234180;1.234350;1.234160;1.234160;0
20250108 111700;1.234160;1.234350;1.234070;1.234310;0
20250108 111800;1.234310;1.234470;1.234220;1.234440;0
20250108 111900;1.234420;1.234650;1.234330;1.234630;0
20250108 112000;1.234640;1.235080;1.234640;1.235080;0
20250108 112100;1.235100;1.235330;1.234970;1.235000;0
20250108 112200;1.235020;1.235340;1.235020;1.235310;0
20250108 112300;1.235310;1.235420;1.235150;1.235360;0
20250108 112400;1.235400;1.235760;1.235330;1.235460;0
20250108 112500;1.235450;1.235460;1.235150;1.235370;0
20250108 112600;1.235340;1.235350;1.235130;1.235150;0
20250108 112700;1.235110;1.235110;1.234860;1.234940;0
20250108 112800;1.234930;1.235020;1.234660;1.234930;0
20250108 112900;1.234930;1.235120;1.234880;1.234940;0
20250108 113000;1.234880;1.235000;1.234760;1.234940;0
20250108 113100;1.234940;1.234950;1.234610;1.234650;0
20250108 113200;1.234670;1.234870;1.234620;1.234850;0
20250108 113300;1.234920;1.235070;1.234660;1.235060;0
20250108 113400;1.235040;1.235120;1.234910;1.235120;0
20250108 113500;1.235130;1.235350;1.235130;1.235260;0
20250108 113600;1.235230;1.235330;1.235040;1.235320;0
20250108 113700;1.235350;1.235620;1.235290;1.235290;0
20250108 113800;1.235250;1.235430;1.235150;1.235330;0
20250108 113900;1.235320;1.235530;1.235270;1.235520;0
20250108 114000;1.235530;1.235830;1.235420;1.235780;0
20250108 114100;1.235810;1.236080;1.235770;1.235860;0
20250108 114200;1.235860;1.236150;1.235860;1.236130;0
20250108 114300;1.236140;1.236160;1.235740;1.235760;0
20250108 114400;1.235790;1.235920;1.235750;1.235790;0
20250108 114500;1.235810;1.235840;1.235410;1.235420;0
20250108 114600;1.235420;1.235430;1.235250;1.235270;0
20250108 114700;1.235260;1.235590;1.235240;1.235590;0
20250108 114800;1.235590;1.235970;1.235560;1.235970;0
20250108 114900;1.235970;1.236230;1.235960;1.236160;0
20250108 115000;1.236170;1.236390;1.236170;1.236210;0
20250108 115100;1.236200;1.236260;1.236040;1.236220;0
20250108 115200;1.236220;1.236430;1.236170;1.236290;0
20250108 115300;1.236310;1.236550;1.236260;1.236540;0
20250108 115400;1.236550;1.236630;1.236210;1.236250;0
20250108 115500;1.236250;1.236370;1.236240;1.236290;0
20250108 115600;1.236290;1.236820;1.236240;1.236820;0
20250108 115700;1.236810;1.236810;1.236450;1.236650;0
20250108 115800;1.236660;1.236830;1.236610;1.236640;0
20250108 115900;1.236660;1.236660;1.236450;1.236540;0
20250108 120000;1.236550;1.236650;1.236460;1.236530;0
20250108 120100;1.236530;1.236800;1.236530;1.236690;0
20250108 120200;1.236690;1.236690;1.236160;1.236160;0
20250108 120300;1.236150;1.236230;1.236000;1.236000;0
20250108 120400;1.235990;1.236080;1.235810;1.235810;0
20250108 120500;1.235830;1.235930;1.235680;1.235740;0
20250108 120600;1.235730;1.235900;1.235430;1.235470;0
20250108 120700;1.235490;1.235700;1.235440;1.235650;0
20250108 120800;1.235630;1.235650;1.235360;1.235560;0
20250108 120900;1.235590;1.235650;1.235430;1.235640;0
20250108 121000;1.235620;1.235680;1.235430;1.235510;0
20250108 121100;1.235490;1.235630;1.235440;1.235550;0
20250108 121200;1.235530;1.235610;1.235290;1.235470;0
20250108 121300;1.235460;1.235510;1.235420;1.235440;0
20250108 121400;1.235420;1.235420;1.235060;1.235220;0
20250108 121500;1.235220;1.235450;1.235130;1.235130;0
20250108 121600;1.235120;1.235160;1.234920;1.234920;0
20250108 121700;1.234920;1.234950;1.234600;1.234610;0
20250108 121800;1.234590;1.234600;1.234340;1.234350;0
20250108 121900;1.234330;1.234330;1.234040;1.234300;0
20250108 122000;1.234310;1.234430;1.234310;1.234400;0
