20250803 221400;1.328160;1.328230;1.328040;1.328070;0
20250803 221500;1.328140;1.328250;1.328140;1.328160;0
20250803 221600;1.328140;1.328400;1.328120;1.328370;0
20250803 221700;1.328350;1.328350;1.328150;1.328330;0
20250803 221800;1.328300;1.328300;1.328070;1.328220;0
20250803 221900;1.328210;1.328240;1.328140;1.328160;0
20250803 222000;1.328180;1.328300;1.328090;1.328290;0
20250803 222100;1.328290;1.328430;1.328270;1.328390;0
20250803 222200;1.328370;1.328440;1.328250;1.328430;0
20250803 222300;1.328410;1.328430;1.328310;1.328310;0
20250803 222400;1.328300;1.328360;1.328210;1.328220;0
20250803 222500;1.328220;1.328330;1.328210;1.328260;0
20250803 222600;1.328250;1.328250;1.328070;1.328110;0
20250803 222700;1.328110;1.328130;1.327980;1.328050;0
20250803 222800;1.328060;1.328120;1.328020;1.328090;0
20250803 222900;1.328070;1.328170;1.328040;1.328090;0
20250803 223000;1.328080;1.328150;1.328020;1.328030;0
20250803 223100;1.328040;1.328110;1.327990;1.328060;0
20250803 223200;1.328090;1.328140;1.328060;1.328110;0
20250803 223300;1.328120;1.328200;1.328060;1.328140;0
20250803 223400;1.328150;1.328250;1.328090;1.328240;0
20250803 223500;1.328240;1.328370;1.328210;1.328230;0
20250803 223600;1.328230;1.328240;1.328130;1.328220;0
20250803 223700;1.328240;1.328340;1.328150;1.328230;0
20250803 223800;1.328230;1.328310;1.328190;1.328190;0
20250803 223900;1.328190;1.328220;1.327930;1.327930;0
20250803 224000;1.327940;1.328020;1.327740;1.327740;0
20250803 224100;1.327740;1.327910;1.327720;1.327910;0
20250803 224200;1.327880;1.328050;1.327840;1.328000;0
20250803 224300;1.327990;1.328160;1.327960;1.328130;0
20250803 224400;1.328120;1.328190;1.328080;1.328140;0
20250803 224500;1.328130;1.328170;1.327910;1.327920;0
20250803 224600;1.327880;1.327960;1.327820;1.327940;0
20250803 224700;1.327940;1.327940;1.327770;1.327940;0
20250803 224800;1.327960;1.328000;1.327660;1.327670;0
20250803 224900;1.327650;1.327890;1.327630;1.327830;0
20250803 225000;1.327830;1.327850;1.327750;1.327850;0
20250803 225100;1.327850;1.328050;1.327830;1.327920;0
20250803 225200;1.327940;1.328020;1.327900;1.327900;0
20250803 225300;1.327890;1.328000;1.327840;1.327950;0
20250803 225400;1.327970;1.328060;1.327940;1.328020;0
20250803 225500;1.328010;1.328010;1.327930;1.327950;0
20250803 225600;1.328020;1.328140;1.327960;1.328120;0
20250803 225700;1.328130;1.328210;1.328070;1.328080;0
20250803 225800;1.328110;1.328120;1.328050;1.328050;0
20250803 225900;1.328070;1.328170;1.328050;1.328080;0
20250803 230000;1.328110;1.328250;1.328110;1.328220;0
20250803 230100;1.328250;1.328600;1.328250;1.328580;0
20250803 230200;1.328600;1.328690;1.328550;1.328650;0
20250803 230300;1.328670;1.328750;1.328650;1.328720;0
20250803 230400;1.328730;1.328930;1.328710;1.328870;0
20250803 230500;1.328840;1.328840;1.328560;1.328650;0
20250803 230600;1.328640;1.328670;1.328560;1.328650;0
20250803 230700;1.328670;1.328670;1.328540;1.328610;0
20250803 230800;1.328580;1.328750;1.328530;1.328680;0
20250803 230900;1.328670;1.328670;1.328620;1.328650;0
20250803 231000;1.328650;1.328720;1.328550;1.328550;0
20250803 231100;1.328580;1.328840;1.328580;1.328840;0
20250803 231200;1.328840;1.328840;1.328560;1.328630;0
20250803 231300;1.328620;1.328830;1.328620;1.328810;0
20250803 231400;1.328810;1.328910;1.328680;1.328680;0
20250803 231500;1.328680;1.328720;1.328610;1.328630;0
20250803 231600;1.328670;1.328810;1.328670;1.328780;0
20250803 231700;1.328780;1.328820;1.328570;1.328630;0
20250803 231800;1.328620;1.328620;1.328480;1.328500;0
20250803 231900;1.328450;1.328450;1.328330;1.328410;0
20250803 232000;1.328430;1.328440;1.328300;1.328310;0
20250803 232100;1.328310;1.328460;1.328280;1.328450;0
20250803 232200;1.328430;1.328430;1.328270;1.328270;0
20250803 232300;1.328310;1.328490;1.328270;1.328460;0
20250803 232400;1.328450;1.328510;1.328410;1.328420;0
20250803 232500;1.328400;1.328400;1.328300;1.328380;0
20250803 232600;1.328360;1.328560;1.328360;1.328560;0
20250803 232700;1.328590;1.328590;1.328490;1.328500;0
20250803 232800;1.328510;1.328510;1.328320;1.328360;0
20250803 232900;1.328370;1.328670;1.328370;1.328620;0
20250803 233000;1.328610;1.328740;1.328540;1.328720;0
20250803 233100;1.328700;1.328700;1.328410;1.328430;0
20250803 233200;1.328410;1.328410;1.328150;1.328150;0
20250803 233300;1.328170;1.328440;1.328170;1.328430;0
20250803 233400;1.328440;1.328490;1.328340;1.328370;0
20250803 233500;1.328360;1.328390;1.328220;1.328260;0
20250803 233600;1.328260;1.328310;1.328200;1.328240;0
20250803 233700;1.328270;1.328310;1.328210;1.328290;0
20250803 233800;1.328270;1.328410;1.328220;1.328310;0
20250803 233900;1.328320;1.328340;1.328240;1.328330;0
20250803 234000;1.328340;1.328410;1.328340;1.328380;0
20250803 234100;1.328370;1.328460;1.328360;1.328420;0
20250803 234200;1.328430;1.328520;1.328290;1.328300;0
20250803 234300;1.328280;1.328360;1.328230;1.328240;0
20250803 234400;1.328260;1.328350;1.328220;1.328260;0
20250803 234500;1.328240;1.328360;1.328140;1.328250;0
20250803 234600;1.328260;1.328550;1.328250;1.328420;0
20250803 234700;1.328430;1.328450;1.328340;1.328450;0
20250803 234800;1.328470;1.328520;1.328350;1.328470;0
20250803 234900;1.328450;1.328540;1.328350;1.328450;0
20250803 235000;1.328430;1.328440;1.328400;1.328440;0
20250803 235100;1.328460;1.328460;1.328340;1.328430;0
20250803 235200;1.328430;1.328540;1.328360;1.328480;0
20250803 235300;1.328450;1.328480;1.328440;1.328470;0
20250803 235400;1.328440;1.328480;1.328430;1.328460;0
20250803 235500;1.328490;1.328620;1.328460;1.328510;0
20250803 235600;1.328480;1.328480;1.328360;1.328370;0
20250803 235700;1.328360;1.328360;1.328250;1.328260;0
20250803 235800;1.328240;1.328260;1.328220;1.328250;0
20250803 235900;1.328250;1.328310;1.328250;1.328280;0
20250804 000000;1.328270;1.328320;1.328180;1.328260;0
20250804 000100;1.328300;1.328410;1.328260;1.328410;0
20250804 000200;1.328430;1.328510;1.328350;1.328380;0
20250804 000300;1.328380;1.328470;1.328340;1.328440;0
20250804 000400;1.328430;1.328450;1.328420;1.328420;0
20250804 000500;1.328430;1.328500;1.328230;1.328250;0
20250804 000600;1.328250;1.328320;1.328230;1.328300;0
20250804 000700;1.328300;1.328300;1.328180;1.328230;0
20250804 000800;1.328250;1.328250;1.328220;1.328240;0
20250804 000900;1.328230;1.328460;1.328180;1.328460;0
20250804 001000;1.328460;1.328640;1.328420;1.328610;0
20250804 001100;1.328590;1.328690;1.328560;1.328680;0
20250804 001200;1.328680;1.328690;1.328480;1.328550;0
20250804 001300;1.328550;1.328570;1.328440;1.328450;0
20250804 001400;1.328440;1.328490;1.328430;1.328450;0
20250804 001500;1.328400;1.328430;1.328340;1.328410;0
20250804 001600;1.328400;1.328450;1.328390;1.328450;0
20250804 001700;1.328460;1.328590;1.328460;1.328570;0
20250804 001800;1.328590;1.328640;1.328560;1.328600;0
20250804 001900;1.328570;1.328600;1.328530;1.328560;0
20250804 002000;1.328540;1.328650;1.328540;1.328610;0
20250804 002100;1.328590;1.328650;1.328510;1.328570;0
20250804 002200;1.328560;1.328590;1.328470;1.328470;0
20250804 002300;1.328480;1.328480;1.328380;1.328470;0
20250804 002400;1.328520;1.328540;1.328470;1.328520;0
20250804 002500;1.328480;1.328510;1.328380;1.328470;0
20250804 002600;1.328500;1.328500;1.328430;1.328440;0
20250804 002700;1.328430;1.328460;1.328370;1.328430;0
20250804 002800;1.328480;1.328540;1.328480;1.328510;0
20250804 002900;1.328490;1.328620;1.328490;1.328610;0
20250804 003000;1.328620;1.328760;1.328620;1.328760;0
20250804 003100;1.328750;1.328770;1.328660;1.328670;0
20250804 003200;1.328660;1.328720;1.328610;1.328630;0
20250804 003300;1.328620;1.328660;1.328590;1.328660;0
20250804 003400;1.328640;1.328660;1.328580;1.328610;0
20250804 003500;1.328600;1.328720;1.328590;1.328690;0
20250804 003600;1.328680;1.328730;1.328620;1.328660;0
20250804 003700;1.328670;1.328750;1.328480;1.328480;0
20250804 003800;1.328470;1.328510;1.328290;1.328340;0
20250804 003900;1.328300;1.328400;1.328210;1.328220;0
20250804 004000;1.328190;1.328210;1.328070;1.328090;0
20250804 004100;1.328090;1.328160;1.327950;1.328030;0
20250804 004200;1.328030;1.328140;1.328020;1.328130;0
20250804 004300;1.328090;1.328230;1.328090;1.328090;0
20250804 004400;1.328120;1.328210;1.328070;1.328190;0
20250804 004500;1.328170;1.328170;1.328060;1.328090;0
20250804 004600;1.328070;1.328230;1.328070;1.328230;0
20250804 004700;1.328270;1.328310;1.328210;1.328230;0
20250804 004800;1.328240;1.328320;1.328220;1.328250;0
20250804 004900;1.328230;1.328240;1.328140;1.328240;0
20250804 005000;1.328260;1.328260;1.328200;1.328200;0
20250804 005100;1.328190;1.328230;1.328160;1.328220;0
20250804 005200;1.328220;1.328290;1.328030;1.328050;0
20250804 005300;1.328040;1.328160;1.327980;1.328150;0
20250804 005400;1.328140;1.328150;1.328030;1.328090;0
20250804 005500;1.328080;1.328090;1.327990;1.328000;0
20250804 005600;1.328010;1.328100;1.327960;1.327980;0
20250804 005700;1.327990;1.328050;1.327780;1.327780;0
20250804 005800;1.327780;1.327870;1.327760;1.327780;0
20250804 005900;1.327780;1.327800;1.327730;1.327740;0
20250804 010000;1.327760;1.327760;1.327550;1.327660;0
20250804 010100;1.327660;1.327670;1.327440;1.327450;0
20250804 010200;1.327460;1.327790;1.327450;1.327790;0
20250804 010300;1.327830;1.327890;1.327750;1.327770;0
20250804 010400;1.327780;1.327940;1.327740;1.327850;0
20250804 010500;1.327850;1.328120;1.327820;1.328120;0
20250804 010600;1.328120;1.328260;1.328120;1.328150;0
20250804 010700;1.328150;1.328240;1.328130;1.328240;0
20250804 010800;1.328250;1.328290;1.328240;1.328280;0
20250804 010900;1.328270;1.328270;1.328150;1.328230;0
20250804 011000;1.328250;1.328250;1.328070;1.328070;0
20250804 011100;1.328050;1.328050;1.327920;1.327980;0
20250804 011200;1.327970;1.328050;1.327910;1.328030;0
20250804 011300;1.328040;1.328040;1.327870;1.327970;0
20250804 011400;1.327960;1.327960;1.327830;1.327840;0
20250804 011500;1.327830;1.327830;1.327550;1.327550;0
20250804 011600;1.327530;1.327530;1.327410;1.327450;0
20250804 011700;1.327470;1.327630;1.327470;1.327550;0
20250804 011800;1.327530;1.327560;1.327490;1.327490;0
20250804 011900;1.327470;1.327470;1.327420;1.327420;0
20250804 012000;1.327420;1.327570;1.327420;1.327470;0
20250804 012100;1.327450;1.327570;1.327450;1.327530;0
20250804 012200;1.327520;1.327670;1.327510;1.327670;0
20250804 012300;1.327670;1.327760;1.327650;1.327740;0
20250804 012400;1.327740;1.327850;1.327720;1.327850;0
20250804 012500;1.327850;1.327870;1.327820;1.327840;0
20250804 012600;1.327840;1.327940;1.327830;1.327830;0
20250804 012700;1.327850;1.328030;1.327800;1.327950;0
20250804 012800;1.327960;1.328170;1.327940;1.328160;0
20250804 012900;1.328150;1.328220;1.327930;1.328010;0
20250804 013000;1.327980;1.328060;1.327800;1.327860;0
20250804 013100;1.327850;1.327930;1.327840;1.327890;0
20250804 013200;1.327870;1.327950;1.327690;1.327710;0
20250804 013300;1.327680;1.327770;1.327680;1.327750;0
20250804 013400;1.327750;1.327750;1.327600;1.327700;0
20250804 013500;1.327700;1.327790;1.327670;1.327680;0
20250804 013600;1.327660;1.327660;1.327630;1.327660;0
20250804 013700;1.327650;1.327760;1.327640;1.327730;0
20250804 013800;1.327730;1.327820;1.327710;1.327750;0
20250804 013900;1.327760;1.327760;1.327670;1.327680;0
20250804 014000;1.327690;1.327800;1.327650;1.327740;0
20250804 014100;1.327740;1.327750;1.327590;1.327590;0
20250804 014200;1.327570;1.327570;1.327480;1.327570;0
20250804 014300;1.327560;1.327560;1.327360;1.327380;0
20250804 014400;1.327370;1.327550;1.327360;1.327540;0
20250804 014500;1.327550;1.327550;1.327430;1.327500;0
20250804 014600;1.327490;1.327490;1.327360;1.327360;0
20250804 014700;1.327380;1.327430;1.327140;1.327220;0
20250804 014800;1.327230;1.327260;1.327110;1.327140;0
20250804 014900;1.327140;1.327180;1.327090;1.327180;0
20250804 015000;1.327160;1.327330;1.327090;1.327270;0
20250804 015100;1.327270;1.327360;1.327150;1.327180;0
20250804 015200;1.327170;1.327170;1.326980;1.327130;0
20250804 015300;1.327120;1.327440;1.327060;1.327440;0
20250804 015400;1.327430;1.327450;1.327320;1.327400;0
20250804 015500;1.327420;1.327550;1.327420;1.327520;0
20250804 015600;1.327520;1.327540;1.327360;1.327390;0
20250804 015700;1.327380;1.327410;1.327220;1.327380;0
20250804 015800;1.327380;1.327580;1.327340;1.327530;0
20250804 015900;1.327520;1.327600;1.327500;1.327530;0
20250804 020000;1.327550;1.327600;1.327320;1.327340;0
20250804 020100;1.327330;1.327340;1.327150;1.327190;0
20250804 020200;1.327250;1.327550;1.327170;1.327260;0
20250804 020300;1.327250;1.327410;1.327200;1.327240;0
20250804 020400;1.327260;1.327470;1.327220;1.327470;0
20250804 020500;1.327450;1.327730;1.327350;1.327690;0
20250804 020600;1.327690;1.327790;1.327590;1.327670;0
20250804 020700;1.327690;1.328050;1.327690;1.327880;0
20250804 020800;1.327890;1.327940;1.327640;1.327660;0
20250804 020900;1.327640;1.327640;1.327490;1.327550;0
20250804 021000;1.327550;1.327590;1.327280;1.327440;0
20250804 021100;1.327430;1.327770;1.327430;1.327740;0
20250804 021200;1.327750;1.327850;1.327750;1.327850;0
20250804 021300;1.327840;1.328440;1.327840;1.328190;0
20250804 021400;1.328180;1.328440;1.328140;1.328440;0
20250804 021500;1.328430;1.328470;1.328240;1.328440;0
20250804 021600;1.328420;1.328960;1.328410;1.328950;0
20250804 021700;1.328950;1.328970;1.328850;1.328880;0
20250804 021800;1.328920;1.329120;1.328820;1.328980;0
20250804 021900;1.328960;1.329070;1.328780;1.328820;0
20250804 022000;1.328800;1.328850;1.328460;1.328490;0
20250804 022100;1.328470;1.328510;1.328250;1.328250;0
20250804 022200;1.328260;1.328360;1.328060;1.328120;0
20250804 022300;1.328120;1.328260;1.328120;1.328150;0
20250804 022400;1.328150;1.328150;1.327730;1.327760;0
20250804 022500;1.327760;1.327770;1.327340;1.327380;0
20250804 022600;1.327390;1.327390;1.326860;1.327060;0
20250804 022700;1.327050;1.327280;1.327050;1.327210;0
20250804 022800;1.327200;1.327200;1.326960;1.326990;0
20250804 022900;1.327020;1.327150;1.327020;1.327120;0
20250804 023000;1.327180;1.327500;1.327110;1.327350;0
20250804 023100;1.327330;1.327500;1.327250;1.327290;0
20250804 023200;1.327270;1.327420;1.327250;1.327410;0
20250804 023300;1.327380;1.327780;1.327380;1.327780;0
20250804 023400;1.327780;1.327790;1.327640;1.327710;0
20250804 023500;1.327700;1.327770;1.327590;1.327740;0
20250804 023600;1.327730;1.327810;1.327660;1.327790;0
20250804 023700;1.327810;1.327850;1.327730;1.327740;0
20250804 023800;1.327760;1.327850;1.327740;1.327760;0
20250804 023900;1.327770;1.328170;1.327650;1.328120;0
20250804 024000;1.328110;1.328480;1.328110;1.328160;0
20250804 024100;1.328160;1.328370;1.328150;1.328220;0
20250804 024200;1.328250;1.328550;1.328230;1.328480;0
20250804 024300;1.328480;1.328720;1.328450;1.328690;0
20250804 024400;1.328720;1.328730;1.328450;1.328510;0
20250804 024500;1.328480;1.328570;1.328440;1.328570;0
20250804 024600;1.328550;1.328620;1.328420;1.328600;0
20250804 024700;1.328570;1.328690;1.328510;1.328670;0
20250804 024800;1.328680;1.328680;1.328290;1.328570;0
20250804 024900;1.328580;1.328630;1.328490;1.328580;0
20250804 025000;1.328550;1.328660;1.328370;1.328650;0
20250804 025100;1.328640;1.328740;1.328580;1.328680;0
20250804 025200;1.328740;1.328910;1.328730;1.328880;0
20250804 025300;1.328880;1.329030;1.328790;1.328790;0
20250804 025400;1.328770;1.328850;1.328720;1.328770;0
20250804 025500;1.328770;1.328790;1.328560;1.328690;0
20250804 025600;1.328700;1.328700;1.328560;1.328700;0
20250804 025700;1.328690;1.328860;1.328670;1.328830;0
20250804 025800;1.328810;1.328810;1.328550;1.328580;0
20250804 025900;1.328570;1.328610;1.328300;1.328420;0
20250804 030000;1.328440;1.328440;1.327950;1.327950;0
20250804 030100;1.327950;1.328280;1.327950;1.328260;0
20250804 030200;1.328240;1.328370;1.328160;1.328350;0
20250804 030300;1.328360;1.328510;1.328050;1.328090;0
20250804 030400;1.328080;1.328150;1.327830;1.327880;0
20250804 030500;1.327870;1.327870;1.327210;1.327570;0
20250804 030600;1.327560;1.327580;1.327360;1.327580;0
20250804 030700;1.327590;1.327640;1.327480;1.327550;0
20250804 030800;1.327560;1.327570;1.327360;1.327490;0
20250804 030900;1.327480;1.327700;1.327470;1.327580;0
20250804 031000;1.327570;1.327600;1.327380;1.327440;0
20250804 031100;1.327440;1.327580;1.327370;1.327540;0
20250804 031200;1.327520;1.327770;1.327520;1.327650;0
20250804 031300;1.327620;1.327700;1.327350;1.327400;0
20250804 031400;1.327410;1.327520;1.327300;1.327390;0
20250804 031500;1.327380;1.327670;1.327340;1.327640;0
20250804 031600;1.327640;1.327820;1.327530;1.327530;0
20250804 031700;1.327550;1.327670;1.327440;1.327660;0
20250804 031800;1.327630;1.327630;1.327180;1.327230;0
20250804 031900;1.327200;1.327320;1.326910;1.326960;0
20250804 032000;1.326920;1.327140;1.326760;1.327080;0
20250804 032100;1.327040;1.327230;1.327030;1.327210;0
20250804 032200;1.327240;1.327240;1.327060;1.327060;0
20250804 032300;1.327070;1.327120;1.326860;1.326880;0
20250804 032400;1.326860;1.326930;1.326730;1.326850;0
20250804 032500;1.326900;1.326900;1.326580;1.326620;0
20250804 032600;1.326640;1.326850;1.326610;1.326840;0
20250804 032700;1.326830;1.327190;1.326830;1.327190;0
20250804 032800;1.327180;1.327180;1.326960;1.326960;0
20250804 032900;1.326870;1.326950;1.326830;1.326940;0
20250804 033000;1.326920;1.326920;1.326450;1.326550;0
20250804 033100;1.326580;1.326770;1.326580;1.326770;0
20250804 033200;1.326780;1.326800;1.326560;1.326800;0
20250804 033300;1.326780;1.327160;1.326780;1.327150;0
20250804 033400;1.327160;1.327320;1.327080;1.327310;0
20250804 033500;1.327330;1.327470;1.327330;1.327360;0
20250804 033600;1.327360;1.327360;1.327120;1.327170;0
20250804 033700;1.327140;1.327240;1.326990;1.327130;0
20250804 033800;1.327140;1.327140;1.326880;1.326900;0
20250804 033900;1.326870;1.326890;1.326640;1.326710;0
20250804 034000;1.326740;1.326800;1.326700;1.326770;0
20250804 034100;1.326770;1.326930;1.326680;1.326750;0
20250804 034200;1.326750;1.326890;1.326530;1.326850;0
20250804 034300;1.326850;1.327050;1.326840;1.327040;0
20250804 034400;1.327050;1.327390;1.327030;1.327350;0
20250804 034500;1.327340;1.327350;1.327150;1.327210;0
20250804 034600;1.327190;1.327490;1.327180;1.327380;0
20250804 034700;1.327370;1.327460;1.327300;1.327390;0
20250804 034800;1.327390;1.327580;1.327290;1.327340;0
20250804 034900;1.327350;1.327460;1.327130;1.327450;0
20250804 035000;1.327450;1.327460;1.327270;1.327450;0
20250804 035100;1.327430;1.327830;1.327310;1.327770;0
20250804 035200;1.327780;1.327890;1.327770;1.327830;0
20250804 035300;1.327830;1.328040;1.327830;1.327960;0
20250804 035400;1.327950;1.328250;1.327910;1.328130;0
20250804 035500;1.328140;1.328260;1.328140;1.328180;0
20250804 035600;1.328180;1.328240;1.327910;1.327950;0
20250804 035700;1.327940;1.327950;1.327700;1.327900;0
20250804 035800;1.327930;1.328020;1.327650;1.327720;0
20250804 035900;1.327700;1.327780;1.327620;1.327640;0
20250804 040000;1.327660;1.327680;1.327440;1.327530;0
20250804 040100;1.327540;1.327540;1.327320;1.327330;0
20250804 040200;1.327350;1.327370;1.327190;1.327340;0
20250804 040300;1.327320;1.327330;1.327070;1.327210;0
20250804 040400;1.327190;1.327270;1.327150;1.327240;0
20250804 040500;1.327240;1.327630;1.327240;1.327580;0
