datetime;open;high;low;close;volume
2025-02-07T16:31;1.240450;1.240640;1.240410;1.240500;0
2025-02-07T16:32;1.240480;1.240530;1.240300;1.240300;0
2025-02-07T16:33;1.240310;1.240540;1.240240;1.240400;0
2025-02-07T16:34;1.240400;1.240700;1.240310;1.240620;0
2025-02-07T16:35;1.240610;1.240610;1.239940;1.240140;0
2025-02-07T16:36;1.240150;1.240450;1.240020;1.240310;0
2025-02-07T16:37;1.240260;1.240330;1.240070;1.240250;0
2025-02-07T16:38;1.240250;1.240310;1.239760;1.239830;0
2025-02-07T16:39;1.239820;1.240070;1.239810;1.239920;0
2025-02-07T16:40;1.239910;1.239950;1.239360;1.239530;0
2025-02-07T16:41;1.239510;1.239700;1.239390;1.239410;0
2025-02-07T16:42;1.239380;1.239470;1.239170;1.239350;0
2025-02-07T16:43;1.239350;1.239380;1.239040;1.239270;0
2025-02-07T16:44;1.239250;1.239370;1.239130;1.239170;0
2025-02-07T16:45;1.239150;1.239370;1.239100;1.239310;0
2025-02-07T16:46;1.239320;1.239460;1.238920;1.238970;0
2025-02-07T16:47;1.238960;1.239330;1.238800;1.239320;0
2025-02-07T16:48;1.239320;1.239680;1.239310;1.239590;0
2025-02-07T16:49;1.239590;1.239590;1.239230;1.239350;0
2025-02-07T16:50;1.239340;1.239790;1.239240;1.239740;0
2025-02-07T16:51;1.239720;1.239840;1.239320;1.239410;0
2025-02-07T16:52;1.239420;1.239540;1.239250;1.239370;0
2025-02-07T16:53;1.239360;1.239800;1.239190;1.239680;0
2025-02-07T16:54;1.239670;1.239730;1.239510;1.239580;0
2025-02-07T16:55;1.239570;1.239650;1.239410;1.239560;0
2025-02-07T16:56;1.239540;1.239700;1.239500;1.239540;0
2025-02-07T16:57;1.239560;1.239680;1.239390;1.239390;0
2025-02-07T16:58;1.239400;1.240020;1.238730;1.239330;0
2025-02-07T16:59;1.239310;1.239520;1.239170;1.239240;0
2025-02-07T17:00;1.239220;1.239330;1.238890;1.238970;0
2025-02-07T17:01;1.238960;1.239220;1.238760;1.239110;0
2025-02-07T17:02;1.239120;1.239340;1.238950;1.239110;0
2025-02-07T17:03;1.239100;1.239220;1.238470;1.238600;0
2025-02-07T17:04;1.238570;1.238870;1.238550;1.238850;0
2025-02-07T17:05;1.238820;1.239690;1.238590;1.239670;0
2025-02-07T17:06;1.239690;1.240060;1.239280;1.239770;0
2025-02-07T17:07;1.239820;1.240800;1.239680;1.240390;0
2025-02-07T17:08;1.240360;1.241950;1.240220;1.241130;0
2025-02-07T17:09;1.241130;1.241190;1.240550;1.240580;0
2025-02-07T17:10;1.240560;1.240630;1.240060;1.240160;0
2025-02-07T17:11;1.240110;1.240580;1.239960;1.240290;0
2025-02-07T17:12;1.240310;1.240510;1.239930;1.240210;0
2025-02-07T17:13;1.240190;1.240410;1.240140;1.240300;0
2025-02-07T17:14;1.240290;1.240520;1.240240;1.240400;0
2025-02-07T17:15;1.240430;1.240470;1.239050;1.239660;0
2025-02-07T17:16;1.239670;1.239980;1.238810;1.238910;0
2025-02-07T17:17;1.238920;1.239050;1.238520;1.238710;0
2025-02-07T17:18;1.238750;1.238770;1.237580;1.238330;0
2025-02-07T17:19;1.238320;1.238820;1.238140;1.238710;0
2025-02-07T17:20;1.238700;1.239070;1.238630;1.238950;0
2025-02-07T17:21;1.238940;1.240890;1.238160;1.239580;0
2025-02-07T17:22;1.239580;1.239860;1.239020;1.239440;0
2025-02-07T17:23;1.239440;1.239910;1.239310;1.239750;0
2025-02-07T17:24;1.239780;1.240160;1.239680;1.239710;0
2025-02-07T17:25;1.239720;1.239910;1.239560;1.239710;0
2025-02-07T17:26;1.239700;1.240160;1.239670;1.239980;0
2025-02-07T17:27;1.239980;1.240190;1.239710;1.239740;0
2025-02-07T17:28;1.239740;1.239830;1.239590;1.239740;0
2025-02-07T17:29;1.239730;1.239800;1.239500;1.239520;0
2025-02-07T17:30;1.239550;1.239660;1.239320;1.239440;0
2025-02-07T17:31;1.239450;1.239480;1.239250;1.239360;0
2025-02-07T17:32;1.239370;1.239460;1.239030;1.239090;0
2025-02-07T17:33;1.239110;1.239510;1.239020;1.239480;0
2025-02-07T17:34;1.239480;1.239800;1.239290;1.239710;0
2025-02-07T17:35;1.239720;1.239800;1.239570;1.239750;0
2025-02-07T17:36;1.239730;1.239740;1.239600;1.239690;0
2025-02-07T17:37;1.239680;1.239730;1.239510;1.239650;0
2025-02-07T17:38;1.239640;1.239880;1.239400;1.239550;0
2025-02-07T17:39;1.239560;1.239730;1.239520;1.239600;0
2025-02-07T17:40;1.239590;1.239610;1.239220;1.239440;0
2025-02-07T17:41;1.239430;1.239760;1.239260;1.239280;0
2025-02-07T17:42;1.239270;1.239360;1.239160;1.239270;0
2025-02-07T17:43;1.239290;1.239550;1.239220;1.239530;0
2025-02-07T17:44;1.239610;1.239700;1.239550;1.239630;0
2025-02-07T17:45;1.239650;1.239710;1.239370;1.239540;0
2025-02-07T17:46;1.239540;1.239540;1.239070;1.239190;0
2025-02-07T17:47;1.239200;1.239530;1.239120;1.239500;0
2025-02-07T17:48;1.239530;1.239830;1.239510;1.239770;0
2025-02-07T17:49;1.239790;1.239880;1.239740;1.239840;0
2025-02-07T17:50;1.239860;1.240050;1.239740;1.239850;0
2025-02-07T17:51;1.239830;1.239950;1.239810;1.239840;0
2025-02-07T17:52;1.239830;1.239950;1.239730;1.239820;0
2025-02-07T17:53;1.239820;1.240150;1.239730;1.240060;0
2025-02-07T17:54;1.240040;1.240110;1.239900;1.240040;0
2025-02-07T17:55;1.240080;1.240210;1.239890;1.239900;0
2025-02-07T17:56;1.239900;1.240060;1.239890;1.239920;0
2025-02-07T17:57;1.239900;1.240060;1.239860;1.239940;0
2025-02-07T17:58;1.239940;1.240050;1.239850;1.239940;0
2025-02-07T17:59;1.239950;1.240270;1.239950;1.240220;0
2025-02-07T18:00;1.240220;1.240410;1.240190;1.240310;0
2025-02-07T18:01;1.240330;1.240630;1.240310;1.240630;0
2025-02-07T18:02;1.240640;1.240860;1.240610;1.240840;0
2025-02-07T18:03;1.240850;1.240860;1.240580;1.240580;0
2025-02-07T18:04;1.240570;1.240790;1.240390;1.240760;0
2025-02-07T18:05;1.240760;1.241030;1.240680;1.241030;0
2025-02-07T18:06;1.241010;1.241170;1.240960;1.241020;0
2025-02-07T18:07;1.241030;1.241060;1.240990;1.241040;0
2025-02-07T18:08;1.241030;1.241150;1.241010;1.241090;0
2025-02-07T18:09;1.241110;1.241450;1.241110;1.241440;0
2025-02-07T18:10;1.241440;1.241500;1.241380;1.241500;0
2025-02-07T18:11;1.241500;1.241750;1.241460;1.241630;0
2025-02-07T18:12;1.241650;1.241660;1.241350;1.241360;0
2025-02-07T18:13;1.241350;1.241450;1.241150;1.241420;0
2025-02-07T18:14;1.241430;1.241640;1.241400;1.241630;0
2025-02-07T18:15;1.241630;1.241700;1.241570;1.241650;0
2025-02-07T18:16;1.241650;1.241830;1.241620;1.241830;0
2025-02-07T18:17;1.241810;1.241850;1.241640;1.241830;0
2025-02-07T18:18;1.241830;1.241850;1.241720;1.241820;0
2025-02-07T18:19;1.241810;1.241980;1.241810;1.241890;0
2025-02-07T18:20;1.241890;1.241910;1.241820;1.241840;0
2025-02-07T18:21;1.241830;1.241970;1.241780;1.241830;0
2025-02-07T18:22;1.241830;1.242020;1.241820;1.242020;0
2025-02-07T18:23;1.242000;1.242100;1.241880;1.241900;0
2025-02-07T18:24;1.241910;1.242200;1.241770;1.241890;0
2025-02-07T18:25;1.241900;1.241960;1.241870;1.241950;0
2025-02-07T18:26;1.241950;1.242140;1.241860;1.242100;0
2025-02-07T18:27;1.242090;1.242100;1.241920;1.241950;0
2025-02-07T18:28;1.241940;1.241950;1.241770;1.241780;0
2025-02-07T18:29;1.241770;1.241770;1.241550;1.241560;0
2025-02-07T18:30;1.241540;1.241630;1.241520;1.241540;0
2025-02-07T18:31;1.241500;1.241640;1.241500;1.241630;0
2025-02-07T18:32;1.241640;1.241640;1.241520;1.241570;0
2025-02-07T18:33;1.241560;1.241650;1.241510;1.241620;0
2025-02-07T18:34;1.241600;1.241940;1.241570;1.241940;0
2025-02-07T18:35;1.241940;1.241940;1.241800;1.241850;0
2025-02-07T18:36;1.241850;1.241880;1.241770;1.241800;0
2025-02-07T18:37;1.241800;1.241830;1.241710;1.241730;0
2025-02-07T18:38;1.241720;1.241730;1.241680;1.241730;0
2025-02-07T18:39;1.241740;1.241770;1.241680;1.241690;0
2025-02-07T18:40;1.241660;1.241660;1.241450;1.241450;0
2025-02-07T18:41;1.241440;1.241440;1.241220;1.241220;0
2025-02-07T18:42;1.241240;1.241240;1.240960;1.240970;0
2025-02-07T18:43;1.240960;1.240960;1.240710;1.240770;0
2025-02-07T18:44;1.240780;1.240840;1.240710;1.240750;0
2025-02-07T18:45;1.240750;1.240760;1.240470;1.240600;0
2025-02-07T18:46;1.240600;1.240620;1.240380;1.240380;0
2025-02-07T18:47;1.240380;1.240560;1.240360;1.240450;0
2025-02-07T18:48;1.240440;1.240510;1.240390;1.240450;0
2025-02-07T18:49;1.240450;1.240730;1.240450;1.240710;0
2025-02-07T18:50;1.240700;1.240730;1.240430;1.240460;0
2025-02-07T18:51;1.240460;1.240550;1.240440;1.240530;0
2025-02-07T18:52;1.240540;1.240650;1.240450;1.240490;0
2025-02-07T18:53;1.240490;1.240510;1.240210;1.240240;0
2025-02-07T18:54;1.240240;1.240520;1.240240;1.240390;0
2025-02-07T18:55;1.240400;1.240540;1.240390;1.240420;0
2025-02-07T18:56;1.240420;1.240530;1.240410;1.240420;0
2025-02-07T18:57;1.240410;1.240510;1.240320;1.240410;0
2025-02-07T18:58;1.240410;1.240430;1.240110;1.240210;0
2025-02-07T18:59;1.240220;1.240430;1.240040;1.240420;0
2025-02-07T19:00;1.240410;1.240610;1.240350;1.240610;0
2025-02-07T19:01;1.240640;1.240720;1.240600;1.240720;0
2025-02-07T19:02;1.240720;1.240750;1.240650;1.240750;0
2025-02-07T19:03;1.240740;1.240750;1.240620;1.240630;0
2025-02-07T19:04;1.240610;1.240620;1.240390;1.240610;0
2025-02-07T19:05;1.240590;1.240640;1.240540;1.240590;0
2025-02-07T19:06;1.240590;1.240590;1.240490;1.240520;0
2025-02-07T19:07;1.240500;1.240630;1.240390;1.240630;0
2025-02-07T19:08;1.240630;1.240720;1.240600;1.240620;0
2025-02-07T19:09;1.240640;1.240710;1.240610;1.240710;0
2025-02-07T19:10;1.240680;1.240830;1.240630;1.240800;0
2025-02-07T19:11;1.240790;1.240850;1.240740;1.240760;0
2025-02-07T19:12;1.240760;1.240770;1.240630;1.240680;0
2025-02-07T19:13;1.240690;1.240720;1.240630;1.240660;0
2025-02-07T19:14;1.240650;1.240670;1.240510;1.240630;0
2025-02-07T19:15;1.240610;1.240960;1.240610;1.240920;0
2025-02-07T19:16;1.240940;1.241200;1.240940;1.241140;0
2025-02-07T19:17;1.241150;1.241150;1.241060;1.241080;0
2025-02-07T19:18;1.241090;1.241140;1.241060;1.241090;0
2025-02-07T19:19;1.241080;1.241230;1.241060;1.241140;0
2025-02-07T19:20;1.241150;1.241220;1.241070;1.241120;0
2025-02-07T19:21;1.241120;1.241240;1.240940;1.240950;0
2025-02-07T19:22;1.240980;1.241280;1.240980;1.241230;0
2025-02-07T19:23;1.241220;1.241240;1.241130;1.241170;0
2025-02-07T19:24;1.241180;1.241200;1.241060;1.241070;0
2025-02-07T19:25;1.241090;1.241160;1.241040;1.241150;0
2025-02-07T19:26;1.241150;1.241190;1.241120;1.241180;0
2025-02-07T19:27;1.241170;1.241180;1.240930;1.241020;0
2025-02-07T19:28;1.241010;1.241050;1.240940;1.240990;0
2025-02-07T19:29;1.240980;1.241130;1.240900;1.241000;0
2025-02-07T19:30;1.241000;1.241000;1.240870;1.240890;0
2025-02-07T19:31;1.240890;1.240930;1.240760;1.240820;0
2025-02-07T19:32;1.240820;1.240890;1.240720;1.240850;0
2025-02-07T19:33;1.240850;1.240970;1.240830;1.240950;0
2025-02-07T19:34;1.240930;1.241100;1.240780;1.241100;0
2025-02-07T19:35;1.241080;1.241110;1.240960;1.241030;0
2025-02-07T19:36;1.241010;1.241060;1.240930;1.241020;0
2025-02-07T19:37;1.241040;1.241080;1.241020;1.241030;0
2025-02-07T19:38;1.241040;1.241190;1.241040;1.241140;0
2025-02-07T19:39;1.241140;1.241160;1.241050;1.241120;0
2025-02-07T19:40;1.241120;1.241250;1.241120;1.241250;0
2025-02-07T19:41;1.241250;1.241430;1.240890;1.241130;0
2025-02-07T19:42;1.241130;1.241680;1.241120;1.241140;0
2025-02-07T19:43;1.241140;1.241340;1.241140;1.241250;0
2025-02-07T19:44;1.241240;1.241460;1.241240;1.241430;0
2025-02-07T19:45;1.241430;1.241470;1.241350;1.241410;0
2025-02-07T19:46;1.241420;1.241420;1.241120;1.241240;0
2025-02-07T19:47;1.241230;1.241250;1.241030;1.241240;0
2025-02-07T19:48;1.241240;1.241390;1.241200;1.241380;0
2025-02-07T19:49;1.241390;1.241420;1.241290;1.241310;0
2025-02-07T19:50;1.241310;1.241420;1.241310;1.241420;0
2025-02-07T19:51;1.241430;1.241540;1.241370;1.241450;0
2025-02-07T19:52;1.241450;1.241450;1.241160;1.241170;0
2025-02-07T19:53;1.241160;1.241200;1.241050;1.241130;0
2025-02-07T19:54;1.241130;1.241360;1.241130;1.241300;0
2025-02-07T19:55;1.241320;1.241340;1.241130;1.241160;0
2025-02-07T19:56;1.241170;1.241320;1.241170;1.241230;0
2025-02-07T19:57;1.241220;1.241410;1.241210;1.241400;0
2025-02-07T19:58;1.241420;1.241420;1.241190;1.241200;0
2025-02-07T19:59;1.241190;1.241340;1.241130;1.241320;0
2025-02-07T20:00;1.241320;1.241380;1.241050;1.241130;0
2025-02-07T20:01;1.241130;1.241250;1.241120;1.241230;0
2025-02-07T20:02;1.241210;1.241370;1.241150;1.241170;0
2025-02-07T20:03;1.241200;1.241360;1.241190;1.241340;0
2025-02-07T20:04;1.241340;1.241430;1.241300;1.241330;0
2025-02-07T20:05;1.241370;1.241400;1.241310;1.241310;0
2025-02-07T20:06;1.241330;1.241560;1.241320;1.241550;0
2025-02-07T20:07;1.241540;1.241610;1.241420;1.241510;0
2025-02-07T20:08;1.241510;1.241530;1.241410;1.241510;0
2025-02-07T20:09;1.241510;1.241560;1.241440;1.241530;0
2025-02-07T20:10;1.241530;1.241640;1.241510;1.241630;0
2025-02-07T20:11;1.241630;1.241640;1.241510;1.241570;0
2025-02-07T20:12;1.241570;1.241620;1.241500;1.241560;0
2025-02-07T20:13;1.241550;1.241550;1.241200;1.241210;0
2025-02-07T20:14;1.241220;1.241300;1.241170;1.241210;0
2025-02-07T20:15;1.241170;1.241210;1.241080;1.241110;0
2025-02-07T20:16;1.241120;1.241220;1.241040;1.241050;0
2025-02-07T20:17;1.241060;1.241060;1.240980;1.241010;0
2025-02-07T20:18;1.241040;1.241170;1.241010;1.241130;0
2025-02-07T20:19;1.241110;1.241130;1.241010;1.241070;0
2025-02-07T20:20;1.241050;1.241160;1.241010;1.241060;0
2025-02-07T20:21;1.241060;1.241160;1.241030;1.241140;0
2025-02-07T20:22;1.241130;1.241210;1.241110;1.241210;0
2025-02-07T20:23;1.241210;1.241260;1.241180;1.241180;0
2025-02-07T20:24;1.241170;1.241200;1.241120;1.241190;0
2025-02-07T20:25;1.241230;1.241260;1.241110;1.241140;0
2025-02-07T20:26;1.241080;1.241080;1.240860;1.240940;0
2025-02-07T20:27;1.240930;1.240930;1.240740;1.240750;0
2025-02-07T20:28;1.240750;1.240750;1.240630;1.240670;0
2025-02-07T20:29;1.240680;1.240710;1.240600;1.240640;0
2025-02-07T20:30;1.240660;1.240800;1.240540;1.240550;0
2025-02-07T20:31;1.240540;1.240570;1.240440;1.240470;0
2025-02-07T20:32;1.240440;1.240560;1.240420;1.240440;0
2025-02-07T20:33;1.240470;1.240560;1.240450;1.240530;0
2025-02-07T20:34;1.240520;1.240640;1.240500;1.240610;0
2025-02-07T20:35;1.240600;1.240600;1.240350;1.240370;0
2025-02-07T20:36;1.240360;1.240600;1.240360;1.240600;0
2025-02-07T20:37;1.240590;1.240630;1.240560;1.240600;0
2025-02-07T20:38;1.240610;1.240630;1.240520;1.240520;0
2025-02-07T20:39;1.240510;1.240520;1.240420;1.240420;0
2025-02-07T20:40;1.240430;1.240530;1.240320;1.240330;0
2025-02-07T20:41;1.240340;1.240410;1.240270;1.240320;0
2025-02-07T20:42;1.240310;1.240310;1.240150;1.240200;0
2025-02-07T20:43;1.240210;1.240240;1.240170;1.240200;0
2025-02-07T20:44;1.240210;1.240210;1.239920;1.239920;0
2025-02-07T20:45;1.239940;1.240000;1.239820;1.239830;0
2025-02-07T20:46;1.239840;1.240030;1.239820;1.240020;0
2025-02-07T20:47;1.240020;1.240130;1.240020;1.240120;0
2025-02-07T20:48;1.240120;1.240240;1.240100;1.240180;0
2025-02-07T20:49;1.240180;1.240250;1.240180;1.240230;0
2025-02-07T20:50;1.240310;1.240360;1.240230;1.240270;0
2025-02-07T20:51;1.240260;1.240320;1.240200;1.240220;0
2025-02-07T20:52;1.240220;1.240380;1.240140;1.240280;0
2025-02-07T20:53;1.240290;1.240650;1.240280;1.240610;0
2025-02-07T20:54;1.240620;1.240750;1.240620;1.240750;0
2025-02-07T20:55;1.240750;1.240750;1.240590;1.240720;0
2025-02-07T20:56;1.240740;1.240760;1.240600;1.240640;0
2025-02-07T20:57;1.240640;1.240650;1.240540;1.240590;0
2025-02-07T20:58;1.240590;1.240670;1.240500;1.240620;0
2025-02-07T20:59;1.240620;1.240840;1.240520;1.240680;0
2025-02-07T21:00;1.240690;1.240830;1.240690;1.240710;0
2025-02-07T21:01;1.240700;1.240740;1.240690;1.240700;0
2025-02-07T21:02;1.240700;1.240740;1.240650;1.240660;0
2025-02-07T21:03;1.240660;1.240730;1.240640;1.240730;0
2025-02-07T21:04;1.240710;1.240880;1.240710;1.240810;0
2025-02-07T21:05;1.240820;1.240850;1.240680;1.240780;0
2025-02-07T21:06;1.240790;1.240870;1.240770;1.240840;0
2025-02-07T21:07;1.240830;1.240900;1.240830;1.240890;0
2025-02-07T21:08;1.240900;1.240970;1.240890;1.240920;0
2025-02-07T21:09;1.240930;1.240990;1.240920;1.240990;0
2025-02-07T21:10;1.240970;1.241030;1.240910;1.240990;0
2025-02-07T21:11;1.240990;1.241020;1.240950;1.240960;0
2025-02-07T21:12;1.240990;1.241130;1.240990;1.241120;0
2025-02-07T21:13;1.241130;1.241220;1.241090;1.241170;0
2025-02-07T21:14;1.241160;1.241170;1.241080;1.241100;0
2025-02-07T21:15;1.241090;1.241090;1.241000;1.241000;0
2025-02-07T21:16;1.241070;1.241070;1.240970;1.241060;0
2025-02-07T21:17;1.241070;1.241140;1.241050;1.241110;0
2025-02-07T21:18;1.241110;1.241140;1.240980;1.240990;0
2025-02-07T21:19;1.241010;1.241030;1.240980;1.240980;0
2025-02-07T21:20;1.240940;1.241070;1.240930;1.241000;0
2025-02-07T21:21;1.241000;1.241010;1.240970;1.240990;0
2025-02-07T21:22;1.241000;1.241030;1.240980;1.241020;0
2025-02-07T21:23;1.241030;1.241030;1.241000;1.241010;0
2025-02-07T21:24;1.241010;1.241020;1.240970;1.240990;0
2025-02-07T21:25;1.241000;1.241010;1.240970;1.240980;0
2025-02-07T21:26;1.240970;1.241020;1.240970;1.241020;0
2025-02-07T21:27;1.240990;1.240990;1.240680;1.240770;0
2025-02-07T21:28;1.240780;1.240890;1.240740;1.240870;0
2025-02-07T21:29;1.240860;1.240910;1.240830;1.240910;0
2025-02-07T21:30;1.240910;1.240910;1.240910;1.240910;0
2025-02-07T21:31;1.240910;1.240970;1.240880;1.240900;0
2025-02-07T21:32;1.240890;1.240910;1.240870;1.240890;0
2025-02-07T21:33;1.240880;1.240880;1.240800;1.240840;0
2025-02-07T21:34;1.240850;1.240900;1.240850;1.240870;0
2025-02-07T21:35;1.240860;1.240870;1.240700;1.240700;0
2025-02-07T21:36;1.240680;1.240770;1.240660;1.240660;0
2025-02-07T21:37;1.240640;1.240670;1.240640;1.240670;0
2025-02-07T21:38;1.240650;1.240670;1.240560;1.240630;0
2025-02-07T21:39;1.240620;1.240630;1.240530;1.240570;0
2025-02-07T21:40;1.240570;1.240590;1.240400;1.240400;0
2025-02-07T21:41;1.240390;1.240390;1.240290;1.240290;0
2025-02-07T21:42;1.240330;1.240370;1.240280;1.240300;0
2025-02-07T21:43;1.240290;1.240340;1.240270;1.240280;0
2025-02-07T21:44;1.240290;1.240390;1.240280;1.240370;0
2025-02-07T21:45;1.240380;1.240480;1.240380;1.240470;0
2025-02-07T21:46;1.240520;1.240520;1.240460;1.240470;0
2025-02-07T21:47;1.240480;1.240570;1.240390;1.240440;0
2025-02-07T21:48;1.240400;1.240410;1.240300;1.240320;0
2025-02-07T21:49;1.240330;1.240410;1.240290;1.240410;0
2025-02-07T21:50;1.240430;1.240430;1.240300;1.240330;0
2025-02-07T21:51;1.240330;1.240390;1.240150;1.240160;0
2025-02-07T21:52;1.240160;1.240170;1.239980;1.240080;0
2025-02-07T21:53;1.240080;1.240170;1.239950;1.239960;0
2025-02-07T21:54;1.239960;1.240040;1.239760;1.239870;0
2025-02-07T21:55;1.239860;1.239870;1.239700;1.239770;0
2025-02-07T21:56;1.239750;1.240220;1.239750;1.239960;0
2025-02-07T21:57;1.239930;1.240050;1.239790;1.240020;0
2025-02-07T21:58;1.239990;1.240040;1.239650;1.239700;0
2025-02-07T21:59;1.239900;1.239900;1.239650;1.239650;0
2025-02-09T22:02;1.236940;1.236940;1.236930;1.236930;0
2025-02-09T22:04;1.236290;1.236570;1.236230;1.236570;0
2025-02-09T22:05;1.237310;1.237310;1.236560;1.236570;0
2025-02-09T22:06;1.236570;1.236570;1.236560;1.236560;0
2025-02-09T22:07;1.236560;1.236630;1.236560;1.236590;0
2025-02-09T22:08;1.236570;1.236940;1.236570;1.236940;0
2025-02-09T22:09;1.236940;1.236940;1.236940;1.236940;0
2025-02-09T22:10;1.236930;1.236960;1.236450;1.236940;0
2025-02-09T22:11;1.237050;1.237080;1.236930;1.236930;0
2025-02-09T22:12;1.236950;1.237260;1.236950;1.237050;0
2025-02-09T22:13;1.237060;1.237250;1.237060;1.237230;0
2025-02-09T22:14;1.237200;1.237250;1.236980;1.236980;0
2025-02-09T22:15;1.236940;1.236940;1.236870;1.236870;0
2025-02-09T22:16;1.236890;1.236970;1.236890;1.236970;0
2025-02-09T22:17;1.236980;1.237080;1.236980;1.237020;0
2025-02-09T22:18;1.237050;1.237160;1.237050;1.237160;0
2025-02-09T22:19;1.237160;1.237300;1.237150;1.237230;0
2025-02-09T22:20;1.237220;1.238500;1.237060;1.237920;0
2025-02-09T22:21;1.237930;1.238430;1.237190;1.237270;0
2025-02-09T22:22;1.237270;1.237270;1.237090;1.237090;0
2025-02-09T22:23;1.237100;1.237490;1.237090;1.237490;0
2025-02-09T22:24;1.237480;1.237500;1.237150;1.237460;0
2025-02-09T22:25;1.237440;1.237710;1.237270;1.237530;0
2025-02-09T22:26;1.237540;1.237560;1.237130;1.237360;0
2025-02-09T22:27;1.237270;1.237410;1.237090;1.237370;0
2025-02-09T22:28;1.237360;1.237380;1.237330;1.237360;0
2025-02-09T22:29;1.237360;1.237380;1.237340;1.237370;0
2025-02-09T22:30;1.237370;1.237430;1.237250;1.237270;0
2025-02-09T22:31;1.237270;1.237440;1.237260;1.237430;0
2025-02-09T22:32;1.237430;1.237440;1.237410;1.237420;0
2025-02-09T22:33;1.237410;1.237610;1.237330;1.237400;0
2025-02-09T22:34;1.237420;1.237600;1.237350;1.237370;0
2025-02-09T22:35;1.237360;1.237620;1.237360;1.237620;0
2025-02-09T22:36;1.237630;1.237710;1.237210;1.237260;0
2025-02-09T22:37;1.237490;1.237770;1.237490;1.237600;0
2025-02-09T22:38;1.237610;1.238930;1.237600;1.238300;0
2025-02-09T22:39;1.238290;1.238380;1.237820;1.238080;0
2025-02-09T22:40;1.238080;1.238210;1.238030;1.238210;0
2025-02-09T22:41;1.238200;1.238340;1.238130;1.238140;0
2025-02-09T22:42;1.238090;1.238220;1.237680;1.237860;0
2025-02-09T22:43;1.237800;1.237950;1.237650;1.237690;0
2025-02-09T22:44;1.237730;1.237930;1.237260;1.237780;0
2025-02-09T22:45;1.237690;1.237990;1.237610;1.237940;0
2025-02-09T22:46;1.237980;1.237980;1.237340;1.237360;0
2025-02-09T22:47;1.237470;1.237480;1.237460;1.237470;0
2025-02-09T22:48;1.237470;1.237480;1.237440;1.237480;0
2025-02-09T22:49;1.237470;1.237870;1.237470;1.237860;0
2025-02-09T22:50;1.237870;1.237970;1.237860;1.237970;0
2025-02-09T22:51;1.237860;1.237990;1.237860;1.237990;0
2025-02-09T22:52;1.237970;1.238040;1.237800;1.237800;0
2025-02-09T22:53;1.237810;1.238060;1.237800;1.238060;0
2025-02-09T22:54;1.238070;1.238090;1.238040;1.238070;0
2025-02-09T22:55;1.238070;1.238100;1.238020;1.238040;0
2025-02-09T22:56;1.238040;1.238100;1.238020;1.238020;0
2025-02-09T22:57;1.238010;1.238050;1.237860;1.237870;0
2025-02-09T22:58;1.237840;1.238110;1.237780;1.238110;0
2025-02-09T22:59;1.238130;1.238140;1.237630;1.237630;0
2025-02-09T23:00;1.237710;1.238060;1.237380;1.237650;0
2025-02-09T23:01;1.237600;1.237840;1.237500;1.237800;0
2025-02-09T23:02;1.237810;1.238240;1.237710;1.237920;0
2025-02-09T23:03;1.237920;1.238580;1.237920;1.238500;0
2025-02-09T23:04;1.238490;1.238710;1.238460;1.238490;0
2025-02-09T23:05;1.238500;1.238550;1.238340;1.238350;0
2025-02-09T23:06;1.238350;1.238720;1.238350;1.238520;0
2025-02-09T23:07;1.238550;1.238570;1.238450;1.238460;0
2025-02-09T23:08;1.238440;1.238470;1.238170;1.238240;0
2025-02-09T23:09;1.238240;1.238340;1.238230;1.238340;0
