datetime;open;high;low;close;volume
2014-04-22T23:21;1.682290;1.682290;1.682280;1.682280;0
2014-04-22T23:22;1.682290;1.682290;1.682280;1.682280;0
2014-04-22T23:23;1.682270;1.682270;1.682270;1.682270;0
2014-04-22T23:26;1.682280;1.682280;1.682270;1.682270;0
2014-04-22T23:27;1.682300;1.682350;1.682300;1.682350;0
2014-04-22T23:28;1.682370;1.682390;1.682370;1.682390;0
2014-04-22T23:29;1.682380;1.682380;1.682380;1.682380;0
2014-04-22T23:30;1.682390;1.682400;1.682270;1.682360;0
2014-04-22T23:31;1.682370;1.682370;1.682250;1.682270;0
2014-04-22T23:32;1.682290;1.682340;1.682290;1.682310;0
2014-04-22T23:33;1.682280;1.682300;1.682280;1.682300;0
2014-04-22T23:34;1.682310;1.682320;1.682300;1.682310;0
2014-04-22T23:35;1.682300;1.682320;1.682270;1.682270;0
2014-04-22T23:37;1.682260;1.682260;1.682220;1.682250;0
2014-04-22T23:39;1.682240;1.682250;1.682230;1.682250;0
2014-04-22T23:41;1.682240;1.682270;1.682240;1.682260;0
2014-04-22T23:42;1.682270;1.682270;1.682260;1.682260;0
2014-04-22T23:43;1.682270;1.682280;1.682270;1.682280;0
2014-04-22T23:44;1.682260;1.682260;1.682220;1.682260;0
2014-04-22T23:45;1.682270;1.682270;1.682250;1.682270;0
2014-04-22T23:46;1.682230;1.682270;1.682230;1.682270;0
2014-04-22T23:47;1.682280;1.682280;1.682270;1.682270;0
2014-04-22T23:49;1.682260;1.682260;1.682260;1.682260;0
2014-04-22T23:51;1.682270;1.682270;1.682270;1.682270;0
2014-04-22T23:52;1.682260;1.682260;1.682250;1.682260;0
2014-04-22T23:53;1.682220;1.682280;1.682220;1.682280;0
2014-04-22T23:54;1.682270;1.682270;1.682270;1.682270;0
2014-04-22T23:55;1.682280;1.682280;1.682280;1.682280;0
2014-04-22T23:56;1.682290;1.682290;1.682290;1.682290;0
2014-04-22T23:57;1.682300;1.682320;1.682290;1.682320;0
2014-04-22T23:58;1.682300;1.682310;1.682300;1.682310;0
2014-04-22T23:59;1.682250;1.682310;1.682250;1.682310;0
2014-04-23T00:00;1.682350;1.682350;1.682310;1.682310;0
2014-04-23T00:01;1.682300;1.682370;1.682300;1.682370;0
2014-04-23T00:02;1.682480;1.682480;1.682460;1.682460;0
2014-04-23T00:03;1.682470;1.682470;1.682460;1.682460;0
2014-04-23T00:05;1.682440;1.682520;1.682430;1.682510;0
2014-04-23T00:06;1.682420;1.682420;1.682350;1.682370;0
2014-04-23T00:07;1.682360;1.682360;1.682350;1.682360;0
2014-04-23T00:08;1.682350;1.682370;1.682350;1.682360;0
2014-04-23T00:09;1.682350;1.682350;1.682350;1.682350;0
2014-04-23T00:11;1.682320;1.682320;1.682280;1.682280;0
2014-04-23T00:12;1.682290;1.682290;1.682280;1.682280;0
2014-04-23T00:15;1.682300;1.682300;1.682290;1.682290;0
2014-04-23T00:16;1.682280;1.682280;1.682280;1.682280;0
2014-04-23T00:17;1.682250;1.682280;1.682250;1.682270;0
2014-04-23T00:18;1.682240;1.682260;1.682240;1.682260;0
2014-04-23T00:19;1.682250;1.682270;1.682250;1.682250;0
2014-04-23T00:20;1.682280;1.682300;1.682280;1.682300;0
2014-04-23T00:21;1.682280;1.682280;1.682260;1.682260;0
2014-04-23T00:22;1.682270;1.682270;1.682230;1.682230;0
2014-04-23T00:23;1.682210;1.682220;1.682210;1.682220;0
2014-04-23T00:24;1.682210;1.682230;1.682110;1.682110;0
2014-04-23T00:25;1.682140;1.682140;1.682120;1.682140;0
2014-04-23T00:26;1.682110;1.682110;1.682110;1.682110;0
2014-04-23T00:27;1.682130;1.682150;1.682130;1.682140;0
2014-04-23T00:28;1.682110;1.682150;1.682110;1.682140;0
2014-04-23T00:29;1.682150;1.682150;1.682110;1.682110;0
2014-04-23T00:30;1.682080;1.682130;1.682070;1.682070;0
2014-04-23T00:31;1.682040;1.682070;1.682040;1.682070;0
2014-04-23T00:32;1.682060;1.682060;1.682050;1.682050;0
2014-04-23T00:33;1.682060;1.682070;1.682060;1.682070;0
2014-04-23T00:34;1.682080;1.682080;1.682080;1.682080;0
2014-04-23T00:35;1.682090;1.682100;1.682090;1.682100;0
2014-04-23T00:36;1.682090;1.682090;1.682060;1.682090;0
2014-04-23T00:37;1.682100;1.682100;1.682070;1.682090;0
2014-04-23T00:38;1.682080;1.682100;1.682080;1.682100;0
2014-04-23T00:39;1.682120;1.682130;1.682110;1.682110;0
2014-04-23T00:40;1.682100;1.682120;1.682100;1.682120;0
2014-04-23T00:41;1.682130;1.682130;1.682120;1.682120;0
2014-04-23T00:42;1.682130;1.682130;1.682120;1.682120;0
2014-04-23T00:43;1.682100;1.682120;1.682100;1.682120;0
2014-04-23T00:44;1.682130;1.682140;1.682110;1.682140;0
2014-04-23T00:45;1.682130;1.682130;1.682100;1.682100;0
2014-04-23T00:46;1.682110;1.682130;1.682070;1.682090;0
2014-04-23T00:47;1.682100;1.682100;1.682070;1.682070;0
2014-04-23T00:48;1.682060;1.682090;1.682060;1.682080;0
2014-04-23T00:49;1.682090;1.682170;1.682070;1.682170;0
2014-04-23T00:50;1.682130;1.682180;1.682130;1.682170;0
2014-04-23T00:51;1.682140;1.682180;1.682140;1.682170;0
2014-04-23T00:52;1.682160;1.682340;1.682130;1.682310;0
2014-04-23T00:53;1.682300;1.682420;1.682300;1.682410;0
2014-04-23T00:54;1.682400;1.682410;1.682400;1.682410;0
2014-04-23T00:55;1.682400;1.682400;1.682400;1.682400;0
2014-04-23T00:56;1.682390;1.682450;1.682390;1.682420;0
2014-04-23T00:57;1.682400;1.682400;1.682180;1.682240;0
2014-04-23T00:58;1.682260;1.682290;1.682080;1.682080;0
2014-04-23T00:59;1.682070;1.682080;1.682060;1.682080;0
2014-04-23T01:00;1.682040;1.682210;1.681990;1.682200;0
2014-04-23T01:01;1.682120;1.682210;1.682120;1.682210;0
2014-04-23T01:02;1.682200;1.682230;1.682200;1.682220;0
2014-04-23T01:03;1.682260;1.682380;1.682260;1.682370;0
2014-04-23T01:04;1.682380;1.682380;1.682350;1.682350;0
2014-04-23T01:05;1.682340;1.682370;1.682330;1.682370;0
2014-04-23T01:06;1.682360;1.682500;1.682360;1.682470;0
2014-04-23T01:07;1.682480;1.682520;1.682350;1.682350;0
2014-04-23T01:08;1.682340;1.682350;1.682340;1.682350;0
2014-04-23T01:09;1.682340;1.682420;1.682280;1.682320;0
2014-04-23T01:10;1.682310;1.682330;1.682300;1.682320;0
2014-04-23T01:11;1.682310;1.682330;1.682280;1.682280;0
2014-04-23T01:12;1.682290;1.682290;1.682280;1.682280;0
2014-04-23T01:13;1.682290;1.682290;1.682260;1.682270;0
2014-04-23T01:14;1.682280;1.682310;1.682280;1.682310;0
2014-04-23T01:15;1.682280;1.682300;1.682280;1.682300;0
2014-04-23T01:16;1.682280;1.682280;1.682260;1.682280;0
2014-04-23T01:17;1.682290;1.682290;1.682260;1.682270;0
2014-04-23T01:18;1.682260;1.682300;1.682250;1.682260;0
2014-04-23T01:19;1.682250;1.682340;1.682250;1.682310;0
2014-04-23T01:20;1.682300;1.682340;1.682290;1.682340;0
2014-04-23T01:21;1.682360;1.682460;1.682350;1.682460;0
2014-04-23T01:22;1.682430;1.682430;1.682270;1.682280;0
2014-04-23T01:23;1.682260;1.682260;1.682240;1.682240;0
2014-04-23T01:24;1.682250;1.682250;1.682190;1.682190;0
2014-04-23T01:25;1.682200;1.682210;1.682150;1.682200;0
2014-04-23T01:26;1.682220;1.682230;1.682220;1.682230;0
2014-04-23T01:27;1.682240;1.682270;1.682160;1.682170;0
2014-04-23T01:28;1.682160;1.682200;1.682150;1.682200;0
2014-04-23T01:29;1.682270;1.682270;1.682210;1.682210;0
2014-04-23T01:30;1.682220;1.682220;1.682220;1.682220;0
2014-04-23T01:31;1.682210;1.682220;1.682170;1.682210;0
2014-04-23T01:32;1.682220;1.682230;1.682220;1.682230;0
2014-04-23T01:33;1.682210;1.682210;1.682200;1.682210;0
2014-04-23T01:34;1.682220;1.682270;1.682220;1.682270;0
2014-04-23T01:35;1.682280;1.682360;1.682240;1.682360;0
2014-04-23T01:36;1.682380;1.682380;1.682340;1.682380;0
2014-04-23T01:37;1.682400;1.682410;1.682400;1.682410;0
2014-04-23T01:38;1.682430;1.682430;1.682430;1.682430;0
2014-04-23T01:39;1.682410;1.682410;1.682410;1.682410;0
2014-04-23T01:40;1.682430;1.682430;1.682430;1.682430;0
2014-04-23T01:41;1.682490;1.682550;1.682490;1.682540;0
2014-04-23T01:42;1.682570;1.682570;1.682540;1.682540;0
2014-04-23T01:43;1.682530;1.682540;1.682490;1.682540;0
2014-04-23T01:44;1.682530;1.682530;1.682530;1.682530;0
2014-04-23T01:45;1.682510;1.682510;1.682440;1.682490;0
2014-04-23T01:46;1.682500;1.682520;1.682450;1.682470;0
2014-04-23T01:47;1.682480;1.682510;1.682390;1.682390;0
2014-04-23T01:48;1.682430;1.682440;1.682350;1.682410;0
2014-04-23T01:49;1.682430;1.682490;1.682380;1.682480;0
2014-04-23T01:50;1.682450;1.682490;1.682370;1.682490;0
2014-04-23T01:51;1.682500;1.682500;1.682500;1.682500;0
2014-04-23T01:52;1.682510;1.682510;1.682490;1.682490;0
2014-04-23T01:53;1.682500;1.682500;1.682470;1.682500;0
2014-04-23T01:54;1.682490;1.682520;1.682490;1.682520;0
2014-04-23T01:55;1.682500;1.682500;1.682380;1.682380;0
2014-04-23T01:56;1.682410;1.682460;1.682380;1.682460;0
2014-04-23T01:57;1.682470;1.682480;1.682470;1.682470;0
2014-04-23T01:58;1.682480;1.682480;1.682420;1.682420;0
2014-04-23T01:59;1.682430;1.682440;1.682350;1.682350;0
2014-04-23T02:00;1.682340;1.682350;1.682330;1.682350;0
2014-04-23T02:01;1.682380;1.682390;1.682380;1.682390;0
2014-04-23T02:02;1.682380;1.682380;1.682380;1.682380;0
2014-04-23T02:03;1.682370;1.682370;1.682330;1.682340;0
2014-04-23T02:04;1.682330;1.682360;1.682320;1.682340;0
2014-04-23T02:05;1.682330;1.682350;1.682280;1.682280;0
2014-04-23T02:06;1.682310;1.682340;1.682280;1.682310;0
2014-04-23T02:07;1.682350;1.682350;1.682320;1.682320;0
2014-04-23T02:08;1.682350;1.682360;1.682320;1.682340;0
2014-04-23T02:09;1.682370;1.682390;1.682370;1.682390;0
2014-04-23T02:10;1.682380;1.682390;1.682230;1.682240;0
2014-04-23T02:11;1.682250;1.682340;1.682250;1.682340;0
2014-04-23T02:12;1.682330;1.682350;1.682330;1.682350;0
2014-04-23T02:13;1.682340;1.682390;1.682340;1.682380;0
2014-04-23T02:14;1.682370;1.682400;1.682370;1.682370;0
2014-04-23T02:15;1.682360;1.682400;1.682360;1.682390;0
2014-04-23T02:16;1.682400;1.682400;1.682370;1.682380;0
2014-04-23T02:17;1.682370;1.682370;1.682360;1.682370;0
2014-04-23T02:18;1.682350;1.682350;1.682290;1.682300;0
2014-04-23T02:19;1.682310;1.682310;1.682310;1.682310;0
2014-04-23T02:20;1.682300;1.682310;1.682300;1.682310;0
2014-04-23T02:21;1.682320;1.682340;1.682310;1.682330;0
2014-04-23T02:22;1.682310;1.682310;1.682310;1.682310;0
2014-04-23T02:23;1.682300;1.682330;1.682270;1.682330;0
2014-04-23T02:24;1.682340;1.682360;1.682340;1.682340;0
2014-04-23T02:25;1.682410;1.682500;1.682400;1.682500;0
2014-04-23T02:26;1.682490;1.682490;1.682430;1.682490;0
2014-04-23T02:27;1.682480;1.682480;1.682430;1.682480;0
2014-04-23T02:28;1.682490;1.682500;1.682480;1.682500;0
2014-04-23T02:29;1.682490;1.682510;1.682490;1.682490;0
2014-04-23T02:30;1.682480;1.682480;1.681860;1.682100;0
2014-04-23T02:31;1.682080;1.682120;1.681930;1.682020;0
2014-04-23T02:32;1.682030;1.682340;1.682020;1.682330;0
2014-04-23T02:33;1.682250;1.682400;1.682210;1.682360;0
2014-04-23T02:34;1.682390;1.682390;1.682150;1.682280;0
2014-04-23T02:35;1.682270;1.682400;1.682260;1.682360;0
2014-04-23T02:36;1.682350;1.682540;1.682340;1.682530;0
2014-04-23T02:37;1.682540;1.682540;1.682520;1.682530;0
2014-04-23T02:38;1.682520;1.682560;1.682520;1.682550;0
2014-04-23T02:39;1.682530;1.682560;1.682530;1.682540;0
2014-04-23T02:40;1.682550;1.682780;1.682530;1.682710;0
2014-04-23T02:41;1.682720;1.682720;1.682630;1.682630;0
2014-04-23T02:42;1.682640;1.682780;1.682640;1.682750;0
2014-04-23T02:43;1.682760;1.682770;1.682660;1.682730;0
2014-04-23T02:44;1.682790;1.682800;1.682710;1.682770;0
2014-04-23T02:45;1.682870;1.682940;1.682510;1.682620;0
2014-04-23T02:46;1.682590;1.682660;1.682570;1.682570;0
2014-04-23T02:47;1.682560;1.682820;1.682560;1.682660;0
2014-04-23T02:48;1.682590;1.682600;1.682390;1.682400;0
2014-04-23T02:49;1.682410;1.682570;1.682400;1.682550;0
2014-04-23T02:50;1.682560;1.682590;1.682500;1.682570;0
2014-04-23T02:51;1.682600;1.682770;1.682570;1.682660;0
2014-04-23T02:52;1.682670;1.682680;1.682440;1.682530;0
2014-04-23T02:53;1.682510;1.682590;1.682460;1.682520;0
2014-04-23T02:54;1.682530;1.682550;1.682500;1.682510;0
2014-04-23T02:55;1.682530;1.682600;1.682500;1.682510;0
2014-04-23T02:56;1.682490;1.682560;1.682490;1.682560;0
2014-04-23T02:57;1.682550;1.682600;1.682550;1.682570;0
2014-04-23T02:58;1.682600;1.682680;1.682580;1.682670;0
2014-04-23T02:59;1.682660;1.682660;1.682630;1.682660;0
2014-04-23T03:00;1.682650;1.682680;1.682650;1.682670;0
2014-04-23T03:01;1.682680;1.682740;1.682670;1.682740;0
2014-04-23T03:02;1.682710;1.683030;1.682710;1.683020;0
2014-04-23T03:03;1.683000;1.683000;1.682910;1.682920;0
2014-04-23T03:04;1.682900;1.682900;1.682900;1.682900;0
2014-04-23T03:05;1.682920;1.683070;1.682820;1.683070;0
2014-04-23T03:06;1.683100;1.683100;1.683040;1.683080;0
2014-04-23T03:07;1.683070;1.683080;1.683020;1.683030;0
2014-04-23T03:08;1.683020;1.683020;1.683010;1.683010;0
2014-04-23T03:09;1.683020;1.683260;1.683000;1.683260;0
2014-04-23T03:10;1.683210;1.683360;1.683210;1.683270;0
2014-04-23T03:11;1.683260;1.683270;1.683000;1.683000;0
2014-04-23T03:12;1.683010;1.683070;1.682970;1.683000;0
2014-04-23T03:13;1.682990;1.682990;1.682920;1.682930;0
2014-04-23T03:14;1.682940;1.683030;1.682940;1.683020;0
2014-04-23T03:15;1.683030;1.683080;1.683030;1.683080;0
2014-04-23T03:16;1.683070;1.683120;1.683070;1.683100;0
2014-04-23T03:17;1.683110;1.683110;1.683070;1.683100;0
2014-04-23T03:18;1.683120;1.683130;1.683100;1.683130;0
2014-04-23T03:19;1.683140;1.683140;1.683090;1.683120;0
2014-04-23T03:20;1.683130;1.683190;1.683100;1.683190;0
2014-04-23T03:21;1.683180;1.683190;1.683180;1.683180;0
2014-04-23T03:22;1.683170;1.683170;1.683160;1.683170;0
2014-04-23T03:23;1.683160;1.683170;1.683130;1.683140;0
2014-04-23T03:24;1.683130;1.683130;1.683060;1.683110;0
2014-04-23T03:25;1.683120;1.683210;1.683100;1.683200;0
2014-04-23T03:26;1.683190;1.683210;1.683120;1.683140;0
2014-04-23T03:27;1.683130;1.683130;1.683070;1.683130;0
2014-04-23T03:28;1.683120;1.683220;1.683100;1.683210;0
2014-04-23T03:29;1.683230;1.683230;1.683220;1.683230;0
2014-04-23T03:30;1.683260;1.683360;1.683260;1.683320;0
2014-04-23T03:31;1.683330;1.683340;1.683320;1.683340;0
2014-04-23T03:32;1.683300;1.683350;1.683300;1.683330;0
2014-04-23T03:33;1.683320;1.683320;1.683300;1.683310;0
2014-04-23T03:34;1.683300;1.683440;1.683300;1.683440;0
2014-04-23T03:35;1.683430;1.683440;1.683420;1.683440;0
2014-04-23T03:36;1.683430;1.683430;1.683390;1.683430;0
2014-04-23T03:37;1.683440;1.683450;1.683320;1.683390;0
2014-04-23T03:38;1.683350;1.683350;1.683300;1.683320;0
2014-04-23T03:39;1.683330;1.683330;1.683280;1.683330;0
2014-04-23T03:40;1.683320;1.683340;1.683320;1.683330;0
2014-04-23T03:41;1.683320;1.683340;1.683310;1.683330;0
2014-04-23T03:42;1.683340;1.683340;1.683290;1.683290;0
2014-04-23T03:43;1.683270;1.683270;1.683180;1.683180;0
2014-04-23T03:44;1.683190;1.683220;1.683170;1.683210;0
2014-04-23T03:45;1.683200;1.683200;1.683100;1.683100;0
2014-04-23T03:46;1.683110;1.683180;1.683100;1.683100;0
2014-04-23T03:47;1.683110;1.683110;1.683100;1.683110;0
2014-04-23T03:48;1.683120;1.683140;1.683000;1.683110;0
2014-04-23T03:49;1.683170;1.683220;1.683080;1.683080;0
2014-04-23T03:50;1.683150;1.683150;1.683050;1.683050;0
2014-04-23T03:51;1.683080;1.683080;1.683020;1.683030;0
2014-04-23T03:52;1.683020;1.683020;1.683000;1.683000;0
2014-04-23T03:53;1.683010;1.683010;1.683000;1.683000;0
2014-04-23T03:54;1.682990;1.683010;1.682810;1.682980;0
2014-04-23T03:55;1.682990;1.682990;1.682820;1.682860;0
2014-04-23T03:56;1.682870;1.682890;1.682860;1.682890;0
2014-04-23T03:57;1.682880;1.682880;1.682880;1.682880;0
2014-04-23T03:58;1.682870;1.682890;1.682870;1.682890;0
2014-04-23T03:59;1.682900;1.682970;1.682880;1.682970;0
2014-04-23T04:00;1.682940;1.682940;1.682930;1.682930;0
2014-04-23T04:01;1.682920;1.682930;1.682920;1.682920;0
2014-04-23T04:02;1.682920;1.682930;1.682920;1.682930;0
2014-04-23T04:03;1.682910;1.682930;1.682910;1.682930;0
2014-04-23T04:04;1.682920;1.682920;1.682920;1.682920;0
2014-04-23T04:05;1.682930;1.682940;1.682920;1.682920;0
2014-04-23T04:06;1.682910;1.682920;1.682900;1.682920;0
2014-04-23T04:07;1.682910;1.682920;1.682910;1.682920;0
2014-04-23T04:08;1.682910;1.682950;1.682910;1.682940;0
2014-04-23T04:09;1.682930;1.682940;1.682930;1.682930;0
2014-04-23T04:10;1.682940;1.682940;1.682940;1.682940;0
2014-04-23T04:11;1.682930;1.682950;1.682930;1.682950;0
2014-04-23T04:12;1.682940;1.682950;1.682930;1.682930;0
2014-04-23T04:13;1.682940;1.682960;1.682920;1.682960;0
2014-04-23T04:14;1.682950;1.682960;1.682920;1.682920;0
2014-04-23T04:16;1.682910;1.682940;1.682870;1.682870;0
2014-04-23T04:17;1.682860;1.682860;1.682820;1.682820;0
2014-04-23T04:18;1.682810;1.682810;1.682720;1.682760;0
2014-04-23T04:19;1.682770;1.682810;1.682770;1.682810;0
2014-04-23T04:20;1.682820;1.682820;1.682740;1.682770;0
2014-04-23T04:21;1.682760;1.682760;1.682760;1.682760;0
2014-04-23T04:22;1.682790;1.682790;1.682760;1.682760;0
2014-04-23T04:23;1.682770;1.682770;1.682770;1.682770;0
2014-04-23T04:24;1.682760;1.682800;1.682710;1.682710;0
2014-04-23T04:25;1.682730;1.682730;1.682730;1.682730;0
2014-04-23T04:26;1.682710;1.682770;1.682650;1.682650;0
2014-04-23T04:27;1.682640;1.682720;1.682590;1.682660;0
2014-04-23T04:28;1.682670;1.682710;1.682660;1.682680;0
2014-04-23T04:29;1.682650;1.682700;1.682600;1.682700;0
2014-04-23T04:30;1.682690;1.682780;1.682690;1.682730;0
2014-04-23T04:31;1.682740;1.682790;1.682740;1.682790;0
2014-04-23T04:32;1.682770;1.682980;1.682760;1.682980;0
2014-04-23T04:33;1.683040;1.683050;1.682860;1.682880;0
2014-04-23T04:34;1.682890;1.683010;1.682890;1.683010;0
2014-04-23T04:35;1.683000;1.683000;1.682920;1.682980;0
2014-04-23T04:36;1.683010;1.683060;1.682910;1.682930;0
2014-04-23T04:37;1.682940;1.682960;1.682930;1.682960;0
2014-04-23T04:38;1.682950;1.682970;1.682940;1.682940;0
2014-04-23T04:39;1.682940;1.683000;1.682940;1.683000;0
2014-04-23T04:40;1.683030;1.683030;1.682990;1.682990;0
2014-04-23T04:41;1.683000;1.683030;1.683000;1.683000;0
2014-04-23T04:42;1.683030;1.683040;1.682980;1.683010;0
2014-04-23T04:43;1.683000;1.683030;1.682980;1.682990;0
2014-04-23T04:44;1.683000;1.683140;1.683000;1.683130;0
2014-04-23T04:45;1.683100;1.683100;1.682930;1.682960;0
2014-04-23T04:46;1.682930;1.682950;1.682910;1.682910;0
2014-04-23T04:47;1.682920;1.682930;1.682880;1.682920;0
2014-04-23T04:48;1.682910;1.682920;1.682770;1.682800;0
2014-04-23T04:49;1.682790;1.682920;1.682790;1.682900;0
2014-04-23T04:50;1.682910;1.682910;1.682740;1.682760;0
2014-04-23T04:51;1.682770;1.682800;1.682680;1.682710;0
2014-04-23T04:52;1.682720;1.682890;1.682720;1.682840;0
2014-04-23T04:53;1.682830;1.682970;1.682780;1.682930;0
2014-04-23T04:54;1.682920;1.682940;1.682860;1.682930;0
2014-04-23T04:55;1.682920;1.682920;1.682870;1.682870;0
2014-04-23T04:57;1.682920;1.682920;1.682910;1.682910;0
2014-04-23T04:58;1.682920;1.682920;1.682830;1.682910;0
2014-04-23T04:59;1.682900;1.682970;1.682900;1.682970;0
2014-04-23T05:00;1.682960;1.682960;1.682910;1.682930;0
2014-04-23T05:01;1.682940;1.682990;1.682940;1.682940;0
2014-04-23T05:02;1.682950;1.683010;1.682940;1.683010;0
2014-04-23T05:03;1.683020;1.683020;1.683000;1.683000;0
2014-04-23T05:04;1.683010;1.683030;1.682920;1.682960;0
2014-04-23T05:05;1.682930;1.682930;1.682830;1.682840;0
2014-04-23T05:06;1.682860;1.682910;1.682850;1.682890;0
2014-04-23T05:07;1.682880;1.682930;1.682860;1.682930;0
2014-04-23T05:08;1.682950;1.682970;1.682940;1.682970;0
2014-04-23T05:09;1.682990;1.683010;1.682970;1.682980;0
2014-04-23T05:10;1.682970;1.683010;1.682960;1.683010;0
2014-04-23T05:11;1.683020;1.683030;1.682970;1.682970;0
2014-04-23T05:12;1.682960;1.682960;1.682940;1.682960;0
2014-04-23T05:13;1.682990;1.683000;1.682980;1.682990;0
2014-04-23T05:14;1.682970;1.682980;1.682970;1.682970;0
2014-04-23T05:15;1.682980;1.683010;1.682950;1.683010;0
2014-04-23T05:16;1.683020;1.683030;1.682990;1.683030;0
2014-04-23T05:17;1.682990;1.683110;1.682990;1.683100;0
2014-04-23T05:18;1.683090;1.683140;1.683090;1.683140;0
2014-04-23T05:19;1.683100;1.683110;1.683100;1.683100;0
2014-04-23T05:20;1.683110;1.683120;1.683110;1.683110;0
2014-04-23T05:21;1.683100;1.683110;1.683100;1.683100;0
2014-04-23T05:22;1.683110;1.683110;1.683100;1.683100;0
2014-04-23T05:23;1.683110;1.683110;1.683100;1.683100;0
2014-04-23T05:24;1.683100;1.683100;1.683100;1.683100;0
2014-04-23T05:25;1.683110;1.683110;1.683110;1.683110;0
2014-04-23T05:26;1.683160;1.683160;1.683110;1.683110;0
2014-04-23T05:27;1.683110;1.683110;1.683100;1.683110;0
2014-04-23T05:28;1.683080;1.683110;1.683080;1.683100;0
2014-04-23T05:29;1.683110;1.683110;1.683090;1.683100;0
2014-04-23T05:30;1.683110;1.683170;1.683110;1.683130;0
2014-04-23T05:31;1.683140;1.683140;1.683130;1.683140;0
2014-04-23T05:32;1.683150;1.683190;1.683130;1.683150;0
2014-04-23T05:33;1.683140;1.683150;1.683130;1.683140;0
2014-04-23T05:34;1.683130;1.683140;1.683120;1.683120;0
2014-04-23T05:35;1.683130;1.683140;1.683130;1.683140;0
2014-04-23T05:36;1.683190;1.683200;1.683190;1.683200;0
2014-04-23T05:37;1.683160;1.683260;1.683160;1.683230;0
2014-04-23T05:38;1.683220;1.683230;1.683180;1.683200;0
2014-04-23T05:39;1.683180;1.683180;1.683100;1.683100;0
2014-04-23T05:41;1.683080;1.683100;1.683070;1.683100;0
2014-04-23T05:42;1.683080;1.683080;1.683080;1.683080;0
2014-04-23T05:43;1.683070;1.683100;1.683010;1.683010;0
2014-04-23T05:44;1.682990;1.683100;1.682950;1.683020;0
2014-04-23T05:45;1.683010;1.683030;1.683000;1.683000;0
2014-04-23T05:46;1.682990;1.682990;1.682990;1.682990;0
2014-04-23T05:47;1.682980;1.683000;1.682980;1.683000;0
2014-04-23T05:48;1.682990;1.683000;1.682990;1.683000;0
2014-04-23T05:49;1.683000;1.683010;1.682990;1.682990;0
2014-04-23T05:50;1.682970;1.682980;1.682910;1.682910;0
2014-04-23T05:51;1.682900;1.682900;1.682860;1.682860;0
2014-04-23T05:53;1.682870;1.682880;1.682840;1.682840;0
2014-04-23T05:54;1.682810;1.682870;1.682750;1.682870;0
2014-04-23T05:55;1.682860;1.682890;1.682860;1.682870;0
2014-04-23T05:56;1.682880;1.682990;1.682850;1.682990;0
2014-04-23T05:57;1.682980;1.683000;1.682900;1.682900;0
2014-04-23T05:58;1.682870;1.682930;1.682840;1.682860;0
2014-04-23T05:59;1.682850;1.682950;1.682830;1.682930;0
2014-04-23T06:00;1.682920;1.682940;1.682600;1.682670;0
2014-04-23T06:01;1.682700;1.682880;1.682200;1.682470;0
2014-04-23T06:02;1.682460;1.682490;1.682370;1.682480;0
2014-04-23T06:03;1.682490;1.682490;1.682460;1.682490;0
2014-04-23T06:04;1.682450;1.682500;1.682450;1.682480;0
2014-04-23T06:05;1.682470;1.682570;1.682470;1.682570;0
2014-04-23T06:06;1.682530;1.682720;1.682500;1.682720;0
2014-04-23T06:07;1.682700;1.682700;1.682600;1.682620;0
2014-04-23T06:08;1.682610;1.682620;1.682580;1.682610;0
2014-04-23T06:09;1.682620;1.682620;1.682600;1.682600;0
2014-04-23T06:10;1.682610;1.682620;1.682490;1.682500;0
2014-04-23T06:11;1.682460;1.682470;1.682450;1.682470;0
