20250710 064700;1.360450;1.360570;1.360300;1.360300;0
20250710 064800;1.360290;1.360470;1.360290;1.360420;0
20250710 064900;1.360410;1.360470;1.360180;1.360210;0
20250710 065000;1.360210;1.360210;1.360170;1.360180;0
20250710 065100;1.360170;1.360210;1.360170;1.360190;0
20250710 065200;1.360180;1.360190;1.360170;1.360190;0
20250710 065300;1.360190;1.360210;1.360080;1.360140;0
20250710 065400;1.360120;1.360120;1.360080;1.360120;0
20250710 065500;1.360100;1.360120;1.359720;1.359800;0
20250710 065600;1.359800;1.359920;1.359720;1.359880;0
20250710 065700;1.359870;1.359940;1.359850;1.359850;0
20250710 065800;1.359850;1.360030;1.359850;1.359990;0
20250710 065900;1.359980;1.359990;1.359910;1.359920;0
20250710 070000;1.359890;1.359890;1.359760;1.359770;0
20250710 070100;1.359770;1.359810;1.359470;1.359470;0
20250710 070200;1.359480;1.359790;1.359460;1.359790;0
20250710 070300;1.359790;1.359920;1.359750;1.359780;0
20250710 070400;1.359790;1.359790;1.359670;1.359700;0
20250710 070500;1.359710;1.359790;1.359680;1.359780;0
20250710 070600;1.359770;1.359790;1.359670;1.359670;0
20250710 070700;1.359680;1.359780;1.359610;1.359690;0
20250710 070800;1.359680;1.359680;1.359470;1.359570;0
20250710 070900;1.359560;1.359580;1.359400;1.359460;0
20250710 071000;1.359470;1.359490;1.359130;1.359140;0
20250710 071100;1.359150;1.359150;1.358960;1.358960;0
20250710 071200;1.358960;1.358980;1.358780;1.358800;0
20250710 071300;1.358790;1.358790;1.358590;1.358600;0
20250710 071400;1.358590;1.358800;1.358590;1.358800;0
20250710 071500;1.358810;1.358910;1.358810;1.358890;0
20250710 071600;1.358870;1.358870;1.358830;1.358860;0
20250710 071700;1.358860;1.358890;1.358790;1.358880;0
20250710 071800;1.358880;1.358890;1.358810;1.358840;0
20250710 071900;1.358840;1.358880;1.358670;1.358700;0
20250710 072000;1.358700;1.359030;1.358670;1.359020;0
20250710 072100;1.359020;1.359100;1.358810;1.358810;0
20250710 072200;1.358830;1.358840;1.358680;1.358720;0
20250710 072300;1.358780;1.358910;1.358770;1.358860;0
20250710 072400;1.358850;1.358850;1.358590;1.358710;0
20250710 072500;1.358720;1.358800;1.358650;1.358700;0
20250710 072600;1.358690;1.358740;1.358620;1.358680;0
20250710 072700;1.358710;1.358850;1.358670;1.358830;0
20250710 072800;1.358830;1.358900;1.358800;1.358810;0
20250710 072900;1.358800;1.358800;1.358580;1.358620;0
20250710 073000;1.358610;1.358620;1.358470;1.358480;0
20250710 073100;1.358470;1.358480;1.358160;1.358190;0
20250710 073200;1.358210;1.358280;1.358020;1.358070;0
20250710 073300;1.358090;1.358090;1.357770;1.357810;0
20250710 073400;1.357830;1.358050;1.357810;1.357920;0
20250710 073500;1.357920;1.358100;1.357920;1.358000;0
20250710 073600;1.357980;1.358130;1.357900;1.358100;0
20250710 073700;1.358100;1.358120;1.357790;1.357910;0
20250710 073800;1.357880;1.358010;1.357790;1.357820;0
20250710 073900;1.357810;1.357830;1.357690;1.357760;0
20250710 074000;1.357750;1.357790;1.357690;1.357790;0
20250710 074100;1.357770;1.357930;1.357710;1.357870;0
20250710 074200;1.357860;1.357860;1.357690;1.357790;0
20250710 074300;1.357790;1.357820;1.357760;1.357780;0
20250710 074400;1.357770;1.357900;1.357740;1.357900;0
20250710 074500;1.357910;1.357920;1.357820;1.357830;0
20250710 074600;1.357810;1.357920;1.357740;1.357780;0
20250710 074700;1.357800;1.357810;1.357710;1.357710;0
20250710 074800;1.357720;1.357790;1.357530;1.357590;0
20250710 074900;1.357590;1.357620;1.357510;1.357600;0
20250710 075000;1.357610;1.357610;1.357510;1.357550;0
20250710 075100;1.357560;1.357600;1.357490;1.357550;0
20250710 075200;1.357540;1.357650;1.357520;1.357620;0
20250710 075300;1.357630;1.357630;1.357400;1.357400;0
20250710 075400;1.357400;1.357450;1.357260;1.357310;0
20250710 075500;1.357340;1.357380;1.357200;1.357260;0
20250710 075600;1.357250;1.357400;1.357240;1.357320;0
20250710 075700;1.357310;1.357740;1.357280;1.357730;0
20250710 075800;1.357710;1.357790;1.357660;1.357740;0
20250710 075900;1.357730;1.358060;1.357730;1.358030;0
20250710 080000;1.358030;1.358210;1.357980;1.358210;0
20250710 080100;1.358200;1.358620;1.358190;1.358610;0
20250710 080200;1.358590;1.358590;1.358000;1.358020;0
20250710 080300;1.358030;1.358150;1.357910;1.357910;0
20250710 080400;1.357890;1.357990;1.357800;1.357940;0
20250710 080500;1.357920;1.357990;1.357790;1.357810;0
20250710 080600;1.357800;1.357830;1.357650;1.357650;0
20250710 080700;1.357660;1.357740;1.357390;1.357400;0
20250710 080800;1.357400;1.357460;1.357380;1.357430;0
20250710 080900;1.357440;1.357520;1.357200;1.357200;0
20250710 081000;1.357200;1.357330;1.356910;1.357000;0
20250710 081100;1.356990;1.357310;1.356960;1.357310;0
20250710 081200;1.357290;1.357500;1.357290;1.357500;0
20250710 081300;1.357490;1.357520;1.357330;1.357480;0
20250710 081400;1.357490;1.357670;1.357490;1.357600;0
20250710 081500;1.357590;1.357590;1.357440;1.357480;0
20250710 081600;1.357480;1.357480;1.357310;1.357320;0
20250710 081700;1.357330;1.357400;1.357250;1.357330;0
20250710 081800;1.357320;1.357390;1.357290;1.357320;0
20250710 081900;1.357280;1.357330;1.357230;1.357270;0
20250710 082000;1.357300;1.357300;1.357030;1.357120;0
20250710 082100;1.357110;1.357220;1.356900;1.357010;0
20250710 082200;1.357020;1.357070;1.356930;1.357020;0
20250710 082300;1.357010;1.357010;1.356830;1.356930;0
20250710 082400;1.356900;1.356900;1.356770;1.356820;0
20250710 082500;1.356820;1.356820;1.356520;1.356650;0
20250710 082600;1.356660;1.356760;1.356610;1.356700;0
20250710 082700;1.356690;1.356710;1.356540;1.356560;0
20250710 082800;1.356540;1.356700;1.356480;1.356630;0
20250710 082900;1.356680;1.356780;1.356290;1.356290;0
20250710 083000;1.356250;1.356710;1.355990;1.356290;0
20250710 083100;1.356290;1.356480;1.356090;1.356090;0
20250710 083200;1.356100;1.356130;1.355700;1.355730;0
20250710 083300;1.355720;1.355920;1.355670;1.355870;0
20250710 083400;1.355850;1.355930;1.355760;1.355810;0
20250710 083500;1.355840;1.356140;1.355730;1.355730;0
20250710 083600;1.355700;1.356090;1.355680;1.356010;0
20250710 083700;1.355990;1.356310;1.355800;1.356240;0
20250710 083800;1.356230;1.356230;1.355990;1.355990;0
20250710 083900;1.356000;1.356280;1.355820;1.356220;0
20250710 084000;1.356200;1.356430;1.356120;1.356400;0
20250710 084100;1.356390;1.356390;1.356210;1.356310;0
20250710 084200;1.356330;1.356330;1.356100;1.356140;0
20250710 084300;1.356190;1.356230;1.355930;1.356010;0
20250710 084400;1.356000;1.356100;1.355870;1.356040;0
20250710 084500;1.356030;1.356260;1.355960;1.356220;0
20250710 084600;1.356220;1.356290;1.356060;1.356160;0
20250710 084700;1.356150;1.356310;1.356120;1.356160;0
20250710 084800;1.356150;1.356200;1.356000;1.356140;0
20250710 084900;1.356110;1.356300;1.356070;1.356290;0
20250710 085000;1.356250;1.356250;1.356020;1.356200;0
20250710 085100;1.356210;1.356310;1.356160;1.356220;0
20250710 085200;1.356190;1.356330;1.356180;1.356290;0
20250710 085300;1.356300;1.356390;1.356220;1.356310;0
20250710 085400;1.356300;1.356300;1.356090;1.356110;0
20250710 085500;1.356110;1.356120;1.355700;1.355730;0
20250710 085600;1.355720;1.356130;1.355690;1.356110;0
20250710 085700;1.356110;1.356120;1.356000;1.356050;0
20250710 085800;1.356010;1.356110;1.355940;1.355980;0
20250710 085900;1.355980;1.356090;1.355910;1.356000;0
20250710 090000;1.355980;1.356140;1.355960;1.356140;0
20250710 090100;1.356150;1.356600;1.356150;1.356540;0
20250710 090200;1.356530;1.356710;1.356510;1.356640;0
20250710 090300;1.356640;1.356730;1.356560;1.356630;0
20250710 090400;1.356620;1.356840;1.356600;1.356780;0
20250710 090500;1.356770;1.356770;1.356680;1.356700;0
20250710 090600;1.356710;1.357010;1.356690;1.357010;0
20250710 090700;1.357020;1.357050;1.356790;1.356810;0
20250710 090800;1.356820;1.356910;1.356670;1.356670;0
20250710 090900;1.356690;1.356710;1.356450;1.356490;0
20250710 091000;1.356470;1.356710;1.356370;1.356480;0
20250710 091100;1.356490;1.356690;1.356490;1.356600;0
20250710 091200;1.356610;1.356710;1.356580;1.356660;0
20250710 091300;1.356660;1.356780;1.356600;1.356780;0
20250710 091400;1.356780;1.356930;1.356750;1.356820;0
20250710 091500;1.356810;1.356930;1.356690;1.356780;0
20250710 091600;1.356810;1.356930;1.356630;1.356630;0
20250710 091700;1.356620;1.356710;1.356430;1.356630;0
20250710 091800;1.356620;1.356620;1.356380;1.356450;0
20250710 091900;1.356420;1.356460;1.356260;1.356420;0
20250710 092000;1.356420;1.356420;1.356190;1.356210;0
20250710 092100;1.356230;1.356330;1.356130;1.356220;0
20250710 092200;1.356210;1.356320;1.356130;1.356250;0
20250710 092300;1.356260;1.356360;1.356180;1.356180;0
20250710 092400;1.356200;1.356310;1.356010;1.356040;0
20250710 092500;1.356060;1.356070;1.355860;1.355880;0
20250710 092600;1.355860;1.355900;1.355750;1.355840;0
20250710 092700;1.355850;1.355850;1.355690;1.355750;0
20250710 092800;1.355730;1.355810;1.355630;1.355630;0
20250710 092900;1.355590;1.355710;1.355550;1.355570;0
20250710 093000;1.355580;1.355600;1.355130;1.355240;0
20250710 093100;1.355230;1.355370;1.355150;1.355270;0
20250710 093200;1.355280;1.355330;1.355180;1.355240;0
20250710 093300;1.355260;1.355260;1.354930;1.354940;0
20250710 093400;1.354940;1.355170;1.354610;1.355130;0
20250710 093500;1.355130;1.355450;1.355110;1.355350;0
20250710 093600;1.355350;1.355410;1.355260;1.355290;0
20250710 093700;1.355300;1.355610;1.355170;1.355600;0
20250710 093800;1.355590;1.355930;1.355590;1.355840;0
20250710 093900;1.355820;1.355850;1.355650;1.355690;0
20250710 094000;1.355710;1.355740;1.355610;1.355730;0
20250710 094100;1.355720;1.355720;1.355410;1.355530;0
20250710 094200;1.355510;1.355690;1.355420;1.355530;0
20250710 094300;1.355540;1.355560;1.355160;1.355240;0
20250710 094400;1.355240;1.355490;1.355220;1.355410;0
20250710 094500;1.355380;1.355380;1.355100;1.355100;0
20250710 094600;1.355120;1.355510;1.355120;1.355330;0
20250710 094700;1.355320;1.355320;1.354990;1.355050;0
20250710 094800;1.355040;1.355280;1.354810;1.355250;0
20250710 094900;1.355250;1.355280;1.355140;1.355250;0
20250710 095000;1.355240;1.355300;1.354610;1.354680;0
20250710 095100;1.354680;1.354720;1.354440;1.354710;0
20250710 095200;1.354700;1.354710;1.354450;1.354650;0
20250710 095300;1.354660;1.355100;1.354650;1.355040;0
20250710 095400;1.355050;1.355320;1.354990;1.355310;0
20250710 095500;1.355290;1.355450;1.355260;1.355390;0
20250710 095600;1.355380;1.355710;1.355350;1.355500;0
20250710 095700;1.355490;1.355540;1.355090;1.355330;0
20250710 095800;1.355340;1.355420;1.355080;1.355090;0
20250710 095900;1.355080;1.355350;1.355080;1.355250;0
20250710 100000;1.355250;1.355350;1.354880;1.354920;0
20250710 100100;1.354920;1.354920;1.354170;1.354410;0
20250710 100200;1.354420;1.354730;1.354390;1.354490;0
20250710 100300;1.354480;1.354790;1.354360;1.354690;0
20250710 100400;1.354700;1.354980;1.354660;1.354820;0
20250710 100500;1.354830;1.354920;1.354510;1.354910;0
20250710 100600;1.354890;1.354940;1.354730;1.354730;0
20250710 100700;1.354720;1.354920;1.354520;1.354680;0
20250710 100800;1.354680;1.354940;1.354640;1.354720;0
20250710 100900;1.354690;1.354900;1.354440;1.354860;0
20250710 101000;1.354850;1.355080;1.354850;1.354880;0
20250710 101100;1.354910;1.355100;1.354840;1.355010;0
20250710 101200;1.355010;1.355290;1.355000;1.355290;0
20250710 101300;1.355300;1.355320;1.355110;1.355310;0
20250710 101400;1.355300;1.355330;1.354920;1.354990;0
20250710 101500;1.355000;1.355500;1.354980;1.355470;0
20250710 101600;1.355450;1.355500;1.355270;1.355410;0
20250710 101700;1.355440;1.355510;1.355330;1.355390;0
20250710 101800;1.355400;1.355410;1.355250;1.355300;0
20250710 101900;1.355310;1.355320;1.355080;1.355090;0
20250710 102000;1.355100;1.355270;1.355050;1.355120;0
20250710 102100;1.355100;1.355110;1.354640;1.354660;0
20250710 102200;1.354670;1.354670;1.354100;1.354200;0
20250710 102300;1.354210;1.354360;1.353880;1.353930;0
20250710 102400;1.353940;1.354200;1.353900;1.353940;0
20250710 102500;1.353930;1.354020;1.353450;1.353620;0
20250710 102600;1.353620;1.353730;1.353410;1.353420;0
20250710 102700;1.353440;1.353690;1.353440;1.353610;0
20250710 102800;1.353610;1.353740;1.353360;1.353470;0
20250710 102900;1.353450;1.353680;1.353290;1.353680;0
20250710 103000;1.353700;1.353860;1.353670;1.353750;0
20250710 103100;1.353780;1.353780;1.353480;1.353690;0
20250710 103200;1.353690;1.354030;1.353570;1.354030;0
20250710 103300;1.354030;1.354430;1.354020;1.354380;0
20250710 103400;1.354360;1.354510;1.354250;1.354400;0
20250710 103500;1.354360;1.354360;1.354030;1.354140;0
20250710 103600;1.354130;1.354150;1.353850;1.354100;0
20250710 103700;1.354090;1.354240;1.354040;1.354080;0
20250710 103800;1.354070;1.354550;1.353850;1.354480;0
20250710 103900;1.354480;1.354710;1.354430;1.354570;0
20250710 104000;1.354560;1.354950;1.354480;1.354830;0
20250710 104100;1.354840;1.355140;1.354770;1.354960;0
20250710 104200;1.354950;1.355120;1.354890;1.355000;0
20250710 104300;1.354990;1.355020;1.354790;1.354900;0
20250710 104400;1.354890;1.354890;1.354640;1.354710;0
20250710 104500;1.354700;1.355030;1.354690;1.354920;0
20250710 104600;1.354900;1.354990;1.354640;1.354940;0
20250710 104700;1.354990;1.354990;1.354410;1.354680;0
20250710 104800;1.354700;1.355030;1.354630;1.354970;0
20250710 104900;1.354990;1.355600;1.354950;1.355510;0
20250710 105000;1.355520;1.355670;1.355460;1.355540;0
20250710 105100;1.355540;1.355630;1.355120;1.355170;0
20250710 105200;1.355170;1.355440;1.355170;1.355330;0
20250710 105300;1.355350;1.355720;1.355310;1.355710;0
20250710 105400;1.355690;1.355690;1.355530;1.355620;0
20250710 105500;1.355620;1.355640;1.355080;1.355190;0
20250710 105600;1.355170;1.355350;1.355120;1.355200;0
20250710 105700;1.355220;1.355490;1.355200;1.355430;0
20250710 105800;1.355400;1.355460;1.355300;1.355350;0
20250710 105900;1.355360;1.355510;1.355310;1.355510;0
20250710 110000;1.355530;1.355660;1.355500;1.355520;0
20250710 110100;1.355490;1.355660;1.355470;1.355590;0
20250710 110200;1.355590;1.355620;1.355370;1.355480;0
20250710 110300;1.355500;1.355830;1.355500;1.355760;0
20250710 110400;1.355740;1.355930;1.355710;1.355880;0
20250710 110500;1.355880;1.356220;1.355880;1.356090;0
20250710 110600;1.356100;1.356190;1.356020;1.356020;0
20250710 110700;1.356020;1.356180;1.355960;1.356110;0
20250710 110800;1.356090;1.356180;1.355900;1.356000;0
20250710 110900;1.355980;1.356060;1.355910;1.355980;0
20250710 111000;1.356010;1.356110;1.355920;1.356000;0
20250710 111100;1.355970;1.356110;1.355880;1.356090;0
20250710 111200;1.356110;1.356520;1.356100;1.356230;0
20250710 111300;1.356270;1.356280;1.356110;1.356190;0
20250710 111400;1.356190;1.356310;1.356170;1.356230;0
20250710 111500;1.356220;1.356380;1.356170;1.356310;0
20250710 111600;1.356320;1.356420;1.356280;1.356310;0
20250710 111700;1.356310;1.356320;1.356180;1.356220;0
20250710 111800;1.356220;1.356330;1.356190;1.356300;0
20250710 111900;1.356320;1.356430;1.356320;1.356360;0
20250710 112000;1.356380;1.356870;1.356380;1.356710;0
20250710 112100;1.356720;1.357030;1.356720;1.357030;0
20250710 112200;1.357030;1.357130;1.356780;1.356810;0
20250710 112300;1.356790;1.356790;1.356580;1.356650;0
20250710 112400;1.356630;1.356810;1.356630;1.356720;0
20250710 112500;1.356720;1.356740;1.356400;1.356510;0
20250710 112600;1.356530;1.356730;1.356470;1.356480;0
20250710 112700;1.356480;1.356560;1.356420;1.356550;0
20250710 112800;1.356540;1.356570;1.356420;1.356510;0
20250710 112900;1.356490;1.356490;1.356290;1.356320;0
20250710 113000;1.356320;1.356320;1.355960;1.356000;0
20250710 113100;1.356020;1.356070;1.355800;1.355970;0
20250710 113200;1.355990;1.356070;1.355910;1.355920;0
20250710 113300;1.355940;1.356100;1.355770;1.355880;0
20250710 113400;1.355880;1.355900;1.355730;1.355760;0
20250710 113500;1.355760;1.355840;1.355480;1.355500;0
20250710 113600;1.355490;1.355800;1.355480;1.355800;0
20250710 113700;1.355790;1.355810;1.355640;1.355700;0
20250710 113800;1.355710;1.356070;1.355630;1.356030;0
20250710 113900;1.356040;1.356110;1.355880;1.356060;0
20250710 114000;1.356040;1.356040;1.355860;1.355910;0
20250710 114100;1.355900;1.356310;1.355870;1.356310;0
20250710 114200;1.356310;1.356490;1.356270;1.356290;0
20250710 114300;1.356290;1.356490;1.356290;1.356350;0
20250710 114400;1.356380;1.356490;1.356290;1.356370;0
20250710 114500;1.356350;1.356790;1.356330;1.356780;0
20250710 114600;1.356770;1.356830;1.356670;1.356690;0
20250710 114700;1.356700;1.356850;1.356670;1.356750;0
20250710 114800;1.356730;1.356880;1.356490;1.356520;0
20250710 114900;1.356500;1.356620;1.356390;1.356600;0
20250710 115000;1.356610;1.356650;1.356510;1.356590;0
20250710 115100;1.356610;1.356640;1.356490;1.356600;0
20250710 115200;1.356630;1.356740;1.356630;1.356710;0
20250710 115300;1.356710;1.356940;1.356710;1.356750;0
20250710 115400;1.356720;1.356830;1.356670;1.356680;0
20250710 115500;1.356690;1.356760;1.356550;1.356750;0
20250710 115600;1.356780;1.356920;1.356780;1.356890;0
20250710 115700;1.356880;1.357000;1.356880;1.356900;0
20250710 115800;1.356870;1.356930;1.356730;1.356740;0
20250710 115900;1.356730;1.356760;1.356640;1.356690;0
20250710 120000;1.356700;1.356700;1.356340;1.356350;0
20250710 120100;1.356340;1.356530;1.356340;1.356470;0
20250710 120200;1.356470;1.356780;1.356460;1.356740;0
20250710 120300;1.356730;1.356920;1.356680;1.356790;0
20250710 120400;1.356810;1.356880;1.356600;1.356680;0
20250710 120500;1.356690;1.356780;1.356580;1.356710;0
20250710 120600;1.356730;1.356880;1.356650;1.356840;0
20250710 120700;1.356840;1.356990;1.356810;1.356990;0
20250710 120800;1.356970;1.357030;1.356940;1.356980;0
20250710 120900;1.356980;1.357000;1.356760;1.356760;0
20250710 121000;1.356730;1.356790;1.356590;1.356790;0
20250710 121100;1.356780;1.356790;1.356610;1.356640;0
20250710 121200;1.356650;1.356700;1.356460;1.356580;0
20250710 121300;1.356590;1.356610;1.356500;1.356520;0
20250710 121400;1.356510;1.356660;1.356400;1.356630;0
20250710 121500;1.356650;1.356670;1.356550;1.356580;0
20250710 121600;1.356580;1.356670;1.356520;1.356520;0
20250710 121700;1.356530;1.356720;1.356530;1.356660;0
20250710 121800;1.356650;1.356800;1.356650;1.356790;0
20250710 121900;1.356780;1.356890;1.356780;1.356840;0
20250710 122000;1.356820;1.356900;1.356740;1.356900;0
20250710 122100;1.356910;1.357130;1.356910;1.356980;0
20250710 122200;1.356980;1.357160;1.356800;1.357030;0
20250710 122300;1.357020;1.357170;1.357010;1.357150;0
20250710 122400;1.357150;1.357170;1.357070;1.357070;0
20250710 122500;1.357070;1.357190;1.357050;1.357080;0
20250710 122600;1.357090;1.357250;1.357060;1.357210;0
20250710 122700;1.357200;1.357240;1.357070;1.357080;0
20250710 122800;1.357090;1.357100;1.356950;1.357000;0
20250710 122900;1.356980;1.357020;1.356880;1.356900;0
20250710 123000;1.356890;1.356890;1.356460;1.356460;0
20250710 123100;1.356440;1.356550;1.356420;1.356440;0
20250710 123200;1.356460;1.356500;1.356380;1.356500;0
20250710 123300;1.356450;1.356560;1.356330;1.356370;0
20250710 123400;1.356360;1.356450;1.356230;1.356450;0
20250710 123500;1.356440;1.356620;1.356390;1.356600;0
20250710 123600;1.356580;1.356700;1.356500;1.356700;0
20250710 123700;1.356720;1.356730;1.356620;1.356690;0
20250710 123800;1.356670;1.356670;1.356520;1.356650;0
