20250210 153400;1.236550;1.236650;1.236540;1.236540;0
20250210 153500;1.236520;1.236610;1.236430;1.236550;0
20250210 153600;1.236530;1.236560;1.236530;1.236560;0
20250210 153700;1.236550;1.236550;1.236440;1.236450;0
20250210 153800;1.236460;1.236470;1.236440;1.236440;0
20250210 153900;1.236460;1.236470;1.236440;1.236460;0
20250210 154000;1.236470;1.236470;1.236340;1.236340;0
20250210 154100;1.236350;1.236410;1.236340;1.236410;0
20250210 154200;1.236400;1.236420;1.236350;1.236380;0
20250210 154300;1.236360;1.236360;1.236300;1.236340;0
20250210 154400;1.236360;1.236460;1.236350;1.236440;0
20250210 154500;1.236440;1.236450;1.236340;1.236360;0
20250210 154600;1.236350;1.236360;1.236310;1.236310;0
20250210 154700;1.236300;1.236310;1.236260;1.236300;0
20250210 154800;1.236300;1.236440;1.236260;1.236440;0
20250210 154900;1.236430;1.236450;1.236400;1.236420;0
20250210 155000;1.236430;1.236460;1.236320;1.236430;0
20250210 155100;1.236440;1.236440;1.236420;1.236430;0
20250210 155200;1.236430;1.236470;1.236430;1.236450;0
20250210 155300;1.236460;1.236460;1.236420;1.236450;0
20250210 155400;1.236450;1.236490;1.236400;1.236410;0
20250210 155500;1.236380;1.236660;1.236380;1.236610;0
20250210 155600;1.236620;1.236620;1.236540;1.236540;0
20250210 155700;1.236540;1.236660;1.236500;1.236630;0
20250210 155800;1.236600;1.236680;1.236590;1.236670;0
20250210 155900;1.236650;1.236680;1.236580;1.236590;0
20250210 160000;1.236580;1.236580;1.236430;1.236450;0
20250210 160100;1.236470;1.236740;1.236470;1.236660;0
20250210 160200;1.236660;1.236750;1.236660;1.236720;0
20250210 160300;1.236730;1.236730;1.236570;1.236590;0
20250210 160400;1.236590;1.236640;1.236570;1.236620;0
20250210 160500;1.236620;1.236750;1.236600;1.236720;0
20250210 160600;1.236730;1.236740;1.236640;1.236640;0
20250210 160700;1.236640;1.236640;1.236620;1.236620;0
20250210 160800;1.236620;1.236640;1.236620;1.236640;0
20250210 160900;1.236640;1.236640;1.236640;1.236640;0
20250210 161000;1.236640;1.236640;1.236530;1.236530;0
20250210 161100;1.236520;1.236530;1.236520;1.236520;0
20250210 161200;1.236540;1.236540;1.236530;1.236540;0
20250210 161300;1.236530;1.236540;1.236530;1.236530;0
20250210 161400;1.236560;1.236560;1.236530;1.236530;0
20250210 161500;1.236530;1.236540;1.236520;1.236540;0
20250210 161600;1.236530;1.236530;1.236490;1.236520;0
20250210 161700;1.236520;1.236540;1.236500;1.236530;0
20250210 161800;1.236530;1.236530;1.236510;1.236520;0
20250210 161900;1.236510;1.236530;1.236510;1.236530;0
20250210 162000;1.236510;1.236520;1.236400;1.236400;0
20250210 162100;1.236410;1.236450;1.236400;1.236430;0
20250210 162200;1.236430;1.236440;1.236430;1.236430;0
20250210 162300;1.236430;1.236450;1.236430;1.236450;0
20250210 162400;1.236440;1.236450;1.236430;1.236440;0
20250210 162500;1.236430;1.236440;1.236430;1.236440;0
20250210 162600;1.236440;1.236500;1.236430;1.236440;0
20250210 162700;1.236420;1.236420;1.236390;1.236420;0
20250210 162800;1.236420;1.236420;1.236290;1.236340;0
20250210 162900;1.236340;1.236340;1.236320;1.236320;0
20250210 163000;1.236330;1.236340;1.236300;1.236330;0
20250210 163100;1.236340;1.236360;1.236340;1.236350;0
20250210 163200;1.236350;1.236360;1.236350;1.236350;0
20250210 163300;1.236360;1.236360;1.236360;1.236360;0
20250210 163400;1.236360;1.236360;1.236360;1.236360;0
20250210 163500;1.236360;1.236360;1.236350;1.236350;0
20250210 163600;1.236350;1.236360;1.236350;1.236350;0
20250210 163700;1.236350;1.236350;1.236350;1.236350;0
20250210 163800;1.236360;1.236450;1.236360;1.236450;0
20250210 163900;1.236440;1.236450;1.236440;1.236450;0
20250210 164000;1.236490;1.236600;1.236490;1.236530;0
20250210 164100;1.236520;1.236550;1.236470;1.236510;0
20250210 164200;1.236500;1.236510;1.236490;1.236500;0
20250210 164300;1.236500;1.236590;1.236500;1.236590;0
20250210 164400;1.236600;1.236720;1.236590;1.236720;0
20250210 164500;1.236720;1.236750;1.236640;1.236650;0
20250210 164600;1.236650;1.236650;1.236610;1.236630;0
20250210 164700;1.236610;1.236630;1.236600;1.236610;0
20250210 164800;1.236610;1.236620;1.236420;1.236490;0
20250210 164900;1.236490;1.236510;1.236480;1.236510;0
20250210 165000;1.236510;1.236530;1.236500;1.236500;0
20250210 165100;1.236520;1.236550;1.236500;1.236550;0
20250210 165200;1.236550;1.236560;1.236540;1.236560;0
20250210 165300;1.236560;1.236560;1.236560;1.236560;0
20250210 165400;1.236560;1.236630;1.236550;1.236590;0
20250210 165500;1.236560;1.236590;1.236550;1.236590;0
20250210 165600;1.236580;1.236620;1.236550;1.236610;0
20250210 165700;1.236620;1.236630;1.236570;1.236580;0
20250210 165800;1.236570;1.236620;1.236480;1.236590;0
20250210 165900;1.236580;1.236790;1.236470;1.236570;0
20250210 170000;1.236560;1.236560;1.236290;1.236360;0
20250210 170100;1.236390;1.236440;1.236390;1.236440;0
20250210 170200;1.236400;1.236400;1.236400;1.236400;0
20250210 170300;1.236440;1.236440;1.236440;1.236440;0
20250210 170400;1.236400;1.236400;1.236400;1.236400;0
20250210 170500;1.236460;1.236540;1.236460;1.236540;0
20250210 170600;1.236500;1.236520;1.236500;1.236520;0
20250210 170700;1.236500;1.236780;1.236500;1.236530;0
20250210 170800;1.236790;1.236800;1.236790;1.236800;0
20250210 170900;1.236720;1.236720;1.236530;1.236530;0
20250210 171000;1.236790;1.236800;1.236540;1.236800;0
20250210 171100;1.236720;1.236720;1.236610;1.236610;0
20250210 171200;1.236500;1.236610;1.236500;1.236610;0
20250210 171300;1.236650;1.236850;1.236640;1.236650;0
20250210 171400;1.236660;1.236660;1.236540;1.236580;0
20250210 171500;1.236570;1.236580;1.236530;1.236580;0
20250210 171600;1.236540;1.236540;1.236420;1.236480;0
20250210 171700;1.236440;1.236440;1.236440;1.236440;0
20250210 171800;1.236440;1.236440;1.236440;1.236440;0
20250210 171900;1.236440;1.236440;1.236440;1.236440;0
20250210 172000;1.236440;1.236440;1.236440;1.236440;0
20250210 172100;1.236440;1.236440;1.236440;1.236440;0
20250210 172200;1.236440;1.236440;1.236430;1.236430;0
20250210 172300;1.236430;1.236430;1.236430;1.236430;0
20250210 172400;1.236460;1.236470;1.236460;1.236470;0
20250210 172500;1.236410;1.236410;1.236390;1.236400;0
20250210 172600;1.236410;1.236450;1.236410;1.236450;0
20250210 172700;1.236410;1.236410;1.236410;1.236410;0
20250210 172800;1.236400;1.236490;1.236400;1.236480;0
20250210 172900;1.236610;1.236810;1.236610;1.236790;0
20250210 173000;1.236790;1.236800;1.236680;1.236680;0
20250210 173100;1.236690;1.236700;1.236670;1.236690;0
20250210 173200;1.236700;1.236700;1.236640;1.236660;0
20250210 173300;1.236610;1.236610;1.236610;1.236610;0
20250210 173400;1.236610;1.236670;1.236610;1.236610;0
20250210 173500;1.236630;1.236640;1.236620;1.236630;0
20250210 173600;1.236650;1.236890;1.236650;1.236830;0
20250210 173700;1.236880;1.237000;1.236770;1.236790;0
20250210 173800;1.236800;1.236900;1.236800;1.236880;0
20250210 173900;1.236870;1.236880;1.236850;1.236860;0
20250210 174000;1.236860;1.236910;1.236860;1.236870;0
20250210 174100;1.236870;1.236920;1.236830;1.236850;0
20250210 174200;1.236840;1.236850;1.236670;1.236680;0
20250210 174300;1.236670;1.236700;1.236670;1.236670;0
20250210 174400;1.236690;1.236820;1.236630;1.236630;0
20250210 174500;1.236630;1.236630;1.236630;1.236630;0
20250210 174600;1.236620;1.236780;1.236620;1.236620;0
20250210 174700;1.236630;1.236790;1.236620;1.236750;0
20250210 174800;1.236740;1.236790;1.236700;1.236740;0
20250210 174900;1.236740;1.236830;1.236670;1.236820;0
20250210 175000;1.236830;1.236860;1.236770;1.236810;0
20250210 175100;1.236800;1.236900;1.236770;1.236810;0
20250210 175200;1.236840;1.236880;1.236750;1.236790;0
20250210 175300;1.236840;1.236850;1.236790;1.236790;0
20250210 175400;1.236800;1.236860;1.236670;1.236760;0
20250210 175500;1.236750;1.236790;1.236710;1.236770;0
20250210 175600;1.236770;1.236830;1.236740;1.236810;0
20250210 175700;1.236800;1.236810;1.236640;1.236700;0
20250210 175800;1.236690;1.236820;1.236680;1.236780;0
20250210 175900;1.236800;1.236920;1.236760;1.236880;0
20250210 180000;1.236810;1.236840;1.236330;1.236470;0
20250210 180100;1.236470;1.236580;1.236390;1.236430;0
20250210 180200;1.236400;1.236670;1.236360;1.236590;0
20250210 180300;1.236580;1.236630;1.236430;1.236450;0
20250210 180400;1.236470;1.236660;1.236470;1.236490;0
20250210 180500;1.236510;1.236600;1.236400;1.236590;0
20250210 180600;1.236600;1.236690;1.236460;1.236680;0
20250210 180700;1.236700;1.236740;1.236580;1.236590;0
20250210 180800;1.236580;1.236760;1.236560;1.236760;0
20250210 180900;1.236730;1.236770;1.236480;1.236510;0
20250210 181000;1.236520;1.236620;1.236500;1.236560;0
20250210 181100;1.236560;1.236600;1.236280;1.236330;0
20250210 181200;1.236330;1.236690;1.236310;1.236640;0
20250210 181300;1.236640;1.236660;1.236370;1.236400;0
20250210 181400;1.236410;1.236450;1.236340;1.236400;0
20250210 181500;1.236380;1.236380;1.236130;1.236150;0
20250210 181600;1.236190;1.236200;1.235860;1.235870;0
20250210 181700;1.235900;1.235900;1.235870;1.235890;0
20250210 181800;1.235900;1.235950;1.235870;1.235900;0
20250210 181900;1.235900;1.235980;1.235890;1.235970;0
20250210 182000;1.235980;1.236050;1.235940;1.235940;0
20250210 182100;1.235930;1.235990;1.235890;1.235900;0
20250210 182200;1.235900;1.235900;1.235880;1.235890;0
20250210 182300;1.235890;1.235900;1.235880;1.235900;0
20250210 182400;1.235890;1.235930;1.235890;1.235930;0
20250210 182500;1.235920;1.235920;1.235580;1.235600;0
20250210 182600;1.235590;1.235700;1.235570;1.235600;0
20250210 182700;1.235600;1.235610;1.235390;1.235420;0
20250210 182800;1.235420;1.235610;1.235410;1.235600;0
20250210 182900;1.235600;1.235710;1.235580;1.235670;0
20250210 183000;1.235680;1.235730;1.235620;1.235700;0
20250210 183100;1.235700;1.235700;1.235570;1.235580;0
20250210 183200;1.235590;1.235630;1.235570;1.235590;0
20250210 183300;1.235600;1.235640;1.235530;1.235620;0
20250210 183400;1.235630;1.235650;1.235580;1.235640;0
20250210 183500;1.235660;1.235730;1.235630;1.235720;0
20250210 183600;1.235740;1.235740;1.235700;1.235700;0
20250210 183700;1.235730;1.235840;1.235720;1.235830;0
20250210 183800;1.235830;1.235850;1.235810;1.235850;0
20250210 183900;1.235850;1.235850;1.235740;1.235820;0
20250210 184000;1.235810;1.235840;1.235740;1.235740;0
20250210 184100;1.235720;1.235730;1.235690;1.235720;0
20250210 184200;1.235710;1.235720;1.235660;1.235680;0
20250210 184300;1.235670;1.235710;1.235660;1.235670;0
20250210 184400;1.235680;1.235710;1.235560;1.235670;0
20250210 184500;1.235680;1.235750;1.235660;1.235740;0
20250210 184600;1.235740;1.235740;1.235640;1.235640;0
20250210 184700;1.235640;1.235820;1.235640;1.235780;0
20250210 184800;1.235780;1.235800;1.235710;1.235710;0
20250210 184900;1.235710;1.235750;1.235620;1.235630;0
20250210 185000;1.235660;1.235660;1.235600;1.235600;0
20250210 185100;1.235590;1.235630;1.235580;1.235620;0
20250210 185200;1.235610;1.235660;1.235590;1.235610;0
20250210 185300;1.235620;1.235720;1.235620;1.235720;0
20250210 185400;1.235720;1.235740;1.235700;1.235740;0
20250210 185500;1.235760;1.235880;1.235730;1.235830;0
20250210 185600;1.235830;1.235860;1.235730;1.235830;0
20250210 185700;1.235840;1.235890;1.235810;1.235880;0
20250210 185800;1.235870;1.235990;1.235860;1.235990;0
20250210 185900;1.235970;1.236020;1.235920;1.235950;0
20250210 190000;1.235960;1.236070;1.235910;1.236010;0
20250210 190100;1.236020;1.236070;1.235910;1.236030;0
20250210 190200;1.236060;1.236070;1.236020;1.236020;0
20250210 190300;1.236030;1.236030;1.235700;1.235700;0
20250210 190400;1.235720;1.235720;1.235530;1.235540;0
20250210 190500;1.235540;1.235540;1.235330;1.235350;0
20250210 190600;1.235360;1.235470;1.235350;1.235470;0
20250210 190700;1.235490;1.235600;1.235490;1.235500;0
20250210 190800;1.235450;1.235490;1.235420;1.235480;0
20250210 190900;1.235490;1.235520;1.235490;1.235500;0
20250210 191000;1.235500;1.235520;1.235500;1.235520;0
20250210 191100;1.235520;1.235520;1.235500;1.235520;0
20250210 191200;1.235500;1.235580;1.235490;1.235500;0
20250210 191300;1.235510;1.235520;1.235340;1.235390;0
20250210 191400;1.235410;1.235470;1.235410;1.235420;0
20250210 191500;1.235430;1.235440;1.235390;1.235400;0
20250210 191600;1.235390;1.235400;1.235390;1.235400;0
20250210 191700;1.235430;1.235430;1.235400;1.235400;0
20250210 191800;1.235380;1.235430;1.235360;1.235400;0
20250210 191900;1.235420;1.235460;1.235390;1.235430;0
20250210 192000;1.235440;1.235510;1.235420;1.235490;0
20250210 192100;1.235490;1.235610;1.235490;1.235520;0
20250210 192200;1.235530;1.235550;1.235520;1.235550;0
20250210 192300;1.235560;1.235650;1.235540;1.235630;0
20250210 192400;1.235630;1.235660;1.235620;1.235630;0
20250210 192500;1.235640;1.235690;1.235630;1.235640;0
20250210 192600;1.235650;1.235730;1.235640;1.235720;0
20250210 192700;1.235740;1.235920;1.235730;1.235900;0
20250210 192800;1.235900;1.235900;1.235840;1.235870;0
20250210 192900;1.235850;1.236030;1.235850;1.236010;0
20250210 193000;1.236000;1.236030;1.235930;1.236020;0
20250210 193100;1.236020;1.236020;1.235970;1.235970;0
20250210 193200;1.235980;1.235990;1.235940;1.235940;0
20250210 193300;1.235930;1.235930;1.235910;1.235930;0
20250210 193400;1.235910;1.235950;1.235910;1.235920;0
20250210 193500;1.235930;1.236000;1.235930;1.236000;0
20250210 193600;1.236010;1.236230;1.236010;1.236230;0
20250210 193700;1.236220;1.236280;1.236210;1.236280;0
20250210 193800;1.236290;1.236320;1.236270;1.236320;0
20250210 194000;1.236300;1.236300;1.236270;1.236290;0
20250210 194100;1.236280;1.236280;1.236200;1.236200;0
20250210 194200;1.236220;1.236230;1.236180;1.236190;0
20250210 194300;1.236190;1.236270;1.236190;1.236260;0
20250210 194400;1.236220;1.236230;1.236180;1.236210;0
20250210 194500;1.236210;1.236210;1.235950;1.235960;0
20250210 194600;1.235950;1.235970;1.235930;1.235940;0
20250210 194700;1.235950;1.235970;1.235930;1.235930;0
20250210 194800;1.235910;1.235980;1.235910;1.235980;0
20250210 194900;1.235990;1.236030;1.235980;1.236030;0
20250210 195000;1.236030;1.236030;1.235990;1.236000;0
20250210 195100;1.236010;1.236040;1.236000;1.236020;0
20250210 195200;1.236020;1.236020;1.235960;1.236010;0
20250210 195300;1.236020;1.236050;1.236010;1.236030;0
20250210 195400;1.236030;1.236210;1.236000;1.236200;0
20250210 195500;1.236190;1.236240;1.236040;1.236050;0
20250210 195600;1.236040;1.236090;1.236020;1.236030;0
20250210 195700;1.236040;1.236040;1.235970;1.235990;0
20250210 195800;1.236010;1.236020;1.236010;1.236020;0
20250210 195900;1.236020;1.236120;1.236000;1.236120;0
20250210 200000;1.236140;1.236140;1.236060;1.236110;0
20250210 200100;1.236120;1.236120;1.236100;1.236110;0
20250210 200200;1.236110;1.236110;1.235980;1.235990;0
20250210 200300;1.235990;1.236060;1.235900;1.236060;0
20250210 200400;1.236080;1.236080;1.236010;1.236060;0
20250210 200500;1.236050;1.236230;1.236010;1.236220;0
20250210 200600;1.236210;1.236280;1.236130;1.236140;0
20250210 200700;1.236130;1.236170;1.236030;1.236070;0
20250210 200800;1.236050;1.236080;1.236020;1.236020;0
20250210 200900;1.236020;1.236060;1.235940;1.236060;0
20250210 201000;1.236060;1.236060;1.235920;1.235920;0
20250210 201100;1.235930;1.236110;1.235930;1.235950;0
20250210 201200;1.235960;1.235960;1.235900;1.235900;0
20250210 201300;1.235900;1.235950;1.235840;1.235940;0
20250210 201400;1.235970;1.236060;1.235900;1.235920;0
20250210 201500;1.235950;1.236110;1.235940;1.235960;0
20250210 201600;1.235940;1.235940;1.235730;1.235800;0
20250210 201700;1.235780;1.235870;1.235750;1.235800;0
20250210 201800;1.235830;1.236010;1.235820;1.235980;0
20250210 201900;1.235990;1.236020;1.235980;1.236020;0
20250210 202000;1.236020;1.236160;1.235990;1.236120;0
20250210 202100;1.236120;1.236170;1.236070;1.236160;0
20250210 202200;1.236160;1.236170;1.235940;1.235980;0
20250210 202300;1.235950;1.235980;1.235920;1.235930;0
20250210 202400;1.235930;1.235930;1.235860;1.235900;0
20250210 202500;1.235910;1.235910;1.235850;1.235900;0
20250210 202600;1.235900;1.235900;1.235780;1.235810;0
20250210 202700;1.235790;1.235920;1.235790;1.235910;0
20250210 202800;1.235910;1.235980;1.235860;1.235970;0
20250210 202900;1.235960;1.235980;1.235950;1.235980;0
20250210 203000;1.235970;1.236020;1.235880;1.235920;0
20250210 203100;1.235910;1.235930;1.235790;1.235800;0
20250210 203200;1.235810;1.235860;1.235790;1.235800;0
20250210 203300;1.235790;1.235790;1.235700;1.235710;0
20250210 203400;1.235700;1.235900;1.235700;1.235900;0
20250210 203500;1.235890;1.235950;1.235860;1.235950;0
20250210 203600;1.235950;1.235950;1.235830;1.235910;0
20250210 203700;1.235890;1.236060;1.235850;1.236040;0
20250210 203800;1.236060;1.236160;1.236060;1.236110;0
20250210 203900;1.236120;1.236180;1.236100;1.236150;0
20250210 204000;1.236170;1.236170;1.236120;1.236130;0
20250210 204100;1.236130;1.236220;1.236130;1.236190;0
20250210 204200;1.236200;1.236330;1.236190;1.236320;0
20250210 204300;1.236310;1.236390;1.236300;1.236370;0
20250210 204400;1.236370;1.236410;1.236330;1.236400;0
20250210 204500;1.236420;1.236470;1.236380;1.236440;0
20250210 204600;1.236460;1.236490;1.236220;1.236230;0
20250210 204700;1.236240;1.236240;1.236200;1.236210;0
20250210 204800;1.236220;1.236220;1.236110;1.236120;0
20250210 204900;1.236120;1.236140;1.235950;1.235970;0
20250210 205000;1.235980;1.236000;1.235920;1.235970;0
20250210 205100;1.235970;1.236050;1.235940;1.236030;0
20250210 205200;1.236040;1.236130;1.236040;1.236130;0
20250210 205300;1.236120;1.236190;1.236040;1.236100;0
20250210 205400;1.236120;1.236120;1.235920;1.235950;0
20250210 205500;1.235960;1.236010;1.235920;1.235970;0
20250210 205600;1.235990;1.236030;1.235970;1.236020;0
20250210 205700;1.236020;1.236070;1.235930;1.235940;0
20250210 205800;1.235930;1.235970;1.235890;1.235910;0
20250210 205900;1.235910;1.235920;1.235900;1.235910;0
20250210 210000;1.235920;1.235930;1.235880;1.235900;0
20250210 210100;1.235910;1.235910;1.235890;1.235900;0
20250210 210200;1.235890;1.236000;1.235890;1.236000;0
20250210 210300;1.236000;1.236090;1.235990;1.236020;0
20250210 210400;1.236020;1.236070;1.236000;1.236010;0
20250210 210500;1.236020;1.236050;1.235900;1.235930;0
20250210 210600;1.235910;1.235960;1.235850;1.235850;0
20250210 210700;1.235880;1.235940;1.235860;1.235870;0
20250210 210800;1.235870;1.235900;1.235860;1.235880;0
20250210 210900;1.235880;1.235920;1.235850;1.235920;0
20250210 211000;1.235890;1.235940;1.235870;1.235880;0
20250210 211100;1.235880;1.235910;1.235870;1.235880;0
20250210 211200;1.235890;1.235910;1.235800;1.235800;0
20250210 211300;1.235810;1.235830;1.235660;1.235660;0
20250210 211400;1.235650;1.235700;1.235590;1.235650;0
20250210 211500;1.235630;1.235710;1.235610;1.235640;0
20250210 211600;1.235650;1.235670;1.235330;1.235350;0
20250210 211700;1.235340;1.235430;1.235110;1.235110;0
20250210 211800;1.235120;1.235210;1.235100;1.235160;0
20250210 211900;1.235170;1.235380;1.235170;1.235340;0
20250210 212000;1.235350;1.235550;1.235320;1.235520;0
20250210 212100;1.235520;1.235530;1.235420;1.235500;0
20250210 212200;1.235500;1.235660;1.235450;1.235630;0
20250210 212300;1.235620;1.235630;1.235540;1.235550;0
20250210 212400;1.235550;1.235630;1.235510;1.235510;0
20250210 212500;1.235500;1.235580;1.235480;1.235580;0
20250210 212600;1.235580;1.235630;1.235560;1.235600;0
