20250605 024800;1.355170;1.355320;1.355050;1.355320;0
20250605 024900;1.355310;1.355480;1.355230;1.355410;0
20250605 025000;1.355430;1.355490;1.355180;1.355180;0
20250605 025100;1.355200;1.355220;1.355110;1.355160;0
20250605 025200;1.355150;1.355150;1.354920;1.354940;0
20250605 025300;1.354940;1.354960;1.354830;1.354960;0
20250605 025400;1.354950;1.354950;1.354810;1.354850;0
20250605 025500;1.354850;1.354920;1.354720;1.354860;0
20250605 025600;1.354850;1.354890;1.354720;1.354820;0
20250605 025700;1.354830;1.354840;1.354630;1.354760;0
20250605 025800;1.354780;1.354910;1.354640;1.354650;0
20250605 025900;1.354640;1.354810;1.354630;1.354660;0
20250605 030000;1.354630;1.354840;1.354450;1.354840;0
20250605 030100;1.354830;1.354970;1.354740;1.354970;0
20250605 030200;1.354950;1.355060;1.354800;1.354970;0
20250605 030300;1.354960;1.355310;1.354960;1.355240;0
20250605 030400;1.355220;1.355360;1.355190;1.355340;0
20250605 030500;1.355330;1.355480;1.355280;1.355470;0
20250605 030600;1.355470;1.355470;1.355190;1.355330;0
20250605 030700;1.355350;1.355390;1.355140;1.355390;0
20250605 030800;1.355370;1.355550;1.355340;1.355520;0
20250605 030900;1.355520;1.355700;1.355420;1.355650;0
20250605 031000;1.355630;1.356080;1.355630;1.355950;0
20250605 031100;1.355950;1.355970;1.355710;1.355790;0
20250605 031200;1.355780;1.356030;1.355750;1.355880;0
20250605 031300;1.355870;1.355880;1.355800;1.355830;0
20250605 031400;1.355800;1.356100;1.355800;1.356060;0
20250605 031500;1.356070;1.356400;1.356070;1.356370;0
20250605 031600;1.356370;1.356600;1.356360;1.356470;0
20250605 031700;1.356480;1.356680;1.356470;1.356670;0
20250605 031800;1.356670;1.356690;1.356530;1.356660;0
20250605 031900;1.356660;1.356710;1.356650;1.356660;0
20250605 032000;1.356660;1.356850;1.356660;1.356720;0
20250605 032100;1.356740;1.356990;1.356740;1.356980;0
20250605 032200;1.357030;1.357080;1.356900;1.357060;0
20250605 032300;1.357070;1.357390;1.357060;1.357260;0
20250605 032400;1.357320;1.357330;1.357110;1.357120;0
20250605 032500;1.357110;1.357110;1.356950;1.356960;0
20250605 032600;1.357030;1.357110;1.356980;1.356980;0
20250605 032700;1.357000;1.357080;1.356990;1.357020;0
20250605 032800;1.357000;1.357080;1.356980;1.356980;0
20250605 032900;1.356960;1.357100;1.356920;1.357080;0
20250605 033000;1.357100;1.357220;1.357040;1.357060;0
20250605 033100;1.357050;1.357190;1.357010;1.357190;0
20250605 033200;1.357180;1.357180;1.357070;1.357070;0
20250605 033300;1.357140;1.357190;1.357010;1.357160;0
20250605 033400;1.357180;1.357220;1.356860;1.356900;0
20250605 033500;1.356900;1.357130;1.356900;1.357080;0
20250605 033600;1.357070;1.357160;1.356960;1.356970;0
20250605 033700;1.356940;1.356940;1.356660;1.356660;0
20250605 033800;1.356670;1.356780;1.356570;1.356770;0
20250605 033900;1.356790;1.356870;1.356690;1.356690;0
20250605 034000;1.356680;1.356890;1.356660;1.356840;0
20250605 034100;1.356830;1.356980;1.356820;1.356850;0
20250605 034200;1.356850;1.356870;1.356620;1.356630;0
20250605 034300;1.356630;1.356670;1.356420;1.356580;0
20250605 034400;1.356570;1.356660;1.356530;1.356630;0
20250605 034500;1.356640;1.356670;1.356570;1.356660;0
20250605 034600;1.356660;1.356690;1.356550;1.356580;0
20250605 034700;1.356590;1.356610;1.356420;1.356530;0
20250605 034800;1.356510;1.356570;1.356370;1.356570;0
20250605 034900;1.356600;1.356610;1.356370;1.356430;0
20250605 035000;1.356460;1.356530;1.356450;1.356460;0
20250605 035100;1.356480;1.356480;1.356340;1.356340;0
20250605 035200;1.356340;1.356380;1.356230;1.356270;0
20250605 035300;1.356260;1.356460;1.356210;1.356320;0
20250605 035400;1.356330;1.356380;1.356270;1.356340;0
20250605 035500;1.356350;1.356420;1.356240;1.356250;0
20250605 035600;1.356230;1.356250;1.356080;1.356150;0
20250605 035700;1.356150;1.356240;1.355790;1.355800;0
20250605 035800;1.355820;1.355980;1.355650;1.355960;0
20250605 035900;1.355990;1.356040;1.355910;1.355990;0
20250605 040000;1.356010;1.356290;1.356010;1.356240;0
20250605 040100;1.356260;1.356360;1.356200;1.356290;0
20250605 040200;1.356320;1.356670;1.356300;1.356670;0
20250605 040300;1.356670;1.356980;1.356640;1.356980;0
20250605 040400;1.356980;1.357020;1.356810;1.356930;0
20250605 040500;1.356950;1.356950;1.356690;1.356780;0
20250605 040600;1.356840;1.356860;1.356650;1.356770;0
20250605 040700;1.356780;1.357050;1.356660;1.356960;0
20250605 040800;1.356970;1.357090;1.356970;1.357080;0
20250605 040900;1.357070;1.357280;1.357030;1.357130;0
20250605 041000;1.357130;1.357170;1.357030;1.357070;0
20250605 041100;1.357070;1.357170;1.357060;1.357170;0
20250605 041200;1.357170;1.357220;1.357080;1.357080;0
20250605 041300;1.357090;1.357110;1.356920;1.356920;0
20250605 041400;1.356920;1.356980;1.356820;1.356870;0
20250605 041500;1.356850;1.356960;1.356650;1.356700;0
20250605 041600;1.356720;1.356750;1.356630;1.356660;0
20250605 041700;1.356650;1.356760;1.356610;1.356650;0
20250605 041800;1.356700;1.356720;1.356630;1.356640;0
20250605 041900;1.356640;1.356660;1.356560;1.356580;0
20250605 042000;1.356610;1.356770;1.356600;1.356700;0
20250605 042100;1.356720;1.356730;1.356420;1.356470;0
20250605 042200;1.356470;1.356480;1.356220;1.356230;0
20250605 042300;1.356250;1.356430;1.356200;1.356420;0
20250605 042400;1.356430;1.356430;1.356320;1.356340;0
20250605 042500;1.356300;1.356440;1.356270;1.356390;0
20250605 042600;1.356410;1.356430;1.356310;1.356390;0
20250605 042700;1.356390;1.356430;1.356350;1.356370;0
20250605 042800;1.356360;1.356490;1.356360;1.356480;0
20250605 042900;1.356490;1.356690;1.356490;1.356670;0
20250605 043000;1.356680;1.356730;1.356590;1.356650;0
20250605 043100;1.356640;1.356740;1.356600;1.356730;0
20250605 043200;1.356770;1.356770;1.356290;1.356390;0
20250605 043300;1.356380;1.356450;1.356330;1.356330;0
20250605 043400;1.356340;1.356460;1.356330;1.356450;0
20250605 043500;1.356450;1.356570;1.356430;1.356550;0
20250605 043600;1.356550;1.356650;1.356510;1.356580;0
20250605 043700;1.356630;1.356670;1.356530;1.356530;0
20250605 043800;1.356570;1.356880;1.356570;1.356860;0
20250605 043900;1.356890;1.356920;1.356650;1.356650;0
20250605 044000;1.356660;1.356740;1.356560;1.356570;0
20250605 044100;1.356580;1.356690;1.356530;1.356540;0
20250605 044200;1.356520;1.356580;1.356320;1.356580;0
20250605 044300;1.356590;1.356680;1.356470;1.356680;0
20250605 044400;1.356680;1.356820;1.356610;1.356610;0
20250605 044500;1.356630;1.356650;1.356550;1.356640;0
20250605 044600;1.356640;1.356680;1.356600;1.356650;0
20250605 044700;1.356660;1.356660;1.356510;1.356510;0
20250605 044800;1.356510;1.356590;1.356410;1.356560;0
20250605 044900;1.356580;1.356580;1.356400;1.356450;0
20250605 045000;1.356450;1.356490;1.356400;1.356450;0
20250605 045100;1.356450;1.356590;1.356390;1.356580;0
20250605 045200;1.356560;1.356680;1.356540;1.356600;0
20250605 045300;1.356600;1.356650;1.356530;1.356650;0
20250605 045400;1.356640;1.356750;1.356640;1.356720;0
20250605 045500;1.356740;1.356760;1.356570;1.356640;0
20250605 045600;1.356630;1.356650;1.356370;1.356370;0
20250605 045700;1.356360;1.356500;1.356240;1.356470;0
20250605 045800;1.356480;1.356640;1.356480;1.356560;0
20250605 045900;1.356560;1.356720;1.356480;1.356700;0
20250605 050000;1.356690;1.357070;1.356680;1.356820;0
20250605 050100;1.356790;1.356870;1.356630;1.356740;0
20250605 050200;1.356730;1.356870;1.356660;1.356680;0
20250605 050300;1.356640;1.356660;1.356380;1.356390;0
20250605 050400;1.356420;1.356460;1.356320;1.356360;0
20250605 050500;1.356420;1.356480;1.356230;1.356250;0
20250605 050600;1.356230;1.356600;1.356230;1.356570;0
20250605 050700;1.356620;1.356630;1.356520;1.356550;0
20250605 050800;1.356550;1.356770;1.356550;1.356720;0
20250605 050900;1.356720;1.356770;1.356610;1.356640;0
20250605 051000;1.356650;1.356740;1.356630;1.356740;0
20250605 051100;1.356740;1.356870;1.356660;1.356860;0
20250605 051200;1.356850;1.357020;1.356810;1.356900;0
20250605 051300;1.356900;1.356900;1.356840;1.356860;0
20250605 051400;1.356820;1.357020;1.356820;1.356990;0
20250605 051500;1.357000;1.357000;1.356650;1.356660;0
20250605 051600;1.356650;1.356650;1.356490;1.356510;0
20250605 051700;1.356520;1.356770;1.356520;1.356690;0
20250605 051800;1.356690;1.356840;1.356690;1.356790;0
20250605 051900;1.356780;1.357040;1.356780;1.357020;0
20250605 052000;1.357030;1.357070;1.356950;1.356950;0
20250605 052100;1.356980;1.357040;1.356930;1.356990;0
20250605 052200;1.357010;1.357140;1.357010;1.357110;0
20250605 052300;1.357090;1.357160;1.357040;1.357140;0
20250605 052400;1.357150;1.357250;1.357060;1.357120;0
20250605 052500;1.357120;1.357240;1.357110;1.357150;0
20250605 052600;1.357180;1.357250;1.357080;1.357080;0
20250605 052700;1.357080;1.357160;1.356980;1.356990;0
20250605 052800;1.356960;1.357110;1.356820;1.357100;0
20250605 052900;1.357090;1.357200;1.357060;1.357140;0
20250605 053000;1.357160;1.357260;1.357060;1.357070;0
20250605 053100;1.357060;1.357160;1.357010;1.357070;0
20250605 053200;1.357060;1.357130;1.356960;1.356980;0
20250605 053300;1.356960;1.356980;1.356870;1.356870;0
20250605 053400;1.356850;1.356850;1.356670;1.356740;0
20250605 053500;1.356750;1.356940;1.356730;1.356930;0
20250605 053600;1.356940;1.356990;1.356870;1.356900;0
20250605 053700;1.356900;1.356900;1.356750;1.356780;0
20250605 053800;1.356790;1.356940;1.356790;1.356900;0
20250605 053900;1.356910;1.356930;1.356740;1.356810;0
20250605 054000;1.356840;1.356890;1.356840;1.356850;0
20250605 054100;1.356800;1.356850;1.356640;1.356850;0
20250605 054200;1.356910;1.356960;1.356670;1.356690;0
20250605 054300;1.356700;1.356700;1.356550;1.356560;0
20250605 054400;1.356570;1.356570;1.356450;1.356450;0
20250605 054500;1.356460;1.356550;1.356290;1.356290;0
20250605 054600;1.356320;1.356330;1.356140;1.356220;0
20250605 054700;1.356210;1.356230;1.356140;1.356140;0
20250605 054800;1.356200;1.356270;1.356130;1.356270;0
20250605 054900;1.356260;1.356300;1.356230;1.356260;0
20250605 055000;1.356280;1.356440;1.356260;1.356270;0
20250605 055100;1.356270;1.356300;1.356240;1.356260;0
20250605 055200;1.356270;1.356270;1.356030;1.356050;0
20250605 055300;1.356050;1.356140;1.356050;1.356090;0
20250605 055400;1.356090;1.356260;1.356090;1.356190;0
20250605 055500;1.356220;1.356520;1.356220;1.356460;0
20250605 055600;1.356460;1.356530;1.356390;1.356420;0
20250605 055700;1.356450;1.356570;1.356410;1.356460;0
20250605 055800;1.356530;1.356580;1.356460;1.356480;0
20250605 055900;1.356460;1.356540;1.356430;1.356470;0
20250605 060000;1.356440;1.356540;1.356390;1.356510;0
20250605 060100;1.356510;1.356690;1.356460;1.356660;0
20250605 060200;1.356670;1.356910;1.356650;1.356800;0
20250605 060300;1.356810;1.356820;1.356680;1.356740;0
20250605 060400;1.356730;1.356960;1.356680;1.356950;0
20250605 060500;1.356920;1.357190;1.356890;1.357140;0
20250605 060600;1.357130;1.357580;1.357120;1.357550;0
20250605 060700;1.357530;1.357540;1.357330;1.357380;0
20250605 060800;1.357400;1.357470;1.357280;1.357280;0
20250605 060900;1.357260;1.357350;1.357170;1.357350;0
20250605 061000;1.357340;1.357480;1.357260;1.357370;0
20250605 061100;1.357390;1.357430;1.357340;1.357410;0
20250605 061200;1.357400;1.357680;1.357400;1.357660;0
20250605 061300;1.357650;1.357660;1.357620;1.357640;0
20250605 061400;1.357640;1.357880;1.357640;1.357750;0
20250605 061500;1.357780;1.358130;1.357670;1.358060;0
20250605 061600;1.358070;1.358090;1.357970;1.358040;0
20250605 061700;1.358060;1.358060;1.357840;1.357950;0
20250605 061800;1.357940;1.358030;1.357940;1.357950;0
20250605 061900;1.357940;1.357980;1.357900;1.357950;0
20250605 062000;1.357950;1.358040;1.357940;1.357960;0
20250605 062100;1.357960;1.357960;1.357850;1.357880;0
20250605 062200;1.357880;1.357950;1.357750;1.357750;0
20250605 062300;1.357750;1.357800;1.357620;1.357650;0
20250605 062400;1.357700;1.357780;1.357690;1.357730;0
20250605 062500;1.357730;1.357950;1.357730;1.357940;0
20250605 062600;1.357940;1.357950;1.357780;1.357950;0
20250605 062700;1.357980;1.358030;1.357860;1.357860;0
20250605 062800;1.357880;1.357890;1.357820;1.357840;0
20250605 062900;1.357850;1.358070;1.357850;1.357960;0
20250605 063000;1.358010;1.358170;1.357970;1.358150;0
20250605 063100;1.358150;1.358450;1.358150;1.358430;0
20250605 063200;1.358430;1.358430;1.358300;1.358350;0
20250605 063300;1.358340;1.358430;1.358320;1.358350;0
20250605 063400;1.358340;1.358370;1.358330;1.358350;0
20250605 063500;1.358330;1.358340;1.358220;1.358240;0
20250605 063600;1.358240;1.358300;1.357980;1.358010;0
20250605 063700;1.358030;1.358150;1.357990;1.358150;0
20250605 063800;1.358170;1.358270;1.358160;1.358250;0
20250605 063900;1.358270;1.358330;1.357930;1.357930;0
20250605 064000;1.357930;1.357950;1.357700;1.357710;0
20250605 064100;1.357720;1.357950;1.357620;1.357950;0
20250605 064200;1.357950;1.357970;1.357730;1.357730;0
20250605 064300;1.357790;1.357900;1.357760;1.357770;0
20250605 064400;1.357800;1.357870;1.357780;1.357790;0
20250605 064500;1.357770;1.357790;1.357620;1.357620;0
20250605 064600;1.357630;1.357640;1.357440;1.357440;0
20250605 064700;1.357460;1.357460;1.357390;1.357420;0
20250605 064800;1.357410;1.357420;1.357230;1.357230;0
20250605 064900;1.357230;1.357240;1.357030;1.357050;0
20250605 065000;1.357040;1.357140;1.357010;1.357070;0
20250605 065100;1.357090;1.357170;1.357040;1.357100;0
20250605 065200;1.357100;1.357330;1.357080;1.357120;0
20250605 065300;1.357140;1.357140;1.357020;1.357060;0
20250605 065400;1.357060;1.357130;1.357020;1.357050;0
20250605 065500;1.357090;1.357130;1.356940;1.357050;0
20250605 065600;1.357030;1.357240;1.356950;1.357240;0
20250605 065700;1.357230;1.357340;1.357130;1.357320;0
20250605 065800;1.357320;1.357500;1.357260;1.357440;0
20250605 065900;1.357450;1.357590;1.357440;1.357450;0
20250605 070000;1.357390;1.357570;1.357300;1.357570;0
20250605 070100;1.357570;1.357680;1.357520;1.357660;0
20250605 070200;1.357660;1.357830;1.357610;1.357630;0
20250605 070300;1.357610;1.357610;1.357420;1.357500;0
20250605 070400;1.357500;1.357530;1.357340;1.357400;0
20250605 070500;1.357440;1.357520;1.357350;1.357470;0
20250605 070600;1.357480;1.357540;1.357400;1.357520;0
20250605 070700;1.357530;1.357530;1.357440;1.357460;0
20250605 070800;1.357450;1.357560;1.357400;1.357560;0
20250605 070900;1.357530;1.357610;1.357400;1.357400;0
20250605 071000;1.357430;1.357460;1.357360;1.357430;0
20250605 071100;1.357420;1.357540;1.357370;1.357490;0
20250605 071200;1.357490;1.357590;1.357490;1.357580;0
20250605 071300;1.357600;1.357760;1.357600;1.357760;0
20250605 071400;1.357750;1.357760;1.357540;1.357540;0
20250605 071500;1.357540;1.357580;1.357430;1.357530;0
20250605 071600;1.357530;1.357560;1.357430;1.357450;0
20250605 071700;1.357450;1.357460;1.357390;1.357430;0
20250605 071800;1.357440;1.357480;1.357340;1.357370;0
20250605 071900;1.357360;1.357360;1.357050;1.357070;0
20250605 072000;1.357090;1.357270;1.357080;1.357220;0
20250605 072100;1.357230;1.357330;1.357220;1.357320;0
20250605 072200;1.357320;1.357430;1.357230;1.357230;0
20250605 072300;1.357230;1.357420;1.357220;1.357320;0
20250605 072400;1.357330;1.357430;1.357240;1.357250;0
20250605 072500;1.357230;1.357320;1.357150;1.357230;0
20250605 072600;1.357230;1.357310;1.357100;1.357100;0
20250605 072700;1.357080;1.357130;1.356990;1.357120;0
20250605 072800;1.357110;1.357250;1.357110;1.357220;0
20250605 072900;1.357230;1.357250;1.356970;1.356970;0
20250605 073000;1.356990;1.357150;1.356860;1.356990;0
20250605 073100;1.356970;1.357070;1.356840;1.356880;0
20250605 073200;1.356900;1.357180;1.356900;1.357180;0
20250605 073300;1.357200;1.357270;1.357080;1.357100;0
20250605 073400;1.357090;1.357140;1.356940;1.356950;0
20250605 073500;1.356970;1.357130;1.356900;1.357130;0
20250605 073600;1.357120;1.357150;1.356830;1.356900;0
20250605 073700;1.356920;1.356960;1.356890;1.356920;0
20250605 073800;1.356930;1.357030;1.356880;1.357030;0
20250605 073900;1.357060;1.357170;1.357060;1.357140;0
20250605 074000;1.357160;1.357400;1.357160;1.357300;0
20250605 074100;1.357310;1.357360;1.357260;1.357290;0
20250605 074200;1.357300;1.357360;1.357270;1.357360;0
20250605 074300;1.357340;1.357340;1.357210;1.357260;0
20250605 074400;1.357260;1.357300;1.357040;1.357170;0
20250605 074500;1.357160;1.357330;1.357150;1.357300;0
20250605 074600;1.357290;1.357300;1.357160;1.357160;0
20250605 074700;1.357180;1.357210;1.357110;1.357140;0
20250605 074800;1.357160;1.357200;1.356870;1.356870;0
20250605 074900;1.356890;1.357010;1.356890;1.356950;0
20250605 075000;1.356940;1.356940;1.356860;1.356860;0
20250605 075100;1.356910;1.357000;1.356870;1.356960;0
20250605 075200;1.356950;1.356950;1.356770;1.356830;0
20250605 075300;1.356810;1.356820;1.356580;1.356590;0
20250605 075400;1.356610;1.356720;1.356570;1.356570;0
20250605 075500;1.356620;1.356820;1.356600;1.356720;0
20250605 075600;1.356710;1.356810;1.356680;1.356790;0
20250605 075700;1.356770;1.357030;1.356690;1.357010;0
20250605 075800;1.357010;1.357040;1.356940;1.356980;0
20250605 075900;1.357000;1.357090;1.356990;1.357040;0
20250605 080000;1.357030;1.357090;1.356900;1.357080;0
20250605 080100;1.357060;1.357210;1.356960;1.357050;0
20250605 080200;1.357050;1.357200;1.357030;1.357040;0
20250605 080300;1.357020;1.357030;1.356930;1.356960;0
20250605 080400;1.356950;1.357050;1.356940;1.356940;0
20250605 080500;1.356950;1.356950;1.356830;1.356900;0
20250605 080600;1.356910;1.356940;1.356840;1.356930;0
20250605 080700;1.356910;1.357040;1.356770;1.356970;0
20250605 080800;1.357000;1.357080;1.356960;1.356980;0
20250605 080900;1.356990;1.357040;1.356880;1.356960;0
20250605 081000;1.356950;1.356990;1.356830;1.356890;0
20250605 081100;1.356890;1.356990;1.356890;1.356980;0
20250605 081200;1.356990;1.357200;1.356970;1.357180;0
20250605 081300;1.357170;1.357210;1.357080;1.357080;0
20250605 081400;1.357050;1.357080;1.356850;1.356880;0
20250605 081500;1.356870;1.357450;1.356560;1.356670;0
20250605 081600;1.356680;1.357120;1.356620;1.356960;0
20250605 081700;1.356960;1.357310;1.356930;1.357250;0
20250605 081800;1.357290;1.357540;1.357260;1.357440;0
20250605 081900;1.357430;1.357490;1.357220;1.357300;0
20250605 082000;1.357300;1.357460;1.357080;1.357260;0
20250605 082100;1.357270;1.357330;1.357050;1.357240;0
20250605 082200;1.357250;1.357430;1.357170;1.357270;0
20250605 082300;1.357250;1.357870;1.357250;1.357770;0
20250605 082400;1.357760;1.357850;1.357520;1.357760;0
20250605 082500;1.357740;1.357920;1.357700;1.357900;0
20250605 082600;1.357920;1.358020;1.357830;1.358010;0
20250605 082700;1.358040;1.358150;1.357950;1.358010;0
20250605 082800;1.358000;1.358200;1.358000;1.358050;0
20250605 082900;1.358050;1.358360;1.358030;1.358150;0
20250605 083000;1.358150;1.359420;1.358120;1.359000;0
20250605 083100;1.358990;1.359350;1.358930;1.359110;0
20250605 083200;1.359110;1.359150;1.358690;1.358900;0
20250605 083300;1.358890;1.359310;1.358820;1.359190;0
20250605 083400;1.359200;1.359230;1.358960;1.358970;0
20250605 083500;1.358960;1.359160;1.358860;1.358950;0
20250605 083600;1.358930;1.359230;1.358740;1.358790;0
20250605 083700;1.358780;1.358890;1.358740;1.358740;0
20250605 083800;1.358750;1.359030;1.358650;1.358650;0
20250605 083900;1.358700;1.358860;1.358650;1.358760;0
