20250402 230300;1.306410;1.306420;1.306170;1.306260;0
20250402 230400;1.306250;1.306310;1.306180;1.306200;0
20250402 230500;1.306200;1.306310;1.305970;1.306030;0
20250402 230600;1.306050;1.306230;1.306050;1.306100;0
20250402 230700;1.306090;1.306300;1.306080;1.306250;0
20250402 230800;1.306220;1.306380;1.306180;1.306230;0
20250402 230900;1.306220;1.306230;1.306010;1.306020;0
20250402 231000;1.306020;1.306050;1.305850;1.305960;0
20250402 231100;1.305940;1.306170;1.305850;1.306140;0
20250402 231200;1.306120;1.306150;1.306060;1.306120;0
20250402 231300;1.306110;1.306160;1.306020;1.306140;0
20250402 231400;1.306130;1.306130;1.306030;1.306130;0
20250402 231500;1.306110;1.306130;1.305990;1.306070;0
20250402 231600;1.306050;1.306460;1.306010;1.306430;0
20250402 231700;1.306470;1.306670;1.306430;1.306550;0
20250402 231800;1.306540;1.306700;1.306540;1.306590;0
20250402 231900;1.306590;1.306610;1.306480;1.306570;0
20250402 232000;1.306560;1.306640;1.306510;1.306540;0
20250402 232100;1.306560;1.306670;1.306440;1.306620;0
20250402 232200;1.306630;1.306650;1.306260;1.306310;0
20250402 232300;1.306280;1.306650;1.306270;1.306630;0
20250402 232400;1.306610;1.306830;1.306600;1.306720;0
20250402 232500;1.306730;1.306820;1.306660;1.306800;0
20250402 232600;1.306810;1.306950;1.306770;1.306770;0
20250402 232700;1.306760;1.306930;1.306730;1.306870;0
20250402 232800;1.306850;1.306890;1.306760;1.306890;0
20250402 232900;1.306880;1.306880;1.306770;1.306830;0
20250402 233000;1.306850;1.306960;1.306810;1.306950;0
20250402 233100;1.306950;1.307020;1.306910;1.306920;0
20250402 233200;1.306930;1.307000;1.306870;1.306890;0
20250402 233300;1.306890;1.307060;1.306800;1.307030;0
20250402 233400;1.307050;1.307050;1.306820;1.306900;0
20250402 233500;1.306880;1.307080;1.306850;1.307070;0
20250402 233600;1.307050;1.307210;1.306790;1.306800;0
20250402 233700;1.306790;1.307000;1.306780;1.306870;0
20250402 233800;1.306840;1.306870;1.306740;1.306860;0
20250402 233900;1.306870;1.306960;1.306830;1.306870;0
20250402 234000;1.306870;1.306950;1.306640;1.306700;0
20250402 234100;1.306680;1.306850;1.306680;1.306720;0
20250402 234200;1.306710;1.306830;1.306610;1.306820;0
20250402 234300;1.306800;1.306880;1.306710;1.306850;0
20250402 234400;1.306850;1.306900;1.306660;1.306790;0
20250402 234500;1.306740;1.307030;1.306720;1.307030;0
20250402 234600;1.307010;1.307010;1.306690;1.306710;0
20250402 234700;1.306690;1.306880;1.306670;1.306880;0
20250402 234800;1.306860;1.307060;1.306840;1.307020;0
20250402 234900;1.307010;1.307060;1.306970;1.307060;0
20250402 235000;1.307050;1.307130;1.306960;1.307110;0
20250402 235100;1.307090;1.307280;1.307070;1.307170;0
20250402 235200;1.307210;1.307380;1.307200;1.307340;0
20250402 235300;1.307340;1.307400;1.307310;1.307360;0
20250402 235400;1.307350;1.307430;1.307330;1.307330;0
20250402 235500;1.307350;1.307680;1.307300;1.307370;0
20250402 235600;1.307370;1.307410;1.307200;1.307220;0
20250402 235700;1.307220;1.307250;1.307070;1.307100;0
20250402 235800;1.307100;1.307100;1.306790;1.306860;0
20250402 235900;1.306870;1.307070;1.306870;1.307070;0
20250403 000000;1.307060;1.307060;1.306910;1.307020;0
20250403 000100;1.307000;1.307170;1.306960;1.307150;0
20250403 000200;1.307140;1.307160;1.306790;1.306800;0
20250403 000300;1.306800;1.306860;1.306650;1.306830;0
20250403 000400;1.306810;1.306870;1.306690;1.306830;0
20250403 000500;1.306830;1.306880;1.306750;1.306840;0
20250403 000600;1.306820;1.306900;1.306570;1.306570;0
20250403 000700;1.306570;1.306580;1.306530;1.306570;0
20250403 000800;1.306570;1.306570;1.306540;1.306550;0
20250403 000900;1.306530;1.306530;1.306280;1.306360;0
20250403 001000;1.306370;1.306430;1.306320;1.306340;0
20250403 001100;1.306300;1.306430;1.306290;1.306340;0
20250403 001200;1.306350;1.306510;1.306270;1.306440;0
20250403 001300;1.306450;1.306540;1.306370;1.306480;0
20250403 001400;1.306480;1.306640;1.306460;1.306610;0
20250403 001500;1.306610;1.306660;1.306560;1.306560;0
20250403 001600;1.306570;1.306640;1.306470;1.306540;0
20250403 001700;1.306530;1.306540;1.306350;1.306400;0
20250403 001800;1.306400;1.306450;1.306360;1.306440;0
20250403 001900;1.306440;1.306480;1.306400;1.306430;0
20250403 002000;1.306450;1.306560;1.306380;1.306560;0
20250403 002100;1.306540;1.306660;1.306540;1.306650;0
20250403 002200;1.306610;1.306690;1.306530;1.306540;0
20250403 002300;1.306530;1.306550;1.306420;1.306470;0
20250403 002400;1.306450;1.306520;1.306360;1.306470;0
20250403 002500;1.306460;1.306570;1.306460;1.306480;0
20250403 002600;1.306520;1.306530;1.306350;1.306360;0
20250403 002700;1.306370;1.306440;1.306350;1.306360;0
20250403 002800;1.306350;1.306370;1.306250;1.306360;0
20250403 002900;1.306380;1.306450;1.306370;1.306370;0
20250403 003000;1.306420;1.306480;1.306340;1.306360;0
20250403 003100;1.306360;1.306610;1.306350;1.306570;0
20250403 003200;1.306590;1.306590;1.306370;1.306420;0
20250403 003300;1.306420;1.306540;1.306420;1.306470;0
20250403 003400;1.306460;1.306620;1.306390;1.306610;0
20250403 003500;1.306600;1.306630;1.306420;1.306440;0
20250403 003600;1.306440;1.306450;1.306330;1.306340;0
20250403 003700;1.306340;1.306340;1.306150;1.306200;0
20250403 003800;1.306180;1.306280;1.306120;1.306270;0
20250403 003900;1.306280;1.306330;1.306220;1.306290;0
20250403 004000;1.306310;1.306360;1.306280;1.306360;0
20250403 004100;1.306350;1.306440;1.306310;1.306430;0
20250403 004200;1.306420;1.306450;1.306340;1.306440;0
20250403 004300;1.306390;1.306400;1.306130;1.306170;0
20250403 004400;1.306150;1.306220;1.306150;1.306150;0
20250403 004500;1.306160;1.306230;1.306130;1.306130;0
20250403 004600;1.306110;1.306110;1.305940;1.306090;0
20250403 004700;1.306090;1.306130;1.305660;1.305830;0
20250403 004800;1.305810;1.305950;1.305750;1.305950;0
20250403 004900;1.305940;1.306140;1.305920;1.306100;0
20250403 005000;1.306120;1.306120;1.306030;1.306090;0
20250403 005100;1.306050;1.306160;1.306010;1.306160;0
20250403 005200;1.306150;1.306430;1.306140;1.306400;0
20250403 005300;1.306390;1.306390;1.306210;1.306290;0
20250403 005400;1.306260;1.306380;1.306230;1.306340;0
20250403 005500;1.306360;1.306360;1.306020;1.306060;0
20250403 005600;1.306040;1.306070;1.305950;1.306010;0
20250403 005700;1.306010;1.306030;1.305560;1.305670;0
20250403 005800;1.305670;1.305840;1.305670;1.305840;0
20250403 005900;1.305830;1.305940;1.305820;1.305830;0
20250403 010000;1.305840;1.305950;1.305750;1.305820;0
20250403 010100;1.305820;1.306020;1.305820;1.306000;0
20250403 010200;1.306000;1.306230;1.305960;1.306080;0
20250403 010300;1.306080;1.306250;1.306060;1.306220;0
20250403 010400;1.306180;1.306260;1.306180;1.306220;0
20250403 010500;1.306240;1.306350;1.306210;1.306270;0
20250403 010600;1.306280;1.306320;1.306240;1.306240;0
20250403 010700;1.306260;1.306370;1.306230;1.306230;0
20250403 010800;1.306220;1.306420;1.306210;1.306400;0
20250403 010900;1.306390;1.306400;1.306260;1.306390;0
20250403 011000;1.306400;1.306660;1.306370;1.306580;0
20250403 011100;1.306580;1.306580;1.306110;1.306220;0
20250403 011200;1.306210;1.306260;1.306180;1.306260;0
20250403 011300;1.306270;1.306350;1.306230;1.306310;0
20250403 011400;1.306290;1.306450;1.306130;1.306420;0
20250403 011500;1.306430;1.306560;1.306230;1.306540;0
20250403 011600;1.306530;1.306550;1.306360;1.306550;0
20250403 011700;1.306530;1.306730;1.306460;1.306660;0
20250403 011800;1.306640;1.306830;1.306630;1.306800;0
20250403 011900;1.306800;1.306910;1.306740;1.306870;0
20250403 012000;1.306880;1.306970;1.306750;1.306770;0
20250403 012100;1.306750;1.307070;1.306650;1.306970;0
20250403 012200;1.306970;1.307180;1.306940;1.307140;0
20250403 012300;1.307140;1.308000;1.307100;1.307910;0
20250403 012400;1.307910;1.307920;1.307620;1.307650;0
20250403 012500;1.307650;1.308070;1.307650;1.307880;0
20250403 012600;1.307880;1.307980;1.307760;1.307900;0
20250403 012700;1.307920;1.308220;1.307890;1.308170;0
20250403 012800;1.308180;1.308530;1.308180;1.308400;0
20250403 012900;1.308400;1.308810;1.308390;1.308780;0
20250403 013000;1.308810;1.308860;1.308410;1.308610;0
20250403 013100;1.308600;1.308910;1.308590;1.308830;0
20250403 013200;1.308820;1.309110;1.308790;1.309030;0
20250403 013300;1.309020;1.309120;1.308880;1.308940;0
20250403 013400;1.308910;1.309260;1.308820;1.309160;0
20250403 013500;1.309140;1.309170;1.308890;1.309170;0
20250403 013600;1.309150;1.309230;1.308950;1.308970;0
20250403 013700;1.308980;1.309160;1.308810;1.309070;0
20250403 013800;1.309040;1.309090;1.308890;1.308970;0
20250403 013900;1.308990;1.309150;1.308900;1.309040;0
20250403 014000;1.309050;1.309490;1.309020;1.309360;0
20250403 014100;1.309360;1.309390;1.309170;1.309260;0
20250403 014200;1.309270;1.309600;1.309240;1.309290;0
20250403 014300;1.309290;1.309620;1.309260;1.309600;0
20250403 014400;1.309610;1.309680;1.309510;1.309650;0
20250403 014500;1.309640;1.309640;1.309170;1.309170;0
20250403 014600;1.309150;1.309660;1.309150;1.309640;0
20250403 014700;1.309660;1.309740;1.309490;1.309650;0
20250403 014800;1.309660;1.309840;1.309620;1.309640;0
20250403 014900;1.309610;1.310020;1.309570;1.309760;0
20250403 015000;1.309760;1.309770;1.309470;1.309470;0
20250403 015100;1.309470;1.309630;1.309360;1.309550;0
20250403 015200;1.309540;1.309820;1.309440;1.309470;0
20250403 015300;1.309450;1.309550;1.309170;1.309340;0
20250403 015400;1.309380;1.309470;1.309130;1.309420;0
20250403 015500;1.309420;1.309420;1.309240;1.309380;0
20250403 015600;1.309380;1.309490;1.309330;1.309470;0
20250403 015700;1.309430;1.309450;1.309110;1.309180;0
20250403 015800;1.309170;1.309300;1.309050;1.309050;0
20250403 015900;1.309040;1.309070;1.308940;1.309030;0
20250403 020000;1.309010;1.309010;1.308680;1.308770;0
20250403 020100;1.308780;1.308960;1.308670;1.308850;0
20250403 020200;1.308850;1.308940;1.308750;1.308920;0
20250403 020300;1.308930;1.309160;1.308840;1.309050;0
20250403 020400;1.309060;1.309340;1.308990;1.309040;0
20250403 020500;1.309040;1.309500;1.308950;1.309400;0
20250403 020600;1.309420;1.309680;1.309370;1.309550;0
20250403 020700;1.309560;1.309750;1.309490;1.309740;0
20250403 020800;1.309720;1.309730;1.309150;1.309150;0
20250403 020900;1.309160;1.309490;1.309130;1.309480;0
20250403 021000;1.309480;1.309780;1.309470;1.309730;0
20250403 021100;1.309710;1.309790;1.309620;1.309730;0
20250403 021200;1.309710;1.309770;1.309500;1.309560;0
20250403 021300;1.309560;1.309780;1.309510;1.309780;0
20250403 021400;1.309770;1.309780;1.309430;1.309560;0
20250403 021500;1.309540;1.309560;1.309300;1.309330;0
20250403 021600;1.309330;1.309480;1.309220;1.309430;0
20250403 021700;1.309410;1.309420;1.309250;1.309350;0
20250403 021800;1.309350;1.309430;1.309190;1.309400;0
20250403 021900;1.309410;1.309420;1.308910;1.308910;0
20250403 022000;1.308920;1.308940;1.308590;1.308610;0
20250403 022100;1.308600;1.308680;1.308430;1.308520;0
20250403 022200;1.308530;1.308670;1.308330;1.308440;0
20250403 022300;1.308410;1.308770;1.308380;1.308770;0
20250403 022400;1.308780;1.308970;1.308760;1.308830;0
20250403 022500;1.308800;1.308970;1.308750;1.308860;0
20250403 022600;1.308870;1.309140;1.308870;1.309130;0
20250403 022700;1.309100;1.309360;1.308990;1.309010;0
20250403 022800;1.309000;1.309280;1.308880;1.309240;0
20250403 022900;1.309270;1.309870;1.309270;1.309870;0
20250403 023000;1.309880;1.309980;1.309330;1.309340;0
20250403 023100;1.309330;1.309520;1.309050;1.309200;0
20250403 023200;1.309210;1.309660;1.309140;1.309590;0
20250403 023300;1.309600;1.309640;1.309370;1.309640;0
20250403 023400;1.309630;1.310000;1.309530;1.309920;0
20250403 023500;1.309920;1.310030;1.309700;1.309980;0
20250403 023600;1.309980;1.310680;1.309940;1.310620;0
20250403 023700;1.310630;1.311160;1.310600;1.311000;0
20250403 023800;1.311020;1.311340;1.310840;1.311270;0
20250403 023900;1.311270;1.311500;1.311110;1.311260;0
20250403 024000;1.311270;1.311370;1.310730;1.310760;0
20250403 024100;1.310770;1.311140;1.310740;1.310890;0
20250403 024200;1.310890;1.311450;1.310860;1.311050;0
20250403 024300;1.311030;1.311030;1.310610;1.310610;0
20250403 024400;1.310550;1.310670;1.310300;1.310670;0
20250403 024500;1.310730;1.311280;1.310440;1.310490;0
20250403 024600;1.310530;1.310530;1.310060;1.310110;0
20250403 024700;1.310100;1.310260;1.310050;1.310240;0
20250403 024800;1.310230;1.310840;1.310230;1.310840;0
20250403 024900;1.310840;1.311080;1.310620;1.311040;0
20250403 025000;1.311050;1.311260;1.310930;1.311140;0
20250403 025100;1.311140;1.311270;1.310640;1.310730;0
20250403 025200;1.310710;1.311180;1.310710;1.311170;0
20250403 025300;1.311190;1.311290;1.310840;1.310960;0
20250403 025400;1.310950;1.311160;1.310790;1.310880;0
20250403 025500;1.310880;1.311180;1.310800;1.310980;0
20250403 025600;1.310980;1.311330;1.310970;1.311300;0
20250403 025700;1.311280;1.311780;1.311240;1.311710;0
20250403 025800;1.311680;1.311710;1.311410;1.311610;0
20250403 025900;1.311630;1.311930;1.311620;1.311870;0
20250403 030000;1.311890;1.311990;1.311530;1.311960;0
20250403 030100;1.311950;1.312380;1.311930;1.312370;0
20250403 030200;1.312370;1.312940;1.312360;1.312440;0
20250403 030300;1.312440;1.312470;1.311980;1.312150;0
20250403 030400;1.312160;1.312250;1.311820;1.311820;0
20250403 030500;1.311820;1.311950;1.311780;1.311850;0
20250403 030600;1.311840;1.311880;1.311640;1.311720;0
20250403 030700;1.311750;1.311960;1.311470;1.311520;0
20250403 030800;1.311530;1.311540;1.311220;1.311410;0
20250403 030900;1.311420;1.311640;1.311350;1.311490;0
20250403 031000;1.311450;1.311640;1.311070;1.311070;0
20250403 031100;1.311070;1.311140;1.310640;1.310660;0
20250403 031200;1.310680;1.311170;1.310550;1.311030;0
20250403 031300;1.310990;1.311330;1.310910;1.311210;0
20250403 031400;1.311180;1.311180;1.310730;1.310730;0
20250403 031500;1.310740;1.311120;1.310660;1.311080;0
20250403 031600;1.311090;1.311360;1.311010;1.311010;0
20250403 031700;1.310990;1.311210;1.310770;1.311200;0
20250403 031800;1.311210;1.311310;1.310830;1.310890;0
20250403 031900;1.310860;1.311110;1.310480;1.311030;0
20250403 032000;1.311010;1.311110;1.310550;1.310630;0
20250403 032100;1.310610;1.310860;1.310490;1.310650;0
20250403 032200;1.310660;1.310780;1.310480;1.310640;0
20250403 032300;1.310650;1.310820;1.310480;1.310620;0
20250403 032400;1.310610;1.311010;1.310480;1.310990;0
20250403 032500;1.311020;1.311040;1.310220;1.310620;0
20250403 032600;1.310640;1.310950;1.310420;1.310750;0
20250403 032700;1.310730;1.310830;1.310400;1.310630;0
20250403 032800;1.310650;1.310710;1.310360;1.310520;0
20250403 032900;1.310500;1.311010;1.310500;1.310810;0
20250403 033000;1.310830;1.310990;1.310400;1.310530;0
20250403 033100;1.310540;1.310540;1.310270;1.310420;0
20250403 033200;1.310430;1.311020;1.310380;1.310970;0
20250403 033300;1.310990;1.311160;1.310830;1.311160;0
20250403 033400;1.311150;1.311660;1.311050;1.311530;0
20250403 033500;1.311540;1.311770;1.311500;1.311690;0
20250403 033600;1.311710;1.312150;1.311710;1.312020;0
20250403 033700;1.312010;1.312280;1.311820;1.311920;0
20250403 033800;1.311930;1.312240;1.311930;1.312040;0
20250403 033900;1.312030;1.312340;1.312030;1.312130;0
20250403 034000;1.312140;1.312500;1.312100;1.312430;0
20250403 034100;1.312440;1.312640;1.312400;1.312420;0
20250403 034200;1.312410;1.312680;1.312310;1.312660;0
20250403 034300;1.312660;1.312730;1.312380;1.312730;0
20250403 034400;1.312700;1.312730;1.312330;1.312450;0
20250403 034500;1.312440;1.312550;1.312170;1.312230;0
20250403 034600;1.312230;1.312420;1.312130;1.312130;0
20250403 034700;1.312120;1.312230;1.311980;1.312000;0
20250403 034800;1.312020;1.312500;1.311710;1.312500;0
20250403 034900;1.312440;1.313430;1.312440;1.313210;0
20250403 035000;1.313220;1.313440;1.312950;1.312970;0
20250403 035100;1.312990;1.313320;1.312990;1.313320;0
20250403 035200;1.313320;1.313390;1.313050;1.313190;0
20250403 035300;1.313170;1.313210;1.312850;1.312890;0
20250403 035400;1.312950;1.313580;1.312950;1.313570;0
20250403 035500;1.313570;1.313910;1.313130;1.313140;0
20250403 035600;1.313160;1.313480;1.313000;1.313430;0
20250403 035700;1.313440;1.313600;1.313190;1.313600;0
20250403 035800;1.313580;1.313610;1.313410;1.313450;0
20250403 035900;1.313500;1.313710;1.313410;1.313630;0
20250403 040000;1.313640;1.314210;1.313640;1.313950;0
20250403 040100;1.313970;1.314080;1.313610;1.313620;0
20250403 040200;1.313610;1.313760;1.313570;1.313700;0
20250403 040300;1.313710;1.313930;1.313570;1.313890;0
20250403 040400;1.313910;1.314000;1.313680;1.313690;0
20250403 040500;1.313660;1.313980;1.313620;1.313830;0
20250403 040600;1.313860;1.314020;1.313700;1.313710;0
20250403 040700;1.313700;1.313770;1.313580;1.313700;0
20250403 040800;1.313640;1.313840;1.313550;1.313640;0
20250403 040900;1.313630;1.313630;1.313130;1.313330;0
20250403 041000;1.313310;1.313510;1.313200;1.313510;0
20250403 041100;1.313520;1.313720;1.313430;1.313630;0
20250403 041200;1.313630;1.313920;1.313520;1.313910;0
20250403 041300;1.313890;1.313990;1.313790;1.313790;0
20250403 041400;1.313810;1.314200;1.313810;1.314120;0
20250403 041500;1.314140;1.314310;1.314010;1.314290;0
20250403 041600;1.314290;1.314600;1.314290;1.314310;0
20250403 041700;1.314290;1.314560;1.314290;1.314560;0
20250403 041800;1.314570;1.314750;1.314500;1.314590;0
20250403 041900;1.314580;1.314930;1.314520;1.314890;0
20250403 042000;1.314860;1.315040;1.314790;1.314940;0
20250403 042100;1.314970;1.315090;1.314830;1.314830;0
20250403 042200;1.314850;1.314990;1.314650;1.314720;0
20250403 042300;1.314720;1.314810;1.314420;1.314730;0
20250403 042400;1.314730;1.315020;1.314690;1.315010;0
20250403 042500;1.315030;1.315230;1.314920;1.315120;0
20250403 042600;1.315110;1.315210;1.314950;1.315090;0
20250403 042700;1.315110;1.315140;1.315020;1.315100;0
20250403 042800;1.315080;1.315210;1.315050;1.315210;0
20250403 042900;1.315220;1.315230;1.314930;1.314960;0
20250403 043000;1.314920;1.315030;1.314690;1.315030;0
20250403 043100;1.315010;1.315110;1.314660;1.314820;0
20250403 043200;1.314820;1.314910;1.314690;1.314850;0
20250403 043300;1.314830;1.314950;1.314810;1.314920;0
20250403 043400;1.314910;1.314940;1.314610;1.314610;0
20250403 043500;1.314600;1.314820;1.314520;1.314560;0
20250403 043600;1.314540;1.315290;1.314450;1.315240;0
20250403 043700;1.315240;1.315300;1.315060;1.315200;0
20250403 043800;1.315220;1.315710;1.315170;1.315700;0
20250403 043900;1.315680;1.316000;1.315610;1.315920;0
20250403 044000;1.315930;1.316330;1.315920;1.316310;0
20250403 044100;1.316320;1.316500;1.316050;1.316120;0
20250403 044200;1.316110;1.316110;1.315800;1.315810;0
20250403 044300;1.315800;1.315920;1.315710;1.315850;0
20250403 044400;1.315840;1.316010;1.315800;1.315990;0
20250403 044500;1.315980;1.316150;1.315810;1.316020;0
20250403 044600;1.316020;1.316290;1.315930;1.316270;0
20250403 044700;1.316250;1.316650;1.316090;1.316390;0
20250403 044800;1.316390;1.316420;1.316190;1.316320;0
20250403 044900;1.316380;1.316540;1.316380;1.316510;0
20250403 045000;1.316510;1.316800;1.316490;1.316800;0
20250403 045100;1.316820;1.316820;1.316390;1.316440;0
20250403 045200;1.316420;1.316600;1.316410;1.316450;0
20250403 045300;1.316460;1.316510;1.316330;1.316400;0
20250403 045400;1.316380;1.316610;1.316370;1.316540;0
