20250502 041500;1.328680;1.328840;1.328620;1.328820;0
20250502 041600;1.328830;1.329040;1.328830;1.328850;0
20250502 041700;1.328870;1.329060;1.328850;1.329010;0
20250502 041800;1.329000;1.329080;1.328850;1.329040;0
20250502 041900;1.329040;1.329130;1.328970;1.329000;0
20250502 042000;1.329020;1.329040;1.328940;1.329040;0
20250502 042100;1.329050;1.329080;1.329030;1.329060;0
20250502 042200;1.329050;1.329070;1.328720;1.328900;0
20250502 042300;1.328890;1.328940;1.328740;1.328940;0
20250502 042400;1.328950;1.329170;1.328840;1.329170;0
20250502 042500;1.329180;1.329190;1.328920;1.329000;0
20250502 042600;1.329000;1.329140;1.328840;1.328840;0
20250502 042700;1.328840;1.329020;1.328750;1.328840;0
20250502 042800;1.328840;1.329080;1.328840;1.328950;0
20250502 042900;1.328970;1.329110;1.328890;1.328910;0
20250502 043000;1.328880;1.328990;1.328860;1.328950;0
20250502 043100;1.328960;1.329030;1.328850;1.328960;0
20250502 043200;1.328960;1.329140;1.328920;1.328940;0
20250502 043300;1.328940;1.329010;1.328870;1.328990;0
20250502 043400;1.328990;1.329110;1.328930;1.329110;0
20250502 043500;1.329090;1.329100;1.328620;1.328680;0
20250502 043600;1.328710;1.328710;1.328200;1.328330;0
20250502 043700;1.328320;1.328460;1.328190;1.328460;0
20250502 043800;1.328450;1.328660;1.328420;1.328640;0
20250502 043900;1.328580;1.328580;1.328410;1.328560;0
20250502 044000;1.328570;1.328750;1.328560;1.328680;0
20250502 044100;1.328680;1.328850;1.328620;1.328740;0
20250502 044200;1.328740;1.328930;1.328730;1.328850;0
20250502 044300;1.328830;1.328990;1.328830;1.328920;0
20250502 044400;1.328940;1.329020;1.328820;1.328920;0
20250502 044500;1.328940;1.329080;1.328800;1.328880;0
20250502 044600;1.328900;1.329130;1.328860;1.329020;0
20250502 044700;1.329020;1.329140;1.328940;1.329120;0
20250502 044800;1.329140;1.329200;1.329020;1.329170;0
20250502 044900;1.329180;1.329240;1.329140;1.329230;0
20250502 045000;1.329230;1.329440;1.329220;1.329440;0
20250502 045100;1.329410;1.329420;1.329130;1.329160;0
20250502 045200;1.329160;1.329340;1.329130;1.329270;0
20250502 045300;1.329280;1.329360;1.329190;1.329360;0
20250502 045400;1.329350;1.329430;1.329130;1.329190;0
20250502 045500;1.329180;1.329180;1.328750;1.328780;0
20250502 045600;1.328800;1.328980;1.328800;1.328940;0
20250502 045700;1.328950;1.329140;1.328940;1.329140;0
20250502 045800;1.329140;1.329220;1.329070;1.329210;0
20250502 045900;1.329220;1.329230;1.329130;1.329140;0
20250502 050000;1.329100;1.329260;1.329000;1.329120;0
20250502 050100;1.329140;1.329220;1.329070;1.329110;0
20250502 050200;1.329100;1.329100;1.328730;1.328850;0
20250502 050300;1.328890;1.329040;1.328840;1.328930;0
20250502 050400;1.328930;1.329010;1.328870;1.328910;0
20250502 050500;1.328920;1.328930;1.328710;1.328750;0
20250502 050600;1.328730;1.328740;1.328570;1.328600;0
20250502 050700;1.328620;1.328860;1.328590;1.328830;0
20250502 050800;1.328840;1.329020;1.328740;1.328950;0
20250502 050900;1.328970;1.329110;1.328940;1.329030;0
20250502 051000;1.329070;1.329070;1.328940;1.329040;0
20250502 051100;1.329030;1.329030;1.328890;1.328950;0
20250502 051200;1.328960;1.328960;1.328580;1.328680;0
20250502 051300;1.328690;1.328850;1.328650;1.328830;0
20250502 051400;1.328820;1.328850;1.328710;1.328850;0
20250502 051500;1.328840;1.328970;1.328840;1.328940;0
20250502 051600;1.328930;1.328940;1.328760;1.328760;0
20250502 051700;1.328780;1.328950;1.328560;1.328870;0
20250502 051800;1.328870;1.328980;1.328870;1.328920;0
20250502 051900;1.328920;1.328980;1.328840;1.328940;0
20250502 052000;1.328930;1.328970;1.328820;1.328950;0
20250502 052100;1.328940;1.328970;1.328830;1.328900;0
20250502 052200;1.328920;1.328950;1.328800;1.328900;0
20250502 052300;1.328920;1.328960;1.328720;1.328830;0
20250502 052400;1.328820;1.329120;1.328820;1.329010;0
20250502 052500;1.329000;1.329030;1.328890;1.328940;0
20250502 052600;1.328940;1.329200;1.328940;1.329190;0
20250502 052700;1.329190;1.329190;1.328890;1.328900;0
20250502 052800;1.328910;1.329140;1.328900;1.329050;0
20250502 052900;1.329060;1.329150;1.329010;1.329140;0
20250502 053000;1.329140;1.329220;1.329030;1.329220;0
20250502 053100;1.329230;1.329390;1.329220;1.329360;0
20250502 053200;1.329340;1.329540;1.329330;1.329510;0
20250502 053300;1.329510;1.329660;1.329310;1.329630;0
20250502 053400;1.329650;1.329820;1.329580;1.329690;0
20250502 053500;1.329700;1.329740;1.329610;1.329670;0
20250502 053600;1.329690;1.329770;1.329610;1.329660;0
20250502 053700;1.329680;1.330130;1.329640;1.330110;0
20250502 053800;1.330120;1.330340;1.330110;1.330340;0
20250502 053900;1.330370;1.330730;1.330320;1.330680;0
20250502 054000;1.330700;1.330930;1.330630;1.330930;0
20250502 054100;1.330930;1.331130;1.330930;1.331040;0
20250502 054200;1.331040;1.331070;1.330860;1.330910;0
20250502 054300;1.330920;1.330960;1.330750;1.330770;0
20250502 054400;1.330810;1.331060;1.330750;1.330960;0
20250502 054500;1.330950;1.331060;1.330830;1.330890;0
20250502 054600;1.330900;1.330990;1.330820;1.330860;0
20250502 054700;1.330850;1.330960;1.330850;1.330900;0
20250502 054800;1.330910;1.331070;1.330860;1.331070;0
20250502 054900;1.331060;1.331340;1.331060;1.331320;0
20250502 055000;1.331320;1.331550;1.331320;1.331380;0
20250502 055100;1.331360;1.331440;1.331210;1.331210;0
20250502 055200;1.331200;1.331330;1.331200;1.331290;0
20250502 055300;1.331310;1.331340;1.331130;1.331160;0
20250502 055400;1.331140;1.331220;1.331030;1.331030;0
20250502 055500;1.330990;1.331020;1.330810;1.330810;0
20250502 055600;1.330820;1.330830;1.330700;1.330800;0
20250502 055700;1.330800;1.331200;1.330790;1.331030;0
20250502 055800;1.331010;1.331010;1.330800;1.330850;0
20250502 055900;1.330860;1.331060;1.330810;1.331020;0
20250502 060000;1.331020;1.331030;1.330680;1.330830;0
20250502 060100;1.330820;1.330910;1.330670;1.330720;0
20250502 060200;1.330690;1.330800;1.330540;1.330540;0
20250502 060300;1.330570;1.330700;1.330480;1.330630;0
20250502 060400;1.330630;1.330860;1.330630;1.330860;0
20250502 060500;1.330830;1.331010;1.330730;1.331000;0
20250502 060600;1.330970;1.331060;1.330780;1.330930;0
20250502 060700;1.330940;1.331040;1.330890;1.330890;0
20250502 060800;1.330870;1.330900;1.330710;1.330780;0
20250502 060900;1.330780;1.330810;1.330390;1.330400;0
20250502 061000;1.330440;1.330540;1.330420;1.330520;0
20250502 061100;1.330500;1.330780;1.330480;1.330730;0
20250502 061200;1.330730;1.331030;1.330730;1.330820;0
20250502 061300;1.330830;1.330840;1.330730;1.330820;0
20250502 061400;1.330830;1.330930;1.330810;1.330840;0
20250502 061500;1.330830;1.330840;1.330700;1.330810;0
20250502 061600;1.330820;1.330870;1.330790;1.330860;0
20250502 061700;1.330870;1.330870;1.330590;1.330700;0
20250502 061800;1.330690;1.330740;1.330590;1.330620;0
20250502 061900;1.330620;1.330630;1.330440;1.330460;0
20250502 062000;1.330450;1.330550;1.330410;1.330470;0
20250502 062100;1.330470;1.330540;1.330440;1.330520;0
20250502 062200;1.330530;1.330530;1.330420;1.330450;0
20250502 062300;1.330470;1.330610;1.330460;1.330590;0
20250502 062400;1.330570;1.330920;1.330510;1.330870;0
20250502 062500;1.330840;1.330930;1.330730;1.330840;0
20250502 062600;1.330810;1.330880;1.330770;1.330800;0
20250502 062700;1.330780;1.330840;1.330750;1.330770;0
20250502 062800;1.330760;1.330850;1.330760;1.330810;0
20250502 062900;1.330820;1.330830;1.330520;1.330520;0
20250502 063000;1.330530;1.330680;1.330470;1.330470;0
20250502 063100;1.330500;1.330530;1.330340;1.330360;0
20250502 063200;1.330340;1.330370;1.330190;1.330240;0
20250502 063300;1.330240;1.330300;1.330120;1.330160;0
20250502 063400;1.330160;1.330170;1.330060;1.330100;0
20250502 063500;1.330100;1.330250;1.330030;1.330070;0
20250502 063600;1.330060;1.330090;1.330010;1.330080;0
20250502 063700;1.330090;1.330110;1.330020;1.330020;0
20250502 063800;1.330020;1.330100;1.329760;1.329830;0
20250502 063900;1.329830;1.329920;1.329800;1.329890;0
20250502 064000;1.329880;1.329910;1.329680;1.329710;0
20250502 064100;1.329700;1.329750;1.329620;1.329630;0
20250502 064200;1.329620;1.329670;1.329540;1.329540;0
20250502 064300;1.329550;1.329560;1.329460;1.329530;0
20250502 064400;1.329530;1.329620;1.329310;1.329310;0
20250502 064500;1.329310;1.329310;1.329100;1.329110;0
20250502 064600;1.329080;1.329080;1.328910;1.328920;0
20250502 064700;1.328900;1.328920;1.328770;1.328800;0
20250502 064800;1.328810;1.328920;1.328800;1.328920;0
20250502 064900;1.328910;1.328930;1.328810;1.328930;0
20250502 065000;1.328930;1.329060;1.328930;1.329020;0
20250502 065100;1.329020;1.329080;1.329020;1.329030;0
20250502 065200;1.329020;1.329060;1.328950;1.329050;0
20250502 065300;1.329060;1.329210;1.329050;1.329050;0
20250502 065400;1.329060;1.329320;1.329030;1.329320;0
20250502 065500;1.329290;1.329300;1.329010;1.329020;0
20250502 065600;1.329010;1.329010;1.328810;1.328810;0
20250502 065700;1.328800;1.328800;1.328710;1.328730;0
20250502 065800;1.328730;1.328810;1.328700;1.328730;0
20250502 065900;1.328730;1.328930;1.328720;1.328930;0
20250502 070000;1.328930;1.329230;1.328890;1.329190;0
20250502 070100;1.329190;1.329190;1.329000;1.329010;0
20250502 070200;1.328960;1.329050;1.328830;1.329030;0
20250502 070300;1.329010;1.329320;1.329010;1.329280;0
20250502 070400;1.329340;1.329350;1.329190;1.329280;0
20250502 070500;1.329280;1.329290;1.329160;1.329190;0
20250502 070600;1.329190;1.329430;1.329180;1.329360;0
20250502 070700;1.329380;1.329380;1.329120;1.329170;0
20250502 070800;1.329170;1.329350;1.329150;1.329190;0
20250502 070900;1.329180;1.329350;1.329120;1.329350;0
20250502 071000;1.329340;1.329420;1.329030;1.329030;0
20250502 071100;1.329000;1.329000;1.328790;1.328840;0
20250502 071200;1.328860;1.329030;1.328820;1.329030;0
20250502 071300;1.329030;1.329030;1.328920;1.328930;0
20250502 071400;1.328940;1.329120;1.328930;1.329050;0
20250502 071500;1.329040;1.329180;1.329010;1.329150;0
20250502 071600;1.329160;1.329250;1.329070;1.329140;0
20250502 071700;1.329120;1.329190;1.329120;1.329120;0
20250502 071800;1.329130;1.329280;1.329110;1.329250;0
20250502 071900;1.329240;1.329320;1.329220;1.329300;0
20250502 072000;1.329270;1.329380;1.329120;1.329380;0
20250502 072100;1.329370;1.329440;1.329340;1.329410;0
20250502 072200;1.329400;1.329450;1.329330;1.329350;0
20250502 072300;1.329350;1.329420;1.329320;1.329340;0
20250502 072400;1.329340;1.329460;1.329340;1.329410;0
20250502 072500;1.329410;1.329610;1.329410;1.329530;0
20250502 072600;1.329540;1.329600;1.329540;1.329550;0
20250502 072700;1.329530;1.329560;1.329320;1.329390;0
20250502 072800;1.329390;1.329600;1.329390;1.329540;0
20250502 072900;1.329550;1.329600;1.329530;1.329540;0
20250502 073000;1.329560;1.329600;1.329530;1.329590;0
20250502 073100;1.329600;1.329630;1.329530;1.329610;0
20250502 073200;1.329570;1.329710;1.329460;1.329700;0
20250502 073300;1.329690;1.329720;1.329630;1.329630;0
20250502 073400;1.329630;1.329730;1.329610;1.329720;0
20250502 073500;1.329730;1.330080;1.329640;1.330050;0
20250502 073600;1.330050;1.330150;1.330030;1.330070;0
20250502 073700;1.330070;1.330200;1.330030;1.330200;0
20250502 073800;1.330210;1.330320;1.330140;1.330300;0
20250502 073900;1.330320;1.330710;1.330250;1.330700;0
20250502 074000;1.330690;1.330690;1.330300;1.330480;0
20250502 074100;1.330470;1.330540;1.330090;1.330130;0
20250502 074200;1.330090;1.330130;1.329750;1.329750;0
20250502 074300;1.329760;1.329900;1.329710;1.329770;0
20250502 074400;1.329770;1.329830;1.329710;1.329810;0
20250502 074500;1.329800;1.329830;1.329600;1.329630;0
20250502 074600;1.329630;1.329670;1.329300;1.329300;0
20250502 074700;1.329280;1.329320;1.329160;1.329300;0
20250502 074800;1.329270;1.329270;1.329100;1.329220;0
20250502 074900;1.329230;1.329320;1.328970;1.328990;0
20250502 075000;1.328990;1.329040;1.328810;1.328840;0
20250502 075100;1.328850;1.329130;1.328850;1.329060;0
20250502 075200;1.329110;1.329130;1.328930;1.329000;0
20250502 075300;1.329030;1.329050;1.328810;1.328810;0
20250502 075400;1.328830;1.328860;1.328720;1.328800;0
20250502 075500;1.328810;1.328820;1.328590;1.328610;0
20250502 075600;1.328610;1.329000;1.328600;1.328900;0
20250502 075700;1.328910;1.329020;1.328850;1.329000;0
20250502 075800;1.329000;1.329220;1.329000;1.329130;0
20250502 075900;1.329120;1.329420;1.329110;1.329380;0
20250502 080000;1.329400;1.329830;1.329290;1.329760;0
20250502 080100;1.329760;1.329760;1.329380;1.329430;0
20250502 080200;1.329450;1.329510;1.329290;1.329310;0
20250502 080300;1.329310;1.329560;1.329270;1.329300;0
20250502 080400;1.329320;1.329370;1.329140;1.329150;0
20250502 080500;1.329170;1.329330;1.329130;1.329280;0
20250502 080600;1.329270;1.329320;1.329220;1.329230;0
20250502 080700;1.329210;1.329400;1.329120;1.329390;0
20250502 080800;1.329390;1.329420;1.329270;1.329360;0
20250502 080900;1.329360;1.329420;1.329300;1.329320;0
20250502 081000;1.329310;1.329340;1.329260;1.329300;0
20250502 081100;1.329320;1.329330;1.329160;1.329240;0
20250502 081200;1.329250;1.329310;1.329000;1.329080;0
20250502 081300;1.329090;1.329210;1.328970;1.329130;0
20250502 081400;1.329110;1.329220;1.329020;1.329090;0
20250502 081500;1.329120;1.329120;1.328810;1.328810;0
20250502 081600;1.328800;1.328830;1.328710;1.328810;0
20250502 081700;1.328830;1.328860;1.328700;1.328860;0
20250502 081800;1.328870;1.328900;1.328780;1.328870;0
20250502 081900;1.328850;1.328920;1.328620;1.328650;0
20250502 082000;1.328650;1.328670;1.328480;1.328570;0
20250502 082100;1.328550;1.328620;1.328500;1.328560;0
20250502 082200;1.328540;1.328740;1.328520;1.328710;0
20250502 082300;1.328710;1.328730;1.328520;1.328610;0
20250502 082400;1.328600;1.328710;1.328500;1.328620;0
20250502 082500;1.328650;1.328650;1.328340;1.328400;0
20250502 082600;1.328410;1.328410;1.328200;1.328340;0
20250502 082700;1.328340;1.328710;1.328330;1.328710;0
20250502 082800;1.328700;1.328910;1.328700;1.328880;0
20250502 082900;1.328870;1.328990;1.328810;1.328810;0
20250502 083000;1.328820;1.328850;1.326050;1.326910;0
20250502 083100;1.326910;1.328200;1.326700;1.328170;0
20250502 083200;1.328180;1.328420;1.327710;1.327840;0
20250502 083300;1.327850;1.328010;1.327130;1.327150;0
20250502 083400;1.327180;1.327710;1.327030;1.327430;0
20250502 083500;1.327480;1.327800;1.327190;1.327430;0
20250502 083600;1.327450;1.327760;1.327360;1.327560;0
20250502 083700;1.327570;1.328690;1.327470;1.328640;0
20250502 083800;1.328660;1.328980;1.328350;1.328370;0
20250502 083900;1.328350;1.329010;1.328210;1.328840;0
20250502 084000;1.328840;1.328840;1.328320;1.328320;0
20250502 084100;1.328350;1.329030;1.328270;1.328950;0
20250502 084200;1.328950;1.329340;1.328820;1.328940;0
20250502 084300;1.328930;1.328940;1.328520;1.328830;0
20250502 084400;1.328830;1.329030;1.328730;1.328810;0
20250502 084500;1.328820;1.328880;1.328160;1.328290;0
20250502 084600;1.328300;1.328560;1.328100;1.328440;0
20250502 084700;1.328440;1.328670;1.328130;1.328260;0
20250502 084800;1.328270;1.328580;1.328040;1.328580;0
20250502 084900;1.328560;1.328780;1.328400;1.328710;0
20250502 085000;1.328700;1.329070;1.328610;1.329020;0
20250502 085100;1.329030;1.329720;1.329010;1.329710;0
20250502 085200;1.329700;1.329750;1.329290;1.329340;0
20250502 085300;1.329310;1.329420;1.328960;1.328960;0
20250502 085400;1.328930;1.328930;1.328510;1.328740;0
20250502 085500;1.328720;1.328900;1.328260;1.328390;0
20250502 085600;1.328370;1.328750;1.328160;1.328640;0
20250502 085700;1.328630;1.328940;1.328070;1.328110;0
20250502 085800;1.328110;1.328630;1.327900;1.328600;0
20250502 085900;1.328600;1.329100;1.328580;1.329050;0
20250502 090000;1.329060;1.329280;1.328920;1.328940;0
20250502 090100;1.328990;1.329080;1.328330;1.328330;0
20250502 090200;1.328340;1.329040;1.328300;1.328730;0
20250502 090300;1.328720;1.329000;1.328700;1.328910;0
20250502 090400;1.328880;1.329260;1.328820;1.329210;0
20250502 090500;1.329170;1.329700;1.329100;1.329620;0
20250502 090600;1.329610;1.329670;1.329410;1.329500;0
20250502 090700;1.329510;1.329830;1.329450;1.329740;0
20250502 090800;1.329750;1.329750;1.329210;1.329340;0
20250502 090900;1.329360;1.329530;1.329200;1.329420;0
20250502 091000;1.329430;1.329990;1.329420;1.329950;0
20250502 091100;1.329950;1.329960;1.329720;1.329910;0
20250502 091200;1.329890;1.329920;1.329440;1.329490;0
20250502 091300;1.329500;1.329570;1.329310;1.329320;0
20250502 091400;1.329330;1.329460;1.329190;1.329200;0
20250502 091500;1.329210;1.330120;1.329210;1.329980;0
20250502 091600;1.329990;1.329990;1.329490;1.329590;0
20250502 091700;1.329590;1.329690;1.329500;1.329650;0
20250502 091800;1.329680;1.329810;1.329550;1.329800;0
20250502 091900;1.329800;1.329860;1.329530;1.329800;0
20250502 092000;1.329800;1.330100;1.329770;1.330000;0
20250502 092100;1.330000;1.330170;1.329930;1.330110;0
20250502 092200;1.330100;1.330310;1.330010;1.330220;0
20250502 092300;1.330230;1.330340;1.330040;1.330250;0
20250502 092400;1.330270;1.330940;1.330240;1.330840;0
20250502 092500;1.330850;1.331110;1.330740;1.331000;0
20250502 092600;1.331010;1.331440;1.330980;1.331360;0
20250502 092700;1.331360;1.331740;1.331320;1.331590;0
20250502 092800;1.331580;1.331710;1.331480;1.331530;0
20250502 092900;1.331520;1.331640;1.331020;1.331100;0
20250502 093000;1.331090;1.331410;1.331090;1.331300;0
20250502 093100;1.331280;1.331360;1.331130;1.331330;0
20250502 093200;1.331340;1.331450;1.331010;1.331050;0
20250502 093300;1.331030;1.331360;1.330980;1.331300;0
20250502 093400;1.331300;1.331300;1.330890;1.330900;0
20250502 093500;1.330920;1.331450;1.330810;1.331390;0
20250502 093600;1.331400;1.331730;1.331380;1.331710;0
20250502 093700;1.331710;1.332250;1.331610;1.332160;0
20250502 093800;1.332150;1.332340;1.332050;1.332170;0
20250502 093900;1.332180;1.332660;1.332180;1.332630;0
20250502 094000;1.332620;1.332940;1.332610;1.332710;0
20250502 094100;1.332720;1.332730;1.331990;1.332110;0
20250502 094200;1.332140;1.332200;1.331590;1.331690;0
20250502 094300;1.331680;1.331950;1.331510;1.331860;0
20250502 094400;1.331850;1.332250;1.331770;1.332160;0
20250502 094500;1.332150;1.332170;1.331920;1.332110;0
20250502 094600;1.332080;1.332100;1.331670;1.331780;0
20250502 094700;1.331800;1.332010;1.331650;1.331890;0
20250502 094800;1.331870;1.332540;1.331650;1.332480;0
20250502 094900;1.332480;1.332800;1.332410;1.332790;0
20250502 095000;1.332770;1.333050;1.332610;1.332720;0
20250502 095100;1.332720;1.332750;1.332300;1.332340;0
20250502 095200;1.332340;1.332410;1.331650;1.331680;0
20250502 095300;1.331680;1.331720;1.331250;1.331420;0
20250502 095400;1.331470;1.331800;1.331450;1.331690;0
20250502 095500;1.331750;1.331870;1.331580;1.331600;0
20250502 095600;1.331590;1.331600;1.331410;1.331540;0
20250502 095700;1.331550;1.331550;1.331180;1.331310;0
20250502 095800;1.331250;1.331700;1.331240;1.331700;0
20250502 095900;1.331700;1.332030;1.331580;1.331970;0
20250502 100000;1.331970;1.332450;1.331880;1.332250;0
20250502 100100;1.332290;1.332810;1.332210;1.332330;0
20250502 100200;1.332350;1.332650;1.332280;1.332520;0
20250502 100300;1.332560;1.332680;1.332300;1.332340;0
20250502 100400;1.332330;1.332370;1.331940;1.332090;0
20250502 100500;1.332100;1.332360;1.331900;1.332010;0
20250502 100600;1.332040;1.332130;1.331830;1.331880;0
